dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/11/2011 00:00,WFNQRZRP77856002,Stocks,VLJL11,SXTM39,1993410.0,USD,9000,02/03/2012,221.49,USD,187.6
17/11/2011 00:00,LHEGPOKE80253336,Teeth of the Dragon,ZFHD93,HWJF09,54100.0,USD,100,26/06/2013,541.0,USD,459.29
17/11/2011 00:00,HTVNZGOR59850286,Stocks,IZLM67,LWGE44,7515.37,JOD,300,30/06/2015,9.27,USD,27.15
17/11/2011 00:00,HDJUIGMH22503220,Rare Candies,KKGY69,PIFN94,586414.55,BDT,400,13/06/2015,977.44,EGP,1641.25
17/11/2011 00:01,RQCLUAIA94856223,X-Antibodies,TQSJ85,ZDAI73,3163200.0,USD,8000,06/09/2016,395.4,USD,388.53
17/11/2011 00:02,WMBECHOY85091580,Rings of Invisibility,YLGZ72,GGLV00,84001.81,CRC,900,18/08/2014,82.95,USD,99.06
17/11/2011 00:02,DPGATPKF75182157,Stocks,WHPS18,EWUY52,75189019.86,KYD,60000,16/02/2016,181.01,USD,1176.97
17/11/2011 00:02,ICZBPXTS93434722,Radioactive Spiders,HHFP66,RJCA92,135677.39,LSL,200,16/03/2012,299.35,USD,598.06
17/11/2011 00:02,LOKKTFZO79452539,Stocks,BDBU00,VLJL11,98261871.3,BZD,50000,05/09/2015,1499.53,XOF,2227.41
17/11/2011 00:02,POMJUFHT56583837,Stocks,FYYD57,KKZA87,40266.0,USD,900,05/12/2014,44.74,USD,47.93
17/11/2011 00:02,TVHPKFLS68587109,Stocks,WHPS18,VAHJ53,27930.0,USD,500,02/06/2013,55.86,USD,62.35
17/11/2011 00:02,BLKQGARR54713134,Stocks,EWUY52,ZFHD93,6648600.0,USD,70000,17/10/2016,94.98,USD,87.32
17/11/2011 00:02,CHLJLBVR13492966,Damp Rocks,OPET16,YLGZ72,3576300.0,USD,70000,04/09/2016,51.09,USD,58.76
17/11/2011 00:02,DTMAIMEZ65297290,Stocks,EPZN28,JCWS17,1119420.0,USD,6000,16/12/2016,186.57,USD,162.83
17/11/2011 00:03,QRJXADUJ39273972,Doors of Durin,WYFO79,ZSXF19,1075120.0,USD,8000,27/08/2012,134.39,USD,115.12
17/11/2011 00:03,ANBUFQMZ08838964,Stocks,FJOI82,XHYN07,13630.0,USD,500,17/08/2015,214.48,CLP,28.12
17/11/2011 00:04,UCURKOYE38055482,Stocks,PJKH65,ORQH73,138920.24,LRD,100,16/03/2012,292.63,USD,1655.41
