dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/11/2011 00:00,KWUPSSMQ79956288,Float Stones,IIZF28,SXTM39,222689.91,MOP,800,11/05/2015,286.44,USD,240.47
14/11/2011 00:00,CSGLBKVC54079204,Absorbing Eyes,SXTM39,HYSJ42,838200.0,USD,30000,04/05/2012,27.94,USD,30.6
14/11/2011 00:00,TICIIRCN43196544,Dunce Caps,YOQG45,HWJF09,5300422.85,KYD,6000,09/05/2012,127.63,USD,721.0
14/11/2011 00:00,TDVSINOC20689265,Stocks,EWUY52,YSSR29,293150.0,USD,5000,01/08/2016,58.63,USD,64.04
14/11/2011 00:00,YZHMFVME43840005,Stocks,FJOI82,VKMV12,73171.0,USD,700,23/09/2013,104.53,USD,94.98
14/11/2011 00:00,FAQNKRES45944368,Map-o-matics,QCRG59,KKGI60,2552340.0,USD,7000,03/04/2012,364.62,USD,413.42
14/11/2011 00:00,FNSXYGSH77135757,Nails of Helena,AMRO66,JVHD93,117054.0,USD,300,19/11/2016,390.18,USD,407.22
14/11/2011 00:00,TVSTXZXG90879926,Stocks,YSSR29,INIL60,75284.47,MAD,900,20/11/2012,33.78,USD,97.12
14/11/2011 00:00,RHVZMVMQ04612849,Stocks,DNIL23,QXFF29,9800037.49,TWD,600,08/12/2013,35.44,USD,16366.81
14/11/2011 00:01,NMQHDKZR59217534,Lucky Cat Paws,GYWU23,SFZS08,111740175.5,BRL,50000,05/07/2016,197.09,USD,2209.94
14/11/2011 00:01,AQQLLZIW12814582,Tarkartan Blades,JXGF57,WHPS18,70168.0,USD,400,25/09/2015,175.42,USD,203.12
14/11/2011 00:01,KSLIMMKS25011864,Focus Bands,SZRJ90,AMBT33,57086.45,PLN,500,21/07/2014,600.91,USD,121.69
14/11/2011 00:01,KIVTMOEQ31728484,Razor Claws,QLMY86,UWUK72,17296866.47,MUR,9000,08/02/2012,21.98,USD,1725.83
14/11/2011 00:01,RZGMZVKE82734363,Hero Association Catalogs,IBLA29,QBAP68,97680.0,USD,500,08/06/2014,195.36,USD,185.49
14/11/2011 00:01,BTVSYWDQ42317462,Stocks,YSSR29,AYIH50,646850.0,USD,5000,16/07/2014,129.37,USD,139.92
14/11/2011 00:01,RLIDZNCE74143075,Stocks,OQXV70,INIL60,13512.0,USD,400,22/08/2016,33.78,USD,39.88
14/11/2011 00:01,VYAUGHDA91989569,Wonka Bars,TYAE14,AWYB85,15112500.0,USD,50000,30/01/2016,2092.05,KYD,279.05
14/11/2011 00:01,WGVLXCKK24385822,Cloaks of Displacement,QETH27,NXTO39,5542.0,USD,100,09/06/2016,55.42,USD,52.63
14/11/2011 00:01,LFGLSQUT41479771,Stocks,ZSXF19,TFLS35,2075.0,USD,100,12/06/2012,20.75,USD,18.14
14/11/2011 00:01,FRRIDMLW34374330,Peace Bells,DOGG07,OKYS51,260240.0,USD,4000,11/02/2012,65.06,USD,56.94
14/11/2011 00:01,PCDRJGLL63589978,Stocks,AGBH66,UHOG52,1462800.0,USD,40000,11/12/2013,36.57,USD,30.72
14/11/2011 00:01,NFIEFRCB06675845,Lunar Curtains,KUWI70,EPZN28,2569539.26,HUF,3000,19/04/2014,308.62,USD,890.21
14/11/2011 00:02,RFBYPJAH99638972,Stocks,SXTM39,LBKT00,99720.0,USD,9000,20/09/2016,11.08,USD,12.33
14/11/2011 00:02,ZBQYHRJZ70146985,Philosopher Stones,MEOQ86,IJPI82,58705.0,USD,500,20/08/2015,117.41,USD,122.56
14/11/2011 00:02,PZMYWPIN76296378,Pixie Disks,DGTY64,UFAY59,335428.85,KRW,4000,22/09/2013,307.62,USD,70.78
14/11/2011 00:02,YGMYYTVW58102675,Stocks,WYFO79,SFEO61,2388.0,USD,600,17/04/2013,3.98,USD,3.82
14/11/2011 00:02,KQTJMJFS32801740,Iron Sands,PJKH65,YTAI13,10178088.1,PHP,400,03/12/2016,417.83,USD,22422.04
14/11/2011 00:02,IYRJMEFH01057769,Stocks,SHXQ48,QWOA67,799577.76,DZD,1000,03/10/2016,221.92,USD,709.92
14/11/2011 00:02,MROSTJRQ36712484,Madman's Knowledges,SZRJ90,CAVR54,33922.0,USD,100,23/05/2014,339.22,USD,353.37
14/11/2011 00:03,NGEOPDTW93976180,Full Faces,KTLA69,QLCE04,473283.0,USD,900,22/11/2015,525.87,USD,483.93
14/11/2011 00:03,ZQFXYIZI78777451,Stocks,CVMG22,JCWS17,7535600.0,USD,40000,15/12/2016,188.39,USD,173.35
14/11/2011 00:03,LTZIJXSB94749969,Stocks,QBVN33,MSHS03,1083238.79,THB,7000,11/10/2012,150.11,USD,151.34
