dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/11/2011 00:00,CQDRFXZL77473517,Blue Flutes,HNLV68,TYAE14,66082355.64,HUF,70000,28/08/2015,343.26,USD,834.21
29/11/2011 00:00,OXKKKFDS88528346,Dragon Eggs,LIJW00,YCZA59,29937500.0,USD,50000,27/01/2016,598.75,USD,565.58
29/11/2011 00:00,FPNQZHEW52748530,Piranha Plants,ITTS26,HNLV68,270993.94,MWK,100,14/11/2014,435.99,USD,2406.34
29/11/2011 00:00,XLOMNLPK42814983,Magic Beans,HWJF09,MYXF05,640350.0,USD,3000,14/04/2013,213.45,USD,224.7
29/11/2011 00:00,AIJIZYLR37626367,Stocks,YFAM59,XHYN07,508930.56,XOF,4000,21/12/2013,26.64,USD,112.79
29/11/2011 00:00,LCSZXWZQ37574156,Razor Fangs,QETH27,YSSR29,7540.0,USD,400,02/03/2012,52.87,SLL,21.23
29/11/2011 00:01,HZZMBSKG94864496,Stocks,ZELV96,RJCA92,11454.0,USD,600,06/02/2014,19.09,USD,16.01
29/11/2011 00:01,OLHHWWGH13664040,Phoenix Downs,LKPN86,ORQH73,12696.0,USD,600,16/06/2014,21.16,USD,18.81
29/11/2011 00:01,DFIRKPFN49159853,Stocks,TKVF94,YOQG45,2009700.0,USD,70000,19/09/2014,28.71,USD,25.67
29/11/2011 00:02,CPOAJPUI03502217,Stocks,CAVR54,GSTD71,274380.0,USD,3000,14/08/2012,91.46,USD,81.31
29/11/2011 00:02,RTVKWSFO86361648,Stocks,CMZC67,AMRO66,45171.0,USD,900,06/02/2014,50.19,USD,48.6
29/11/2011 00:03,KUGHTECP29994857,Stocks,VAHJ53,SMYT95,19439100.0,USD,90000,31/10/2015,215.99,USD,258.09
29/11/2011 00:03,VOLBMYPF41040261,Dragon Scales,MYXF05,KTLA69,242604.0,USD,900,30/07/2015,269.56,USD,244.84
29/11/2011 00:03,DXSUGSNO45843328,Stocks,TVQQ54,HYSJ42,282044.75,CVE,100,04/06/2015,278.03,USD,2612.72
29/11/2011 00:03,GALQXGVU51354547,Power Herbs,NQJL85,SFZS08,693696.04,GHS,500,03/04/2015,152.3,USD,1472.2
29/11/2011 00:03,QTTBKZZZ13105046,Binding Bands,HPTP65,MRAH32,3371545.3,PHP,200,26/10/2013,272.16,USD,16452.0
29/11/2011 00:03,DZJCLGRG43963563,Stocks,VIMV38,CBOX52,76263.0,USD,300,23/07/2013,254.21,USD,248.74
29/11/2011 00:03,DNYTPJHU15768046,Stocks,QMZU44,SZRJ90,804798.54,KGS,500,08/08/2014,210.57,USD,1346.09
29/11/2011 00:04,NTMULGUV16311527,Garu Disks,UWUK72,KUWI70,20440.0,USD,800,12/12/2016,25.55,USD,26.45
29/11/2011 00:04,SUSDCLNY46060525,Rocky Helmets,QCRG59,AHMZ79,9579600.0,USD,40000,30/09/2014,239.49,USD,212.17
29/11/2011 00:04,RLDFCCDO21207172,Stocks,NXTO39,SRYE59,2667.0,USD,700,03/12/2012,21.0,CZK,4.07
29/11/2011 00:04,DUNABHXF39375691,Amulets of Reflection,MRAH32,UHOG52,772400.0,USD,8000,10/09/2016,96.55,USD,87.8
29/11/2011 00:05,XDPQPSAY09249046,Stocks,NCYN50,RQGG65,42091.0,USD,700,29/05/2016,60.13,USD,52.24
29/11/2011 00:05,RMIQVDSO02071022,Faerie Tonics,VXSM31,QOKP03,202878415.72,ARS,40000,10/11/2013,226.91,USD,5467.72
29/11/2011 00:06,DLDPKEYB88462257,Moranth Crackers,MHFC34,KEVJ11,78975.57,CRC,400,11/01/2013,1435.9,YER,179.56
