dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/11/2011 00:00,HYFBRDOX17676110,Red Apple Cigarettes,NXTO39,DNIL23,50221.08,PLN,800,24/11/2012,330.75,USD,57.76
21/11/2011 00:00,RPOFTGQD26283677,Stocks,ITTS26,AMBT33,1150406.38,DJF,7000,28/05/2016,148.88,CHF,148.96
21/11/2011 00:00,QYJUDSKB80169992,Curse Masks,YFAM59,ZNQA84,184480.0,USD,4000,23/10/2012,46.12,USD,50.84
21/11/2011 00:01,AYMQRULE16676137,Hero Association Mugs,TYAE14,ZMLP81,283430.0,USD,7000,05/04/2014,40.49,USD,35.94
21/11/2011 00:01,PRQLYYLT71218977,Stocks,LIJW00,NCCX02,1412530.0,USD,7000,09/02/2016,785.55,TMM,171.35
21/11/2011 00:01,BQKPOXMV08981982,Stocks,PBFW95,HHFP66,120484.0,USD,700,23/12/2015,172.12,USD,201.93
21/11/2011 00:01,IJSEMLNF69421887,Tachyons,QLCE04,PNFK78,1581720.0,USD,7000,27/08/2015,225.96,USD,196.33
21/11/2011 00:01,ZXRRRNPY92452283,Stocks,RJUD59,GGLV00,72966.27,STD,600,15/02/2016,22.9,USD,136.2
21/11/2011 00:01,AHWOFSDS15103839,Meat Rings,CIXF70,FAWI50,9002.0,USD,100,20/01/2014,90.02,USD,90.32
21/11/2011 00:02,GPKEQSNB44900266,Stocks,OUNH49,HHFP66,103272.0,USD,600,04/10/2013,172.12,USD,160.67
21/11/2011 00:02,FFGHJLGM45977849,Golden Fleeces,WVHK10,SWGF93,1724480.0,USD,8000,11/05/2012,215.56,USD,191.93
21/11/2011 00:02,TWZCXLZH90911998,Stocks,EPZN28,CAVR54,89290.0,USD,500,12/07/2014,178.58,USD,157.78
21/11/2011 00:03,TYLKLMVN59523690,Levitators,GBEZ65,HWHS51,28230.69,LKR,200,25/06/2014,74.35,USD,123.61
21/11/2011 00:03,LLGNZXUF49999669,Great One's Wisdoms,OHKH76,QHXJ50,158995.12,NOK,400,26/05/2013,325.17,USD,446.15
21/11/2011 00:03,BAJNNTQG15498151,Air Balloons,ZVEN26,ITTS26,436813.7,GBP,900,10/11/2016,47.31,USD,550.01
21/11/2011 00:03,LWHVUFCT59785757,Bablefish,DGTY64,TFLS35,1139900.0,USD,10000,01/12/2013,699.5,KES,116.89
21/11/2011 00:03,VPDCPEEQ62548553,Stocks,HXDA52,GSTD71,573538.77,LBP,700,03/10/2013,90.83,USD,671.09
21/11/2011 00:03,JLDURSSE32710096,Stocks,ISWT83,BBAX06,173240.0,USD,4000,13/06/2016,43.31,USD,48.58
21/11/2011 00:03,MVQQYILE73202023,Bablefish,HHOA99,TFLS35,227980.0,USD,2000,23/07/2016,113.99,USD,134.28
21/11/2011 00:03,EVYQBJWI46590199,Bolts,OKYS51,EPZN28,1401690.62,ZMK,900,07/01/2016,285.26,USD,1336.38
21/11/2011 00:04,ATLVFFDX43450602,Stocks,FORM54,CMZC67,193280.89,CLP,300,27/07/2012,9552.06,HRK,712.38
21/11/2011 00:04,AXOQZFOE29457307,Stocks,ERHJ34,SBUT62,267800.0,USD,4000,01/05/2012,66.95,USD,59.45
21/11/2011 00:05,OZARPRNZ69539781,Stocks,OUNH49,OCQF34,51080.81,TRY,500,08/10/2016,154.72,USD,84.72
21/11/2011 00:05,TGTOKFKV74874329,Gold Bolts,ZFHD93,PNFK78,735040.0,USD,2000,03/10/2014,367.52,USD,421.08
21/11/2011 00:05,SRHDGHZS85969398,Stocks,CUVZ50,JVHD93,2328.0,USD,400,17/08/2013,5.82,USD,6.33
21/11/2011 00:05,AGESHTJF89072998,Phials of Galadriel,QLCE04,WIZJ73,132230.0,USD,700,28/06/2016,188.9,USD,178.65
21/11/2011 00:05,IIAJFPZG96277717,Stocks,HXDA52,KTLA69,910700.0,USD,7000,05/01/2016,130.1,USD,146.23
21/11/2011 00:05,TWESUCOH86541077,Stocks,AMBT33,ZEHM52,96198.88,AWG,100,26/07/2013,113.09,USD,1063.56
21/11/2011 00:05,DYILWBBA69507787,Stocks,NQJL85,VVXA11,6332800.0,USD,20000,03/06/2014,316.64,USD,359.77
21/11/2011 00:05,QWHSLBNO76992402,Diverseys,QAZT26,TQSJ85,1036700.0,USD,5000,22/03/2012,207.34,USD,187.28
21/11/2011 00:05,BPKXRVUV12460685,Stocks,ITTS26,WVHK10,58026.0,USD,600,16/02/2014,96.71,USD,81.5
21/11/2011 00:06,ADDOAQIX29898713,Blue Shells,FGVK43,QBAP68,39641.0,USD,100,03/10/2015,396.41,USD,348.13
21/11/2011 00:06,TVRDQKXE01382392,Tortures,DILF10,DVVB31,15084.0,USD,300,19/10/2013,50.28,USD,41.9
21/11/2011 00:06,SFYIMOXO30721591,Celestial Dials,VAHJ53,INIL60,40147001.84,XOF,80000,20/07/2016,103.07,USD,523.87
21/11/2011 00:06,BNKLUSOU88694959,Crystal Balls,ISWT83,QETH27,12221021.12,TND,4000,18/02/2016,522.99,USD,2666.37
21/11/2011 00:06,YYPBVVUY82055838,Binding Bands,CMZC67,MRAH32,1550940.0,USD,6000,21/07/2014,258.49,USD,282.96
21/11/2011 00:07,TLYDSDDE34252686,Rings of Sustain Ability,LIIS96,HNLV68,117726.0,USD,600,04/12/2013,196.21,USD,221.98
21/11/2011 00:07,HPOAFRHF89617650,Holodecks,ZFHD93,GBEZ65,438003.22,MRO,800,28/09/2012,165.85,USD,512.78
21/11/2011 00:07,NMHRPHMX61090452,Energon Cubes,EMNK67,VESX21,12257016.84,TRY,40000,19/12/2016,464.07,USD,258.41
21/11/2011 00:07,TUSSWNTK13900972,Blue Elixirs,WIZJ73,QLMY86,8886600.0,USD,20000,11/11/2012,444.33,USD,390.78
21/11/2011 00:07,JASOAAOM16940571,War Gongs,GGLV00,ZSXF19,20163.0,USD,300,14/06/2012,67.21,USD,75.27
21/11/2011 00:07,PDRSVSUG98153415,Stocks,RQGG65,KKZA87,17924.0,USD,400,22/02/2016,44.81,USD,39.59
21/11/2011 00:07,LDBHJFEC48037907,Stoles,RNZB01,DJNE62,28531.0,USD,100,03/05/2013,285.31,USD,288.14
21/11/2011 00:07,GRVQGZLB51358377,Psychic Seeds,AYIH50,SZRJ90,18416901.12,ISK,30000,09/10/2012,766.79,SHP,599.11
21/11/2011 00:07,QCMXLWOW76396382,Chunin Headband,YOQG45,EIWJ22,608480.0,USD,4000,09/02/2012,152.12,USD,144.08
21/11/2011 00:07,PCZMXZLD23422829,Stocks,UEVD88,LIIS96,4530400.0,USD,40000,08/12/2016,113.26,USD,124.77
21/11/2011 00:08,ZVXVMOFL21832704,Stocks,ZMLP81,KKGY69,35248.0,USD,200,20/10/2014,176.24,USD,190.09
21/11/2011 00:08,BTYKGBFI44554281,Garu Disks,ZSXF19,KUWI70,51214.36,QAR,600,17/07/2015,26.18,USD,96.28
21/11/2011 00:08,JNVUGWVE24024707,Crystal Balls,RFZG50,QETH27,418392.0,USD,800,19/06/2012,575.29,BMD,387.47
21/11/2011 00:08,RPZGUFJH38554543,Stocks,ZFHD93,CQPJ57,389909.03,VND,1000,14/11/2014,294.93,ZWD,419.39
21/11/2011 00:08,IAIXPRVW52091874,Potions of Water,KRXZ15,HHOA99,51753.0,USD,300,31/05/2012,172.51,USD,195.2
21/11/2011 00:08,GCJXIESA76265208,Pokedexes,OPZI26,HXDA52,1416418.32,VEB,4000,08/09/2014,189.3,USD,328.3
21/11/2011 00:09,GDMCUDGM16889897,Assault Vests,VLJL11,LIIS96,153135.0,USD,500,24/01/2015,306.27,USD,296.29
21/11/2011 00:09,SMVQJLMM86029188,Protective Pads,BBJG05,VESX21,423282.21,GBP,200,17/10/2012,1437.52,GIP,1946.24
21/11/2011 00:09,IAPTHOMJ73257736,Stocks,ZEHM52,MRAH32,46108.0,USD,400,10/07/2012,115.27,USD,98.58
21/11/2011 00:09,WOXTAYNY02121716,Meow Meow Beans,NCYN50,UEVD88,311945.88,GEL,200,22/01/2012,395.78,USD,1393.45
21/11/2011 00:10,OUGQDKKS60696340,Stocks,ZFHD93,TYAE14,7218400.0,USD,80000,11/01/2014,90.23,USD,103.92
21/11/2011 00:10,DWTVKIVJ15231752,Samehadas,LIIS96,ZMLP81,251739.0,USD,900,07/06/2015,279.71,USD,323.09
21/11/2011 00:10,ESQJVZFQ79994472,Terondais,DILF10,QXFF29,179417.0,USD,700,28/05/2012,256.31,USD,237.87
