dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/11/2011 00:00,QUZBDUHC81835309,Stocks,VVBY18,KRRO64,5068727.2,HRK,200,13/04/2013,216.12,USD,23981.83
23/11/2011 00:00,LBKXKFKD84182373,Stocks,JCWS17,AGBH66,834250.0,USD,5000,27/05/2014,166.85,USD,144.46
23/11/2011 00:00,DKXWJJCR06524774,Stocks,IZLM67,ZNQA84,593520.0,USD,8000,24/02/2016,74.19,USD,81.54
23/11/2011 00:00,KJZWPZCV64078731,Stocks,YFAM59,BMRZ75,2185290.0,USD,9000,03/12/2016,242.81,USD,215.7
23/11/2011 00:00,HGMYYTWY88453332,Stocks,MYXF05,QODV38,271420.0,USD,2000,26/05/2012,135.71,USD,129.11
23/11/2011 00:01,XZGCRRBI76225236,Pressures,LIIS96,SWGF93,13387800.0,USD,30000,02/09/2014,446.26,USD,474.62
23/11/2011 00:01,MEMBMBLJ16308970,B-4s,ZDAI73,ESPL27,158758.72,BMD,4000,31/05/2015,36.2,USD,44.87
23/11/2011 00:01,NPFMKDHI77580624,CodeBots,VGYT30,ZBIO05,19884.0,USD,400,14/09/2015,49.71,USD,45.4
23/11/2011 00:01,OHEUSKEN23138582,Scrolls of Mail,AHMZ79,UACN81,165131.06,ANG,800,14/02/2016,25.57,USD,188.19
23/11/2011 00:02,FMXSBVWE76460875,Raiden Disks,DVVB31,KRRO64,22000.0,USD,800,11/03/2013,27.5,USD,27.46
23/11/2011 00:02,TWPWJWJE10477379,Binding Bands,MKHA46,MRAH32,238392.0,USD,900,05/04/2013,264.88,USD,231.63
23/11/2011 00:02,CNUMUKZK05718040,Stocks,AGBH66,QODV38,1357100.0,USD,10000,12/07/2015,135.71,USD,117.76
23/11/2011 00:02,GLZGLVVK70158960,Loadstones,SFEO61,TYAE14,47124.0,USD,300,15/06/2014,157.08,USD,141.16
23/11/2011 00:02,MWWWOBXT29180949,Don Gero Masks,QLCE04,TFLS35,13317600.0,USD,60000,03/12/2015,221.96,USD,244.34
23/11/2011 00:03,HNBHZJDJ15049514,Stocks,NGBA40,PQSW95,5592.0,USD,300,24/12/2013,18.64,USD,20.83
23/11/2011 00:03,KXSREGRF26822796,Krytonite Ore,ZNQA84,HFLM11,705120.0,USD,3000,07/11/2013,235.04,USD,277.01
23/11/2011 00:03,SKACDJTQ05655120,Stocks,UHOG52,FORM54,87450.0,USD,3000,09/10/2012,94.42,MRO,24.39
23/11/2011 00:03,LOPXPGKY32055166,Stocks,JZTC69,EMNK67,177237.0,USD,900,11/03/2012,196.93,USD,170.46
23/11/2011 00:03,LDQIQFBL19922346,Holodecks,TRFG21,GBEZ65,34219.01,XPF,600,21/04/2014,165.07,USD,65.33
23/11/2011 00:03,ZXKCRTUT91342547,Stocks,HPTP65,CAVR54,72704.0,USD,400,10/10/2015,181.76,USD,196.03
23/11/2011 00:03,RGQWKZMF40059620,Stocks,DVVB31,TQSJ85,346180.0,USD,2000,03/01/2012,173.09,USD,175.1
23/11/2011 00:04,NKMUFOGG50640683,Lasan Nuts,SHXQ48,VTKE98,670360.0,USD,4000,06/12/2013,167.59,USD,170.87
23/11/2011 00:04,OXCWQFBK67566126,Futuros,KRXZ15,IZTD25,4969620.0,USD,9000,14/02/2013,552.18,USD,519.28
23/11/2011 00:04,VCCMNCQR54562069,Stocks,PKBF70,WYFO79,11480.0,USD,200,15/04/2012,57.4,USD,56.45
23/11/2011 00:04,BMUSWFNX13883407,Stocks,SFZS08,INIL60,141218.46,ZWD,800,19/08/2015,33.44,USD,193.26
23/11/2011 00:04,ZQCTWCUR16629061,Hero Association Catalogs,TVQQ54,QBAP68,99235.0,USD,500,30/08/2012,198.47,USD,213.41
23/11/2011 00:05,ZQFDMEKF14166884,Stocks,ZMLP81,OQXV70,39356.15,MWK,900,22/11/2013,6.81,USD,42.51
23/11/2011 00:05,FSVQHOFN30842839,Stocks,LIJW00,MHFC34,4085977.73,ILS,4000,09/07/2014,513.54,SYP,948.82
23/11/2011 00:06,OLCMXUNL74729568,Wings of Icarus,PBFW95,CVMG22,73899.0,USD,700,21/07/2013,105.57,USD,102.75
23/11/2011 00:07,CLNEOZDN06840229,Kafel Masks,HHOA99,LAUA80,5686745.38,GNF,8000,10/03/2012,5.73,USD,791.69
23/11/2011 00:07,JMJAPEBI41103744,Mimett Greens,MDEQ10,NFAH30,9998.0,USD,100,13/01/2013,580.07,TND,113.38
23/11/2011 00:07,VBTDHQSH79461166,Stocks,CVMG22,FYYD57,2684000.0,USD,20000,29/08/2016,671.9,ZAR,113.7
23/11/2011 00:08,UNKGYTCM44485979,Wise Glasses,VAHJ53,AYIH50,11092800.0,USD,40000,16/01/2016,277.32,USD,314.18
23/11/2011 00:08,PIJOLYGW37636247,Red Jewelled Brooches,EPZN28,YOQG45,415320.0,USD,6000,17/02/2012,69.22,USD,75.36
23/11/2011 00:08,OWTECLIQ20525988,Pym Particles,ERHJ34,FORM54,9621.0,USD,900,07/04/2012,10.69,USD,10.3
23/11/2011 00:08,MJGZDTIQ65625136,Rings of Cold Resistance,MYXF05,DGTY64,1728560.0,USD,8000,21/04/2016,216.07,USD,241.25
23/11/2011 00:09,OXPSNWNN57104653,Golem Disks,ZXVX98,PJKH65,2303800.0,USD,10000,19/09/2015,230.38,USD,221.59
23/11/2011 00:09,VOXGXRIJ41408931,Stocks,DGTY64,TFLS35,63810.0,USD,3000,16/05/2012,21.27,USD,18.46
23/11/2011 00:10,RBGAIHRY74259817,Stocks,YCZA59,YLGZ72,58860.0,USD,600,17/07/2014,98.1,USD,89.85
23/11/2011 00:10,JVFDLKQU82928312,Cell Cells,VESX21,AGBH66,63891.0,USD,900,24/03/2014,70.99,USD,76.71
23/11/2011 00:10,BMDSZFHX32244060,Stocks,THJF58,YCZA59,6454618.02,DJF,10000,25/02/2012,74.02,USD,695.12
23/11/2011 00:10,AEQCNBQE24020117,Neuralizers,ZMLP81,IBLA29,189760.0,USD,800,03/05/2016,237.2,USD,283.26
