dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/11/2011 00:00,IQLYQVWN78058060,Stocks,QMZU44,LAUA80,20223.0,USD,100,01/07/2016,202.23,USD,175.79
11/11/2011 00:00,YJOQQKRI33004959,Stocks,WIZJ73,TVQQ54,51708.0,USD,600,05/12/2016,86.18,USD,70.86
11/11/2011 00:00,SMUAWCUG12486667,Teeth of the Dragon,LKPN86,HWJF09,27154500.0,USD,50000,25/02/2013,543.09,USD,613.22
11/11/2011 00:00,BPDPAPZN77196302,Millennium Necklaces,MFZY76,ZXVX98,17076600.0,USD,90000,27/03/2013,280.45,RON,165.8
11/11/2011 00:00,STCGMREU47834976,Books of Vishanti,QBVN33,QAZT26,54834.0,USD,300,09/10/2012,182.78,USD,181.38
11/11/2011 00:00,WZJSXVOU27011538,Stocks,CAVR54,SZRJ90,1192200.0,USD,6000,01/03/2015,198.7,USD,233.23
11/11/2011 00:01,YEMLBFWL63133327,Stocks,CIXF70,AWYB85,122808.0,USD,800,25/07/2015,153.51,USD,168.32
11/11/2011 00:02,YPINVGYR81498650,Rupees,TQSJ85,EDYH00,12265800.0,USD,30000,18/12/2012,70.81,MNT,460.58
11/11/2011 00:02,GMTCRZZH27496445,Stocks,OPZI26,SZRJ90,1304187.32,FKP,800,28/10/2012,198.7,USD,1951.85
11/11/2011 00:02,LNEMNOSV98961732,I-Suits,DDIB11,BBJG05,16851968.13,SBD,5000,20/06/2014,4048.99,BRL,3824.48
11/11/2011 00:02,HHDXZTDM63441794,Limit Break Manuals,HWHS51,HSWX88,12048800.0,USD,80000,23/10/2013,150.61,USD,132.92
11/11/2011 00:03,NXPKTZRB66187560,Tickle-tickle Bugs,SWGF93,FJOI82,151890.75,MKD,200,09/02/2016,168.73,USD,646.42
11/11/2011 00:03,HCBETYXY43400303,Stocks,NCCX02,RQGG65,37619.32,BGN,6000,23/06/2013,55.29,USD,6.88
11/11/2011 00:03,KEZQHXPB01037034,Stocks,FAWI50,VIMV38,151947.0,USD,900,28/12/2015,168.83,USD,192.71
11/11/2011 00:03,FHDLQTOQ60201357,X-Potions,ZDAI73,CMZC67,18571.0,USD,100,04/04/2013,185.71,USD,171.35
11/11/2011 00:03,ZLZTPQZW44404429,Piranha Plants,QETH27,HNLV68,214885.0,USD,500,17/09/2012,429.77,USD,393.1
11/11/2011 00:03,XSKJZUHP91232841,Air Balloons,SRYE59,ITTS26,247598.0,JOD,2000,01/10/2014,46.28,USD,138.08
11/11/2011 00:03,PYCBJKER90003879,Spears of Destiny,UACN81,YLGZ72,77820.0,USD,3000,26/11/2016,25.94,USD,20.88
11/11/2011 00:03,WUNIGIGC15043054,Rare Candies,KRXZ15,PIFN94,71760.0,USD,400,20/04/2015,179.4,USD,195.38
11/11/2011 00:04,WRAOSYOX17758826,Turbo Ethers,ZELV96,VPTI00,24878.0,USD,700,14/07/2013,35.54,USD,39.63
11/11/2011 00:04,QAUHHABQ02250261,Stocks,SEKK26,AWYB85,1381590.0,USD,9000,12/03/2016,153.51,USD,140.36
11/11/2011 00:04,PPJARWHZ20445753,Stocks,SAAM06,TGZI54,2377350.0,USD,9000,11/09/2014,264.15,USD,292.13
11/11/2011 00:04,XLHQYQVX04980060,Stocks,OPZI26,RLZK87,136378.65,MDL,100,23/03/2016,184.84,USD,1480.12
11/11/2011 00:04,JIHNMKQN64028252,Stocks,XHYN07,AMBT33,58350.0,USD,3000,23/09/2014,1080.04,MYR,17.38
11/11/2011 00:04,TQEATGFT22516423,Stocks,QLMY86,VGYT30,251680.0,USD,2000,25/02/2014,125.84,USD,134.48
11/11/2011 00:04,PYPQFYZV64497429,Learning Beds,HWJF09,OCQF34,23298.0,USD,600,06/03/2012,38.83,USD,40.1
11/11/2011 00:04,AKTHQGQM83331770,Treasure Mappers,ZSXF19,EMNK67,1881920.0,USD,8000,28/02/2014,235.24,USD,204.19
11/11/2011 00:04,CRDBVDMF55914208,Shrouds of Turin,ERHJ34,QODV38,29296.0,USD,100,29/04/2012,292.96,USD,337.48
11/11/2011 00:05,ZDZGQSEH79122666,Stocks,TVQQ54,MDEQ10,65653.0,USD,700,23/06/2014,93.79,USD,80.22
11/11/2011 00:05,JUGRSNWW69972209,Fire Tablets,SFEO61,UIKN63,163422.0,USD,700,04/06/2013,233.46,USD,212.46
11/11/2011 00:05,XCDUBQWN01747086,Stocks,KKGI60,HHOA99,21169.05,GEL,300,30/03/2014,126.31,MDL,79.19
11/11/2011 00:05,PFCYYDGH02467199,Stocks,JCWS17,GBEZ65,585090.0,USD,9000,26/08/2012,65.01,USD,70.96
11/11/2011 00:05,XRWRSECY57238468,Grassy Seeds,MDEQ10,XHYN07,861300.0,USD,90000,12/09/2016,9.57,USD,9.56
11/11/2011 00:06,PUUOZCPY68448398,Stocks,RLZK87,FDWI64,30040.0,USD,1000,10/02/2016,30.04,USD,25.18
11/11/2011 00:06,ANPOLXZV54103527,Mirrors of Hope,LBKT00,QLCE04,114580.0,USD,200,09/06/2015,572.9,USD,597.24
11/11/2011 00:06,WLRHBPIW63559566,Stocks,QXFF29,QHXJ50,67844.0,USD,700,14/07/2014,96.92,USD,83.52
11/11/2011 00:07,LGHUAMMC55563896,Stocks,OCQF34,PQSW95,924895.08,FJD,5000,15/07/2016,76.0,GEL,154.3
11/11/2011 00:07,IQWCDULG18163615,Lead Elixirs,IJPI82,NGBA40,8781440.36,XOF,10000,18/01/2012,182.18,USD,781.86
11/11/2011 00:07,LLDYTSYZ39697510,Nails of Helena,QAZT26,JVHD93,152752.0,USD,400,05/02/2015,381.88,USD,387.95
