dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/11/2011 00:00,UAZSRWQS24287511,Knightmare Frames,SHXQ48,YFAM59,7117423.63,TTD,4000,05/03/2013,3537.27,ILS,1533.44
04/11/2011 00:00,OTJKMKBS54358215,Stocks,MRAH32,HHOA99,7032.0,USD,400,05/04/2015,17.58,USD,16.59
04/11/2011 00:00,TBAALHZB55355026,Stocks,IJPI82,VCSF07,3457.0,USD,100,09/08/2015,34.57,USD,36.14
04/11/2011 00:01,AMCGANAJ52862156,Stocks,YCZA59,TVQQ54,758340.0,USD,9000,02/04/2013,84.26,USD,95.74
04/11/2011 00:01,EDIMCURS55145830,Stocks,YWMD69,HSWX88,81280.0,USD,4000,01/07/2016,20.32,USD,21.11
04/11/2011 00:02,MKXVXSPM12019809,Stocks,ORQH73,AYIH50,30792.28,PGK,100,25/05/2015,131.26,USD,312.69
04/11/2011 00:02,YBURSJPR67347858,Stocks,AHMZ79,EWUY52,309647.87,BWP,600,18/10/2016,188.11,USD,486.75
04/11/2011 00:02,QJENYJEB95386819,Companion Cubes,RDBE21,EKXA24,673695.54,CUP,5000,09/04/2016,49.97,USD,143.26
04/11/2011 00:02,UAKRLHJR86707560,Spyders,DGTY64,ZDAI73,7272500.0,USD,50000,03/08/2013,145.45,USD,135.64
04/11/2011 00:02,YXVEGCYJ60912576,Ultrons,ZFHD93,RDBE21,183255.85,BMD,900,16/01/2012,193.94,USD,215.56
04/11/2011 00:03,YJDIOAVX62933374,Stocks,VPTI00,WIZJ73,78960.0,USD,7000,25/07/2012,11.28,USD,10.33
04/11/2011 00:03,PHUHLSOG59268455,Stocks,AMBT33,XHYN07,18340.83,HNL,300,26/07/2014,26.69,USD,70.06
04/11/2011 00:03,NRDQQUDE41352312,Stocks,FGVK43,HWJF09,11295000.0,USD,50000,31/10/2012,2325.5,AFN,201.68
04/11/2011 00:03,AVLRAVIE84194060,Souls,YCZA59,HHFP66,1570385.86,KES,3000,15/03/2015,86.33,USD,472.41
04/11/2011 00:03,PROZLQVS15254332,Stocks,BBJG05,FGQR22,13736.0,USD,800,12/11/2013,17.17,USD,15.19
04/11/2011 00:03,NIIUCURH78844630,Stocks,EDYH00,QAZT26,231480.0,USD,900,13/11/2015,257.2,USD,257.49
04/11/2011 00:03,WKWNUOTB99241523,Master Swords,NCCX02,ZVEN26,7275.0,USD,300,30/09/2013,24.25,USD,21.98
04/11/2011 00:03,RQSSGWKI17095566,Stocks,OUNH49,GGLV00,8752.0,USD,400,06/07/2013,21.88,USD,22.96
04/11/2011 00:04,QOJEBWYX23650845,Zoni Vessels,EMNK67,WVEI17,108984.0,USD,800,20/08/2013,136.23,USD,156.93
04/11/2011 00:04,LJIVJHPP68559632,Wood Mats,HXDA52,QMZU44,11475000.0,USD,60000,17/12/2013,191.25,USD,160.6
04/11/2011 00:04,GFTPISOH96048221,Stocks,QOKP03,NXTO39,863680.73,BYR,600,24/08/2013,193.62,USD,1563.87
04/11/2011 00:04,JSVMRSLJ31443702,Stocks,HHFP66,MFZY76,77168894.4,BRL,30000,17/10/2016,219.18,USD,2700.38
04/11/2011 00:05,ZMDIVOLY87236822,Stocks,SBUT62,AMBT33,48552.79,KRW,9000,02/07/2016,161.85,ANG,6.46
04/11/2011 00:05,FOEBXJNC23812845,Red Apple Cigarettes,MHFC34,DNIL23,33251.0,USD,100,19/07/2013,332.51,USD,372.25
04/11/2011 00:05,YGXRSGWO69488616,Moranth Crackers,QCRG59,KEVJ11,12732800.0,USD,80000,07/03/2014,159.16,USD,149.16
