date,product,marketPrice
25/12/2018,Moloko Plus,28.83
25/12/2018,Pan-Galactic Gargle Blaster,1232.13
25/12/2018,Victory Gin,27.37
25/12/2018,Vesper,220.59
25/12/2018,Duff,243.27
25/12/2018,Dark Planet Cola,87.92
25/12/2018,Slurm,84.93
25/12/2018,Nuka-cola,36.52
25/12/2018,Ent-draught,19.53
25/12/2018,Ambrosia,73.36
25/12/2018,Romulan Ale,103.31
25/12/2018,Astro Boys,2072.43
25/12/2018,Marvins,85.61
25/12/2018,K-9s,85.82
25/12/2018,Autobots,38.65
25/12/2018,Decepticons,51.64
25/12/2018,Golems,6.98
25/12/2018,Master Balls,40.7
25/12/2018,Ultra Balls,41.79
25/12/2018,T-800s,225.09
25/12/2018,T-1000s,26.58
25/12/2018,Flubbers,187.86
25/12/2018,Spyders,235.75
25/12/2018,B-4s,59.92
25/12/2018,Ultrons,159.23
25/12/2018,Ruby Slippers,52.61
25/12/2018,Catbuses,607.0
25/12/2018,Evangelions,614.25
25/12/2018,Behelits,450.15
25/12/2018,Lightsabres,8.94
25/12/2018,Devil Fruits,197.88
25/12/2018,SMILEs,169.52
25/12/2018,Cornballers,164.51
25/12/2018,Sabor de Soledad Chips,114.48
25/12/2018,Red Apple Cigarettes,295.01
25/12/2018,Wonka Bars,312.18
25/12/2018,Bags of Holding,182.68
25/12/2018,Sending Stones,907.44
25/12/2018,Elder Wands,230.47
25/12/2018,Dornish Red,106.45
25/12/2018,Valaryian Steel Bars,281.07
25/12/2018,Dragon Eggs,379.16
25/12/2018,Cranium Inflolinks,80.39
25/12/2018,LiDAR Mark-Trackers,185.39
25/12/2018,Arm Nanoblades,310.82
25/12/2018,Replicants,5.35
25/12/2018,Venom Canisters,97.71
25/12/2018,Atium Bars,264.89
25/12/2018,Otataral Bars,19.91
25/12/2018,Night Dust,185.46
25/12/2018,Dragon Scales,198.13
25/12/2018,Teeth of the Dragon,419.09
25/12/2018,Chunin Headband,263.75
25/12/2018,Djinns,202.6
25/12/2018,Flying Brooms,8.87
25/12/2018,Flying Carpets,91.62
25/12/2018,Mjolnirs,471.52
25/12/2018,Infinity Stones,102.04
25/12/2018,Infinity Gauntlets,16.88
25/12/2018,Repulsor Beams,508.84
25/12/2018,Super Soldier Serums,78.39
25/12/2018,Vibranium Bars,708.69
25/12/2018,Adamantium Bars,489.47
25/12/2018,Mithril Bars,3.75
25/12/2018,Rune Bars,225.32
25/12/2018,True Names,94.39
