date,product,marketPrice
26/12/2018,Moloko Plus,29.39
26/12/2018,Pan-Galactic Gargle Blaster,1243.69
26/12/2018,Victory Gin,27.26
26/12/2018,Vesper,223.41
26/12/2018,Duff,245.32
26/12/2018,Dark Planet Cola,88.91
26/12/2018,Slurm,83.4
26/12/2018,Nuka-cola,36.61
26/12/2018,Ent-draught,19.73
26/12/2018,Ambrosia,73.65
26/12/2018,Romulan Ale,102.38
26/12/2018,Astro Boys,2093.11
26/12/2018,Marvins,85.24
26/12/2018,K-9s,86.84
26/12/2018,Autobots,38.48
26/12/2018,Decepticons,52.13
26/12/2018,Golems,7.04
26/12/2018,Master Balls,40.8
26/12/2018,Ultra Balls,41.76
26/12/2018,T-800s,228.55
26/12/2018,T-1000s,26.29
26/12/2018,Flubbers,184.04
26/12/2018,Spyders,233.71
26/12/2018,B-4s,58.97
26/12/2018,Ultrons,160.71
26/12/2018,Ruby Slippers,53.11
26/12/2018,Catbuses,614.79
26/12/2018,Evangelions,619.22
26/12/2018,Behelits,457.04
26/12/2018,Lightsabres,8.8
26/12/2018,Devil Fruits,196.52
26/12/2018,SMILEs,172.55
26/12/2018,Cornballers,165.09
26/12/2018,Sabor de Soledad Chips,113.77
26/12/2018,Red Apple Cigarettes,290.1
26/12/2018,Wonka Bars,308.05
26/12/2018,Bags of Holding,180.17
26/12/2018,Sending Stones,899.0
26/12/2018,Elder Wands,228.76
26/12/2018,Dornish Red,107.92
26/12/2018,Valaryian Steel Bars,278.19
26/12/2018,Dragon Eggs,385.31
26/12/2018,Cranium Inflolinks,80.01
26/12/2018,LiDAR Mark-Trackers,187.88
26/12/2018,Arm Nanoblades,313.61
26/12/2018,Replicants,5.3
26/12/2018,Venom Canisters,98.69
26/12/2018,Atium Bars,266.28
26/12/2018,Otataral Bars,20.3
26/12/2018,Night Dust,183.39
26/12/2018,Dragon Scales,201.51
26/12/2018,Teeth of the Dragon,425.09
26/12/2018,Chunin Headband,263.73
26/12/2018,Djinns,204.72
26/12/2018,Flying Brooms,8.81
26/12/2018,Flying Carpets,92.17
26/12/2018,Mjolnirs,465.76
26/12/2018,Infinity Stones,100.85
26/12/2018,Infinity Gauntlets,17.01
26/12/2018,Repulsor Beams,513.28
26/12/2018,Super Soldier Serums,78.58
26/12/2018,Vibranium Bars,717.23
26/12/2018,Adamantium Bars,497.64
26/12/2018,Mithril Bars,3.79
26/12/2018,Rune Bars,223.18
26/12/2018,True Names,94.55
26/12/2018,Sigils,151.91
26/12/2018,Strongest Potions,73.38
26/12/2018,Knightmare Frames,525.28
26/12/2018,Mirrors of Erised,285.16
26/12/2018,Pensieves,75.21
26/12/2018,Veritaserums,216.45
26/12/2018,Felix Felicis,260.29
26/12/2018,Horcuxes,159.83
