date,product,marketPrice
20/12/2018,Moloko Plus,28.03
20/12/2018,Pan-Galactic Gargle Blaster,1286.36
20/12/2018,Victory Gin,27.97
20/12/2018,Vesper,214.25
20/12/2018,Duff,243.32
20/12/2018,Dark Planet Cola,89.14
20/12/2018,Slurm,84.39
20/12/2018,Nuka-cola,36.44
20/12/2018,Ent-draught,19.54
20/12/2018,Ambrosia,70.48
20/12/2018,Romulan Ale,104.44
20/12/2018,Astro Boys,2017.67
20/12/2018,Marvins,90.02
20/12/2018,K-9s,84.26
20/12/2018,Autobots,37.83
20/12/2018,Decepticons,52.31
20/12/2018,Golems,6.79
20/12/2018,Master Balls,39.36
20/12/2018,Ultra Balls,40.72
20/12/2018,T-800s,238.35
20/12/2018,T-1000s,25.49
20/12/2018,Flubbers,181.92
20/12/2018,Spyders,236.37
20/12/2018,B-4s,62.46
20/12/2018,Ultrons,158.11
20/12/2018,Ruby Slippers,52.99
20/12/2018,Catbuses,621.22
20/12/2018,Evangelions,620.14
20/12/2018,Behelits,441.74
20/12/2018,Lightsabres,8.98
20/12/2018,Devil Fruits,194.44
20/12/2018,SMILEs,174.73
20/12/2018,Cornballers,164.34
20/12/2018,Sabor de Soledad Chips,111.13
20/12/2018,Red Apple Cigarettes,297.48
20/12/2018,Wonka Bars,319.79
20/12/2018,Bags of Holding,185.86
20/12/2018,Sending Stones,893.17
20/12/2018,Elder Wands,226.44
20/12/2018,Dornish Red,103.38
20/12/2018,Valaryian Steel Bars,290.06
20/12/2018,Dragon Eggs,363.65
20/12/2018,Cranium Inflolinks,78.02
20/12/2018,LiDAR Mark-Trackers,180.95
20/12/2018,Arm Nanoblades,316.03
20/12/2018,Replicants,5.44
20/12/2018,Venom Canisters,97.78
20/12/2018,Atium Bars,260.18
20/12/2018,Otataral Bars,20.01
20/12/2018,Night Dust,185.27
20/12/2018,Dragon Scales,199.71
20/12/2018,Teeth of the Dragon,412.43
20/12/2018,Chunin Headband,262.17
20/12/2018,Djinns,198.69
20/12/2018,Flying Brooms,8.92
20/12/2018,Flying Carpets,93.39
20/12/2018,Mjolnirs,495.47
20/12/2018,Infinity Stones,100.76
20/12/2018,Infinity Gauntlets,16.69
20/12/2018,Repulsor Beams,527.37
20/12/2018,Super Soldier Serums,79.2
20/12/2018,Vibranium Bars,681.26
20/12/2018,Adamantium Bars,491.96
20/12/2018,Mithril Bars,3.74
20/12/2018,Rune Bars,224.35
20/12/2018,True Names,93.96
20/12/2018,Sigils,153.28
20/12/2018,Strongest Potions,74.53
20/12/2018,Knightmare Frames,559.89
20/12/2018,Mirrors of Erised,286.69
20/12/2018,Pensieves,73.39
20/12/2018,Veritaserums,221.63
20/12/2018,Felix Felicis,264.56
20/12/2018,Horcuxes,154.1
20/12/2018,Philosopher Stones,110.3
20/12/2018,Sorceror Stones,7.94
20/12/2018,Dragon Balls,69.52
20/12/2018,Wind Shurikens,116.76
20/12/2018,Time Turners,317.59
20/12/2018,Moranth Burners,328.52
20/12/2018,Moranth Crackers,90.07
20/12/2018,Moranth Cussers,165.05
20/12/2018,Moranth Flamers,139.62
20/12/2018,Moranth Melters,257.08
20/12/2018,Moranth Shapers,63.94
20/12/2018,Moranth Smokers,75.52
20/12/2018,Finnests,172.05
20/12/2018,Terondais,135.96
20/12/2018,White Gold Rings,78.6
20/12/2018,Hurtloam,271.1
20/12/2018,Rare Candies,122.09
20/12/2018,PP Ups,585.89
20/12/2018,Phoenix Downs,17.31
20/12/2018,Zanpakutos,16.11
20/12/2018,Sensu Beans,185.25
20/12/2018,Namekian Spring Water,21.36
20/12/2018,Australium Bars,49.04
20/12/2018,Aether Tanks,39.81
20/12/2018,Mana Ore,53.23
20/12/2018,Dilithium Crystals,142.64
20/12/2018,Dust Cannisters,471.73
20/12/2018,Energon Cubes,1049.37
20/12/2018,Jumbonium Atoms,197.86
20/12/2018,Katchin Bars,9.95
20/12/2018,Krytonite Ore,344.38
20/12/2018,Nanomachines,254.19
20/12/2018,Octiron Bars,208.43
20/12/2018,Redstone Blocks,532.58
20/12/2018,Seastone Cuffs,104.79
20/12/2018,Z-crystals,164.92
20/12/2018,Digivices,82.99
20/12/2018,Pym Particles,10.58
20/12/2018,Wild Card Virus Vials,50.2
20/12/2018,Tachyons,118.61
20/12/2018,Hope,125.83
20/12/2018,Decks of Many Things,440.44
20/12/2018,Golden Fleeces,208.17
20/12/2018,Argonaughts,456.73
20/12/2018,Vestiges,589.26
20/12/2018,Tricorders,205.32
20/12/2018,Replicators,75.86
20/12/2018,Transporters,236.26
20/12/2018,Sonic Screwdrivers,544.74
20/12/2018,Holy Grails,740.07
20/12/2018,Nails of Helena,387.37
20/12/2018,Shrouds of Turin,231.82
20/12/2018,Hoverboards,32.34
20/12/2018,Holodecks,151.38
20/12/2018,Neuralizers,81.01
20/12/2018,Symbiotes,213.82
20/12/2018,Meow Meow Beans,286.59
20/12/2018,6IV Shiny Dittos,413.6
20/12/2018,Holy Hand Grenades,246.07
20/12/2018,Alpha-Omega Bombs,983.26
20/12/2018,Fatmans,119.16
20/12/2018,BFG 9000s,67.59
20/12/2018,Noisy Crickets,90.09
20/12/2018,Lawgivers,49.2
20/12/2018,Phasers,137.63
20/12/2018,Pulse Rifles,14.32
20/12/2018,Vorpal Swords,367.47
20/12/2018,Sausages inna bun,15.75
