date,product,marketPrice
01/12/2018,Moloko Plus,27.11
01/12/2018,Pan-Galactic Gargle Blaster,1348.38
01/12/2018,Victory Gin,28.97
01/12/2018,Vesper,216.16
01/12/2018,Duff,243.19
01/12/2018,Dark Planet Cola,83.87
01/12/2018,Slurm,82.35
01/12/2018,Nuka-cola,38.64
01/12/2018,Ent-draught,19.18
01/12/2018,Ambrosia,66.36
01/12/2018,Romulan Ale,102.31
01/12/2018,Astro Boys,2239.92
01/12/2018,Marvins,90.27
01/12/2018,K-9s,79.78
01/12/2018,Autobots,38.26
01/12/2018,Decepticons,52.45
01/12/2018,Golems,6.92
01/12/2018,Master Balls,37.38
01/12/2018,Ultra Balls,39.31
01/12/2018,T-800s,243.67
01/12/2018,T-1000s,25.46
01/12/2018,Flubbers,206.97
01/12/2018,Spyders,231.09
01/12/2018,B-4s,59.8
01/12/2018,Ultrons,154.93
01/12/2018,Ruby Slippers,53.55
01/12/2018,Catbuses,629.92
01/12/2018,Evangelions,633.12
01/12/2018,Behelits,445.9
01/12/2018,Lightsabres,8.74
01/12/2018,Devil Fruits,197.74
01/12/2018,SMILEs,183.55
01/12/2018,Cornballers,175.6
01/12/2018,Sabor de Soledad Chips,115.04
01/12/2018,Red Apple Cigarettes,285.18
01/12/2018,Wonka Bars,338.95
01/12/2018,Bags of Holding,184.25
01/12/2018,Sending Stones,912.54
01/12/2018,Elder Wands,248.98
01/12/2018,Dornish Red,102.41
01/12/2018,Valaryian Steel Bars,297.34
01/12/2018,Dragon Eggs,335.59
01/12/2018,Cranium Inflolinks,81.65
01/12/2018,LiDAR Mark-Trackers,197.65
01/12/2018,Arm Nanoblades,304.13
01/12/2018,Replicants,5.41
01/12/2018,Venom Canisters,96.46
01/12/2018,Atium Bars,231.72
01/12/2018,Otataral Bars,21.71
01/12/2018,Night Dust,183.97
01/12/2018,Dragon Scales,183.55
01/12/2018,Teeth of the Dragon,422.12
01/12/2018,Chunin Headband,248.2
01/12/2018,Djinns,208.66
01/12/2018,Flying Brooms,8.63
01/12/2018,Flying Carpets,104.51
01/12/2018,Mjolnirs,463.33
01/12/2018,Infinity Stones,99.28
01/12/2018,Infinity Gauntlets,16.57
01/12/2018,Repulsor Beams,478.03
01/12/2018,Super Soldier Serums,77.38
01/12/2018,Vibranium Bars,665.88
01/12/2018,Adamantium Bars,499.85
01/12/2018,Mithril Bars,3.8
01/12/2018,Rune Bars,215.6
01/12/2018,True Names,97.41
01/12/2018,Sigils,152.62
01/12/2018,Strongest Potions,73.49
01/12/2018,Knightmare Frames,515.21
01/12/2018,Mirrors of Erised,277.71
01/12/2018,Pensieves,73.72
01/12/2018,Veritaserums,217.04
01/12/2018,Felix Felicis,273.08
01/12/2018,Horcuxes,168.66
01/12/2018,Philosopher Stones,110.28
01/12/2018,Sorceror Stones,8.27
01/12/2018,Dragon Balls,70.97
01/12/2018,Wind Shurikens,103.99
01/12/2018,Time Turners,305.58
01/12/2018,Moranth Burners,332.44
01/12/2018,Moranth Crackers,88.6
01/12/2018,Moranth Cussers,155.64
01/12/2018,Moranth Flamers,131.6
01/12/2018,Moranth Melters,268.97
01/12/2018,Moranth Shapers,64.95
01/12/2018,Moranth Smokers,71.85
01/12/2018,Finnests,161.05
01/12/2018,Terondais,141.54
01/12/2018,White Gold Rings,81.59
01/12/2018,Hurtloam,256.14
01/12/2018,Rare Candies,120.16
01/12/2018,PP Ups,558.58
01/12/2018,Phoenix Downs,16.09
01/12/2018,Zanpakutos,15.3
01/12/2018,Sensu Beans,167.08
01/12/2018,Namekian Spring Water,23.23
01/12/2018,Australium Bars,48.48
01/12/2018,Aether Tanks,40.2
01/12/2018,Mana Ore,53.72
01/12/2018,Dilithium Crystals,135.86
01/12/2018,Dust Cannisters,466.24
01/12/2018,Energon Cubes,1052.78
01/12/2018,Jumbonium Atoms,193.75
01/12/2018,Katchin Bars,9.34
01/12/2018,Krytonite Ore,343.53
01/12/2018,Nanomachines,228.45
01/12/2018,Octiron Bars,196.42
01/12/2018,Redstone Blocks,569.63
01/12/2018,Seastone Cuffs,107.09
01/12/2018,Z-crystals,168.13
01/12/2018,Digivices,84.66
01/12/2018,Pym Particles,11.27
01/12/2018,Wild Card Virus Vials,52.37
01/12/2018,Tachyons,125.12
01/12/2018,Hope,120.32
01/12/2018,Decks of Many Things,413.81
01/12/2018,Golden Fleeces,188.95
01/12/2018,Argonaughts,428.46
01/12/2018,Vestiges,573.48
01/12/2018,Tricorders,208.82
01/12/2018,Replicators,74.21
01/12/2018,Transporters,220.78
01/12/2018,Sonic Screwdrivers,540.14
01/12/2018,Holy Grails,729.12
01/12/2018,Nails of Helena,388.8
01/12/2018,Shrouds of Turin,227.81
01/12/2018,Hoverboards,30.85
01/12/2018,Holodecks,160.79
01/12/2018,Neuralizers,84.13
01/12/2018,Symbiotes,224.92
01/12/2018,Meow Meow Beans,285.8
01/12/2018,6IV Shiny Dittos,431.92
01/12/2018,Holy Hand Grenades,255.39
01/12/2018,Alpha-Omega Bombs,987.34
01/12/2018,Fatmans,113.61
01/12/2018,BFG 9000s,62.91
01/12/2018,Noisy Crickets,92.69
01/12/2018,Lawgivers,51.11
01/12/2018,Phasers,137.49
01/12/2018,Pulse Rifles,14.02
01/12/2018,Vorpal Swords,371.16
01/12/2018,Sausages inna bun,15.62
01/12/2018,Gundams,261.98
01/12/2018,HALs,562.65
01/12/2018,Agents,209.52
