date,product,marketPrice
24/12/2018,Moloko Plus,29.18
24/12/2018,Pan-Galactic Gargle Blaster,1244.27
24/12/2018,Victory Gin,27.74
24/12/2018,Vesper,222.13
24/12/2018,Duff,240.88
24/12/2018,Dark Planet Cola,86.89
24/12/2018,Slurm,83.56
24/12/2018,Nuka-cola,36.04
24/12/2018,Ent-draught,19.66
24/12/2018,Ambrosia,72.69
24/12/2018,Romulan Ale,101.64
24/12/2018,Astro Boys,2045.72
24/12/2018,Marvins,86.11
24/12/2018,K-9s,86.64
24/12/2018,Autobots,38.02
24/12/2018,Decepticons,51.27
24/12/2018,Golems,6.94
24/12/2018,Master Balls,40.36
24/12/2018,Ultra Balls,41.33
24/12/2018,T-800s,229.93
24/12/2018,T-1000s,26.86
24/12/2018,Flubbers,189.4
24/12/2018,Spyders,238.8
24/12/2018,B-4s,61.01
24/12/2018,Ultrons,157.62
24/12/2018,Ruby Slippers,53.07
24/12/2018,Catbuses,603.27
24/12/2018,Evangelions,625.35
24/12/2018,Behelits,451.03
24/12/2018,Lightsabres,8.77
24/12/2018,Devil Fruits,200.35
24/12/2018,SMILEs,171.94
24/12/2018,Cornballers,164.65
24/12/2018,Sabor de Soledad Chips,112.66
24/12/2018,Red Apple Cigarettes,292.77
24/12/2018,Wonka Bars,315.4
24/12/2018,Bags of Holding,184.67
24/12/2018,Sending Stones,919.58
24/12/2018,Elder Wands,227.52
24/12/2018,Dornish Red,105.5
24/12/2018,Valaryian Steel Bars,277.33
24/12/2018,Dragon Eggs,372.59
24/12/2018,Cranium Inflolinks,79.2
24/12/2018,LiDAR Mark-Trackers,188.49
24/12/2018,Arm Nanoblades,316.64
24/12/2018,Replicants,5.32
24/12/2018,Venom Canisters,98.73
24/12/2018,Atium Bars,263.32
24/12/2018,Otataral Bars,20.21
24/12/2018,Night Dust,186.05
24/12/2018,Dragon Scales,198.12
24/12/2018,Teeth of the Dragon,420.82
24/12/2018,Chunin Headband,267.51
24/12/2018,Djinns,201.0
24/12/2018,Flying Brooms,8.94
24/12/2018,Flying Carpets,92.83
24/12/2018,Mjolnirs,467.58
24/12/2018,Infinity Stones,102.65
24/12/2018,Infinity Gauntlets,16.68
24/12/2018,Repulsor Beams,518.6
24/12/2018,Super Soldier Serums,79.45
24/12/2018,Vibranium Bars,703.51
24/12/2018,Adamantium Bars,495.44
24/12/2018,Mithril Bars,3.72
24/12/2018,Rune Bars,227.7
24/12/2018,True Names,93.63
24/12/2018,Sigils,152.79
24/12/2018,Strongest Potions,74.8
24/12/2018,Knightmare Frames,533.92
24/12/2018,Mirrors of Erised,285.77
24/12/2018,Pensieves,75.19
24/12/2018,Veritaserums,217.94
24/12/2018,Felix Felicis,262.2
24/12/2018,Horcuxes,156.84
24/12/2018,Philosopher Stones,113.05
24/12/2018,Sorceror Stones,8.12
24/12/2018,Dragon Balls,69.27
24/12/2018,Wind Shurikens,116.15
24/12/2018,Time Turners,313.67
24/12/2018,Moranth Burners,333.53
24/12/2018,Moranth Crackers,92.51
24/12/2018,Moranth Cussers,162.0
24/12/2018,Moranth Flamers,145.27
24/12/2018,Moranth Melters,258.27
24/12/2018,Moranth Shapers,62.78
24/12/2018,Moranth Smokers,72.76
24/12/2018,Finnests,170.82
24/12/2018,Terondais,142.12
24/12/2018,White Gold Rings,80.85
24/12/2018,Hurtloam,265.89
24/12/2018,Rare Candies,123.64
24/12/2018,PP Ups,592.88
24/12/2018,Phoenix Downs,17.17
24/12/2018,Zanpakutos,16.42
24/12/2018,Sensu Beans,180.56
24/12/2018,Namekian Spring Water,20.86
24/12/2018,Australium Bars,48.36
24/12/2018,Aether Tanks,39.24
24/12/2018,Mana Ore,51.6
24/12/2018,Dilithium Crystals,138.75
24/12/2018,Dust Cannisters,495.15
24/12/2018,Energon Cubes,1036.8
24/12/2018,Jumbonium Atoms,191.57
24/12/2018,Katchin Bars,10.11
24/12/2018,Krytonite Ore,344.0
24/12/2018,Nanomachines,261.81
24/12/2018,Octiron Bars,209.19
24/12/2018,Redstone Blocks,537.91
24/12/2018,Seastone Cuffs,104.99
24/12/2018,Z-crystals,167.13
24/12/2018,Digivices,83.65
24/12/2018,Pym Particles,10.57
24/12/2018,Wild Card Virus Vials,52.09
24/12/2018,Tachyons,119.31
24/12/2018,Hope,123.78
24/12/2018,Decks of Many Things,437.27
24/12/2018,Golden Fleeces,204.63
24/12/2018,Argonaughts,465.52
24/12/2018,Vestiges,580.38
24/12/2018,Tricorders,212.81
24/12/2018,Replicators,75.46
24/12/2018,Transporters,223.52
24/12/2018,Sonic Screwdrivers,531.04
24/12/2018,Holy Grails,747.97
24/12/2018,Nails of Helena,392.16
24/12/2018,Shrouds of Turin,233.2
24/12/2018,Hoverboards,32.4
24/12/2018,Holodecks,153.83
24/12/2018,Neuralizers,82.04
24/12/2018,Symbiotes,205.67
24/12/2018,Meow Meow Beans,268.93
24/12/2018,6IV Shiny Dittos,414.78
24/12/2018,Holy Hand Grenades,250.21
24/12/2018,Alpha-Omega Bombs,962.47
24/12/2018,Fatmans,117.27
24/12/2018,BFG 9000s,67.82
24/12/2018,Noisy Crickets,91.4
24/12/2018,Lawgivers,48.3
24/12/2018,Phasers,133.25
24/12/2018,Pulse Rifles,14.1
24/12/2018,Vorpal Swords,382.52
24/12/2018,Sausages inna bun,15.75
24/12/2018,Gundams,255.82
24/12/2018,HALs,548.66
24/12/2018,Agents,201.66
24/12/2018,Pipboys,189.98
24/12/2018,Scouters,49.69
24/12/2018,Daemons,186.06
24/12/2018,Pacts,92.57
24/12/2018,Souls,57.52
24/12/2018,Key of Kings,108.96
24/12/2018,Horns of Gondor,472.48
24/12/2018,Excalibers,18.52
24/12/2018,Thousand Sunnys,179.25
24/12/2018,Ampules,113.69
24/12/2018,Badgers,659.39
24/12/2018,Blinds,131.02
24/12/2018,Butterflys,84.96
24/12/2018,Cancellers,151.71
24/12/2018,Carpenters,284.82
24/12/2018,Centipedes,120.74
24/12/2018,Chainsaws,61.85
24/12/2018,Cocoons,76.61
24/12/2018,Drops,345.84
24/12/2018,Diverseys,94.48
24/12/2018,Fridays,79.38
24/12/2018,Full Faces,381.96
24/12/2018,Fumbles,164.8
24/12/2018,Gauntlets,329.45
24/12/2018,Javelins,230.12
24/12/2018,Lavenders,232.75
24/12/2018,Beams,19.71
24/12/2018,Pressures,400.5
24/12/2018,Rapids,60.13
24/12/2018,Reflectors,256.24
24/12/2018,Scripts,74.65
24/12/2018,Shooters,32.0
24/12/2018,Stalkers,182.47
24/12/2018,Stations,255.25
24/12/2018,Stickers,136.7
24/12/2018,Stoles,358.34
24/12/2018,Stringers,312.2
24/12/2018,Surfacers,87.34
24/12/2018,Surrounders,73.55
24/12/2018,Tasters,393.6
24/12/2018,Tortures,44.86
24/12/2018,3D Maneuver Gears,3.01
24/12/2018,Red Orbs,528.61
24/12/2018,Blue Orbs,240.14
24/12/2018,Choice Bands,157.94
24/12/2018,Choice Scarfs,43.16
24/12/2018,Choice Specs,109.45
24/12/2018,Binding Bands,189.62
24/12/2018,Damp Rocks,49.79
24/12/2018,Grip Claws,366.36
24/12/2018,Heat Rocks,10.95
24/12/2018,Icy Rocks,566.38
24/12/2018,Light Clays,49.98
24/12/2018,Smooth Rocks,302.27
24/12/2018,Terrain Extenders,281.27
24/12/2018,Mental Herbs,165.72
24/12/2018,Power Herbs,123.91
24/12/2018,White Herbs,253.13
24/12/2018,Big Roots,289.49
24/12/2018,Leftovers,153.17
24/12/2018,Shell Bells,443.75
24/12/2018,Absorb Bulbs,123.67
24/12/2018,Assault Vests,255.48
24/12/2018,Berserk Genes,79.32
24/12/2018,Cell Batteries,30.62
