date,product,marketPrice
19/10/2017,Moloko Plus,45.66
19/10/2017,Pan-Galactic Gargle Blaster,1367.46
19/10/2017,Victory Gin,38.66
19/10/2017,Vesper,200.23
19/10/2017,Duff,319.75
19/10/2017,Dark Planet Cola,83.89
19/10/2017,Slurm,102.75
19/10/2017,Nuka-cola,36.06
19/10/2017,Ent-draught,21.8
19/10/2017,Ambrosia,74.08
19/10/2017,Romulan Ale,101.0
19/10/2017,Astro Boys,1956.02
19/10/2017,Marvins,57.02
19/10/2017,K-9s,76.17
19/10/2017,Autobots,34.57
19/10/2017,Decepticons,37.28
19/10/2017,Golems,7.7
19/10/2017,Master Balls,46.62
19/10/2017,Ultra Balls,39.84
19/10/2017,T-800s,328.7
19/10/2017,T-1000s,32.34
19/10/2017,Flubbers,252.62
19/10/2017,Spyders,216.73
19/10/2017,B-4s,35.33
19/10/2017,Ultrons,183.92
19/10/2017,Ruby Slippers,45.98
19/10/2017,Catbuses,918.83
19/10/2017,Evangelions,411.06
19/10/2017,Behelits,599.32
19/10/2017,Lightsabres,8.64
19/10/2017,Devil Fruits,154.05
19/10/2017,SMILEs,224.93
19/10/2017,Cornballers,252.12
19/10/2017,Sabor de Soledad Chips,167.53
19/10/2017,Red Apple Cigarettes,370.91
19/10/2017,Wonka Bars,314.44
19/10/2017,Bags of Holding,166.9
19/10/2017,Sending Stones,996.36
19/10/2017,Elder Wands,138.61
19/10/2017,Dornish Red,123.05
19/10/2017,Valaryian Steel Bars,219.82
19/10/2017,Dragon Eggs,305.79
19/10/2017,Cranium Inflolinks,84.22
19/10/2017,LiDAR Mark-Trackers,161.51
19/10/2017,Arm Nanoblades,399.16
19/10/2017,Replicants,6.88
19/10/2017,Venom Canisters,146.85
19/10/2017,Atium Bars,156.94
19/10/2017,Otataral Bars,16.25
19/10/2017,Night Dust,138.99
19/10/2017,Dragon Scales,214.68
19/10/2017,Teeth of the Dragon,508.61
19/10/2017,Chunin Headband,220.54
19/10/2017,Djinns,172.46
19/10/2017,Flying Brooms,8.41
19/10/2017,Flying Carpets,93.67
19/10/2017,Mjolnirs,344.73
19/10/2017,Infinity Stones,123.85
19/10/2017,Infinity Gauntlets,12.47
19/10/2017,Repulsor Beams,598.12
19/10/2017,Super Soldier Serums,90.21
19/10/2017,Vibranium Bars,565.95
19/10/2017,Adamantium Bars,517.31
19/10/2017,Mithril Bars,3.43
19/10/2017,Rune Bars,262.27
19/10/2017,True Names,78.6
19/10/2017,Sigils,156.21
19/10/2017,Strongest Potions,70.26
19/10/2017,Knightmare Frames,808.54
19/10/2017,Mirrors of Erised,263.19
19/10/2017,Pensieves,89.85
19/10/2017,Veritaserums,310.2
19/10/2017,Felix Felicis,242.68
19/10/2017,Horcuxes,122.89
19/10/2017,Philosopher Stones,132.74
19/10/2017,Sorceror Stones,11.83
19/10/2017,Dragon Balls,70.33
19/10/2017,Wind Shurikens,137.58
19/10/2017,Time Turners,371.79
19/10/2017,Moranth Burners,320.25
19/10/2017,Moranth Crackers,114.64
19/10/2017,Moranth Cussers,208.81
19/10/2017,Moranth Flamers,145.53
19/10/2017,Moranth Melters,169.89
19/10/2017,Moranth Shapers,72.44
19/10/2017,Moranth Smokers,113.65
19/10/2017,Finnests,154.22
19/10/2017,Terondais,152.27
19/10/2017,White Gold Rings,81.52
19/10/2017,Hurtloam,280.91
19/10/2017,Rare Candies,141.79
19/10/2017,PP Ups,675.69
19/10/2017,Phoenix Downs,19.21
19/10/2017,Zanpakutos,17.69
19/10/2017,Sensu Beans,168.71
19/10/2017,Namekian Spring Water,14.79
19/10/2017,Australium Bars,51.45
19/10/2017,Aether Tanks,21.67
19/10/2017,Mana Ore,52.12
19/10/2017,Dilithium Crystals,156.1
19/10/2017,Dust Cannisters,363.86
19/10/2017,Energon Cubes,688.39
19/10/2017,Jumbonium Atoms,178.79
19/10/2017,Katchin Bars,10.76
19/10/2017,Krytonite Ore,298.03
