date,product,marketPrice
29/10/2017,Moloko Plus,46.84
29/10/2017,Pan-Galactic Gargle Blaster,1411.09
29/10/2017,Victory Gin,36.54
29/10/2017,Vesper,202.4
29/10/2017,Duff,302.74
29/10/2017,Dark Planet Cola,88.42
29/10/2017,Slurm,100.74
29/10/2017,Nuka-cola,38.43
29/10/2017,Ent-draught,22.42
29/10/2017,Ambrosia,78.24
29/10/2017,Romulan Ale,97.62
29/10/2017,Astro Boys,1964.96
29/10/2017,Marvins,56.52
29/10/2017,K-9s,70.43
29/10/2017,Autobots,33.14
29/10/2017,Decepticons,36.45
29/10/2017,Golems,7.5
29/10/2017,Master Balls,48.5
29/10/2017,Ultra Balls,40.31
29/10/2017,T-800s,312.23
29/10/2017,T-1000s,31.16
29/10/2017,Flubbers,252.67
29/10/2017,Spyders,218.02
29/10/2017,B-4s,34.59
29/10/2017,Ultrons,174.42
29/10/2017,Ruby Slippers,43.56
29/10/2017,Catbuses,889.37
29/10/2017,Evangelions,430.51
29/10/2017,Behelits,579.09
29/10/2017,Lightsabres,8.72
29/10/2017,Devil Fruits,156.86
29/10/2017,SMILEs,218.69
29/10/2017,Cornballers,261.9
29/10/2017,Sabor de Soledad Chips,169.5
29/10/2017,Red Apple Cigarettes,385.86
29/10/2017,Wonka Bars,310.92
29/10/2017,Bags of Holding,169.27
29/10/2017,Sending Stones,959.22
29/10/2017,Elder Wands,148.24
29/10/2017,Dornish Red,123.73
29/10/2017,Valaryian Steel Bars,226.74
29/10/2017,Dragon Eggs,279.39
29/10/2017,Cranium Inflolinks,86.07
29/10/2017,LiDAR Mark-Trackers,165.27
29/10/2017,Arm Nanoblades,410.0
29/10/2017,Replicants,6.85
29/10/2017,Venom Canisters,154.8
29/10/2017,Atium Bars,159.97
29/10/2017,Otataral Bars,15.91
29/10/2017,Night Dust,143.37
29/10/2017,Dragon Scales,234.81
29/10/2017,Teeth of the Dragon,520.77
29/10/2017,Chunin Headband,211.64
29/10/2017,Djinns,166.19
29/10/2017,Flying Brooms,8.58
29/10/2017,Flying Carpets,96.46
29/10/2017,Mjolnirs,333.72
29/10/2017,Infinity Stones,123.92
29/10/2017,Infinity Gauntlets,12.62
29/10/2017,Repulsor Beams,611.31
29/10/2017,Super Soldier Serums,90.81
29/10/2017,Vibranium Bars,581.19
29/10/2017,Adamantium Bars,495.46
29/10/2017,Mithril Bars,3.58
29/10/2017,Rune Bars,255.8
29/10/2017,True Names,79.12
29/10/2017,Sigils,156.66
29/10/2017,Strongest Potions,74.36
29/10/2017,Knightmare Frames,814.53
29/10/2017,Mirrors of Erised,271.21
29/10/2017,Pensieves,91.13
29/10/2017,Veritaserums,324.15
29/10/2017,Felix Felicis,231.36
29/10/2017,Horcuxes,125.52
29/10/2017,Philosopher Stones,129.24
29/10/2017,Sorceror Stones,12.1
29/10/2017,Dragon Balls,68.54
29/10/2017,Wind Shurikens,137.65
29/10/2017,Time Turners,366.86
29/10/2017,Moranth Burners,339.43
29/10/2017,Moranth Crackers,110.68
29/10/2017,Moranth Cussers,207.71
29/10/2017,Moranth Flamers,139.57
29/10/2017,Moranth Melters,164.98
29/10/2017,Moranth Shapers,71.16
29/10/2017,Moranth Smokers,117.87
