date,product,marketPrice
14/10/2017,Moloko Plus,46.34
14/10/2017,Pan-Galactic Gargle Blaster,1347.89
14/10/2017,Victory Gin,39.07
14/10/2017,Vesper,208.04
14/10/2017,Duff,311.76
14/10/2017,Dark Planet Cola,83.73
14/10/2017,Slurm,106.72
14/10/2017,Nuka-cola,36.73
14/10/2017,Ent-draught,21.48
14/10/2017,Ambrosia,76.53
14/10/2017,Romulan Ale,100.32
14/10/2017,Astro Boys,2043.24
14/10/2017,Marvins,56.26
14/10/2017,K-9s,75.85
14/10/2017,Autobots,34.34
14/10/2017,Decepticons,36.92
14/10/2017,Golems,7.79
14/10/2017,Master Balls,46.2
14/10/2017,Ultra Balls,40.98
14/10/2017,T-800s,329.7
14/10/2017,T-1000s,33.54
14/10/2017,Flubbers,257.92
14/10/2017,Spyders,215.15
14/10/2017,B-4s,36.43
14/10/2017,Ultrons,181.18
14/10/2017,Ruby Slippers,47.06
14/10/2017,Catbuses,926.57
14/10/2017,Evangelions,415.89
14/10/2017,Behelits,603.93
14/10/2017,Lightsabres,8.43
14/10/2017,Devil Fruits,159.86
14/10/2017,SMILEs,232.67
14/10/2017,Cornballers,244.96
14/10/2017,Sabor de Soledad Chips,177.84
14/10/2017,Red Apple Cigarettes,384.98
14/10/2017,Wonka Bars,309.3
14/10/2017,Bags of Holding,161.82
14/10/2017,Sending Stones,1006.4
14/10/2017,Elder Wands,136.93
14/10/2017,Dornish Red,123.67
14/10/2017,Valaryian Steel Bars,229.21
14/10/2017,Dragon Eggs,308.1
14/10/2017,Cranium Inflolinks,85.75
14/10/2017,LiDAR Mark-Trackers,164.42
14/10/2017,Arm Nanoblades,388.42
14/10/2017,Replicants,7.02
14/10/2017,Venom Canisters,152.01
14/10/2017,Atium Bars,151.32
14/10/2017,Otataral Bars,16.92
14/10/2017,Night Dust,144.94
14/10/2017,Dragon Scales,211.38
14/10/2017,Teeth of the Dragon,520.58
14/10/2017,Chunin Headband,218.5
14/10/2017,Djinns,177.86
14/10/2017,Flying Brooms,8.12
14/10/2017,Flying Carpets,95.03
14/10/2017,Mjolnirs,354.42
14/10/2017,Infinity Stones,127.31
14/10/2017,Infinity Gauntlets,12.91
14/10/2017,Repulsor Beams,587.38
14/10/2017,Super Soldier Serums,87.35
14/10/2017,Vibranium Bars,567.38
14/10/2017,Adamantium Bars,498.45
14/10/2017,Mithril Bars,3.49
14/10/2017,Rune Bars,268.33
14/10/2017,True Names,82.05
14/10/2017,Sigils,153.15
14/10/2017,Strongest Potions,71.81
14/10/2017,Knightmare Frames,784.59
14/10/2017,Mirrors of Erised,262.94
14/10/2017,Pensieves,90.37
14/10/2017,Veritaserums,299.59
14/10/2017,Felix Felicis,245.93
14/10/2017,Horcuxes,119.78
14/10/2017,Philosopher Stones,132.51
14/10/2017,Sorceror Stones,11.69
14/10/2017,Dragon Balls,69.92
14/10/2017,Wind Shurikens,135.82
14/10/2017,Time Turners,368.62
14/10/2017,Moranth Burners,336.44
14/10/2017,Moranth Crackers,119.1
14/10/2017,Moranth Cussers,203.1
14/10/2017,Moranth Flamers,142.63
14/10/2017,Moranth Melters,168.17
14/10/2017,Moranth Shapers,73.34
14/10/2017,Moranth Smokers,113.66
14/10/2017,Finnests,152.41
14/10/2017,Terondais,158.66
14/10/2017,White Gold Rings,79.69
14/10/2017,Hurtloam,281.27
14/10/2017,Rare Candies,141.56
14/10/2017,PP Ups,662.88
14/10/2017,Phoenix Downs,19.18
14/10/2017,Zanpakutos,18.04
14/10/2017,Sensu Beans,163.86
14/10/2017,Namekian Spring Water,14.49
14/10/2017,Australium Bars,54.93
14/10/2017,Aether Tanks,22.01
14/10/2017,Mana Ore,53.79
14/10/2017,Dilithium Crystals,157.39
14/10/2017,Dust Cannisters,371.72
14/10/2017,Energon Cubes,707.42
14/10/2017,Jumbonium Atoms,175.35
14/10/2017,Katchin Bars,10.92
14/10/2017,Krytonite Ore,310.34
14/10/2017,Nanomachines,204.07
14/10/2017,Octiron Bars,208.73
14/10/2017,Redstone Blocks,406.77
14/10/2017,Seastone Cuffs,92.72
14/10/2017,Z-crystals,184.14
14/10/2017,Digivices,91.56
14/10/2017,Pym Particles,14.58
14/10/2017,Wild Card Virus Vials,78.02
14/10/2017,Tachyons,162.38
14/10/2017,Hope,149.07
14/10/2017,Decks of Many Things,413.94
14/10/2017,Golden Fleeces,131.46
14/10/2017,Argonaughts,525.81
14/10/2017,Vestiges,810.42
14/10/2017,Tricorders,150.02
14/10/2017,Replicators,57.89
14/10/2017,Transporters,196.19
14/10/2017,Sonic Screwdrivers,512.95
14/10/2017,Holy Grails,671.74
14/10/2017,Nails of Helena,283.31
14/10/2017,Shrouds of Turin,241.7
14/10/2017,Hoverboards,25.94
14/10/2017,Holodecks,236.9
14/10/2017,Neuralizers,110.89
14/10/2017,Symbiotes,351.81
14/10/2017,Meow Meow Beans,392.78
14/10/2017,6IV Shiny Dittos,482.59
14/10/2017,Holy Hand Grenades,288.52
14/10/2017,Alpha-Omega Bombs,1076.22
14/10/2017,Fatmans,88.55
14/10/2017,BFG 9000s,67.88
14/10/2017,Noisy Crickets,106.86
14/10/2017,Lawgivers,51.17
14/10/2017,Phasers,152.12
14/10/2017,Pulse Rifles,12.83
14/10/2017,Vorpal Swords,320.03
14/10/2017,Sausages inna bun,14.42
14/10/2017,Gundams,270.96
14/10/2017,HALs,380.75
14/10/2017,Agents,178.43
14/10/2017,Pipboys,197.93
14/10/2017,Scouters,47.18
14/10/2017,Daemons,138.69
14/10/2017,Pacts,133.21
14/10/2017,Souls,63.5
14/10/2017,Key of Kings,166.09
14/10/2017,Horns of Gondor,601.15
14/10/2017,Excalibers,13.84
14/10/2017,Thousand Sunnys,169.08
14/10/2017,Ampules,155.25
14/10/2017,Badgers,597.77
14/10/2017,Blinds,141.02
14/10/2017,Butterflys,92.88
14/10/2017,Cancellers,152.36
14/10/2017,Carpenters,321.03
14/10/2017,Centipedes,129.21
14/10/2017,Chainsaws,59.22
14/10/2017,Cocoons,90.48
14/10/2017,Drops,334.75
14/10/2017,Diverseys,94.14
14/10/2017,Fridays,99.37
14/10/2017,Full Faces,461.21
14/10/2017,Fumbles,218.51
14/10/2017,Gauntlets,349.37
14/10/2017,Javelins,199.3
14/10/2017,Lavenders,203.44
14/10/2017,Beams,16.17
14/10/2017,Pressures,331.38
14/10/2017,Rapids,96.78
14/10/2017,Reflectors,318.04
14/10/2017,Scripts,77.0
14/10/2017,Shooters,24.91
14/10/2017,Stalkers,146.32
