date,product,marketPrice
12/10/2017,Moloko Plus,46.07
12/10/2017,Pan-Galactic Gargle Blaster,1349.51
12/10/2017,Victory Gin,39.92
12/10/2017,Vesper,204.87
12/10/2017,Duff,318.89
12/10/2017,Dark Planet Cola,81.76
12/10/2017,Slurm,106.07
12/10/2017,Nuka-cola,36.33
12/10/2017,Ent-draught,21.61
12/10/2017,Ambrosia,77.6
12/10/2017,Romulan Ale,101.2
12/10/2017,Astro Boys,2051.07
12/10/2017,Marvins,55.14
12/10/2017,K-9s,76.42
12/10/2017,Autobots,33.56
12/10/2017,Decepticons,37.05
12/10/2017,Golems,7.68
12/10/2017,Master Balls,45.34
12/10/2017,Ultra Balls,41.96
12/10/2017,T-800s,330.03
12/10/2017,T-1000s,33.59
12/10/2017,Flubbers,261.09
12/10/2017,Spyders,214.63
12/10/2017,B-4s,35.61
12/10/2017,Ultrons,177.75
12/10/2017,Ruby Slippers,48.01
12/10/2017,Catbuses,925.16
12/10/2017,Evangelions,419.32
12/10/2017,Behelits,602.18
12/10/2017,Lightsabres,8.48
12/10/2017,Devil Fruits,162.16
12/10/2017,SMILEs,236.65
12/10/2017,Cornballers,243.08
12/10/2017,Sabor de Soledad Chips,175.32
12/10/2017,Red Apple Cigarettes,386.69
12/10/2017,Wonka Bars,305.45
12/10/2017,Bags of Holding,165.19
12/10/2017,Sending Stones,975.48
12/10/2017,Elder Wands,135.35
12/10/2017,Dornish Red,126.36
12/10/2017,Valaryian Steel Bars,236.1
12/10/2017,Dragon Eggs,315.06
12/10/2017,Cranium Inflolinks,86.66
12/10/2017,LiDAR Mark-Trackers,167.6
12/10/2017,Arm Nanoblades,393.15
12/10/2017,Replicants,6.89
12/10/2017,Venom Canisters,149.52
12/10/2017,Atium Bars,154.62
12/10/2017,Otataral Bars,17.3
12/10/2017,Night Dust,145.14
12/10/2017,Dragon Scales,213.04
12/10/2017,Teeth of the Dragon,530.18
12/10/2017,Chunin Headband,219.95
12/10/2017,Djinns,176.53
12/10/2017,Flying Brooms,8.3
12/10/2017,Flying Carpets,94.93
12/10/2017,Mjolnirs,357.22
12/10/2017,Infinity Stones,128.63
12/10/2017,Infinity Gauntlets,12.86
12/10/2017,Repulsor Beams,587.3
12/10/2017,Super Soldier Serums,89.48
12/10/2017,Vibranium Bars,581.76
12/10/2017,Adamantium Bars,494.17
12/10/2017,Mithril Bars,3.47
12/10/2017,Rune Bars,263.66
12/10/2017,True Names,81.85
12/10/2017,Sigils,154.03
12/10/2017,Strongest Potions,71.58
12/10/2017,Knightmare Frames,770.23
12/10/2017,Mirrors of Erised,262.05
12/10/2017,Pensieves,89.98
12/10/2017,Veritaserums,301.8
12/10/2017,Felix Felicis,244.9
12/10/2017,Horcuxes,117.54
12/10/2017,Philosopher Stones,132.49
12/10/2017,Sorceror Stones,11.48
12/10/2017,Dragon Balls,68.47
12/10/2017,Wind Shurikens,133.13
12/10/2017,Time Turners,369.82
12/10/2017,Moranth Burners,328.41
12/10/2017,Moranth Crackers,122.22
12/10/2017,Moranth Cussers,199.64
12/10/2017,Moranth Flamers,142.82
12/10/2017,Moranth Melters,162.65
12/10/2017,Moranth Shapers,73.22
12/10/2017,Moranth Smokers,111.42
12/10/2017,Finnests,150.63
12/10/2017,Terondais,158.76
12/10/2017,White Gold Rings,81.15
12/10/2017,Hurtloam,280.35
12/10/2017,Rare Candies,142.65
12/10/2017,PP Ups,663.52
12/10/2017,Phoenix Downs,18.92
12/10/2017,Zanpakutos,18.06
12/10/2017,Sensu Beans,160.13
12/10/2017,Namekian Spring Water,14.3
12/10/2017,Australium Bars,56.2
12/10/2017,Aether Tanks,21.7
12/10/2017,Mana Ore,54.28
12/10/2017,Dilithium Crystals,158.42
12/10/2017,Dust Cannisters,371.68
12/10/2017,Energon Cubes,708.63
12/10/2017,Jumbonium Atoms,177.35
12/10/2017,Katchin Bars,10.78
12/10/2017,Krytonite Ore,314.75
12/10/2017,Nanomachines,199.72
12/10/2017,Octiron Bars,208.51
12/10/2017,Redstone Blocks,403.16
12/10/2017,Seastone Cuffs,95.34
12/10/2017,Z-crystals,183.7
12/10/2017,Digivices,91.7
12/10/2017,Pym Particles,14.93
12/10/2017,Wild Card Virus Vials,77.15
12/10/2017,Tachyons,165.74
12/10/2017,Hope,150.33
12/10/2017,Decks of Many Things,405.38
12/10/2017,Golden Fleeces,130.34
12/10/2017,Argonaughts,532.49
12/10/2017,Vestiges,802.6
12/10/2017,Tricorders,150.29
12/10/2017,Replicators,59.7
12/10/2017,Transporters,194.07
12/10/2017,Sonic Screwdrivers,510.93
12/10/2017,Holy Grails,675.98
12/10/2017,Nails of Helena,285.48
12/10/2017,Shrouds of Turin,243.18
12/10/2017,Hoverboards,26.29
12/10/2017,Holodecks,238.08
12/10/2017,Neuralizers,107.87
12/10/2017,Symbiotes,350.25
12/10/2017,Meow Meow Beans,397.11
12/10/2017,6IV Shiny Dittos,471.71
12/10/2017,Holy Hand Grenades,294.52
12/10/2017,Alpha-Omega Bombs,1080.2
12/10/2017,Fatmans,89.72
12/10/2017,BFG 9000s,67.55
12/10/2017,Noisy Crickets,106.39
12/10/2017,Lawgivers,50.92
12/10/2017,Phasers,155.17
12/10/2017,Pulse Rifles,12.92
12/10/2017,Vorpal Swords,319.75
12/10/2017,Sausages inna bun,14.2
12/10/2017,Gundams,271.67
12/10/2017,HALs,377.11
12/10/2017,Agents,180.67
12/10/2017,Pipboys,196.92
12/10/2017,Scouters,47.44
12/10/2017,Daemons,142.36
12/10/2017,Pacts,129.05
12/10/2017,Souls,64.78
12/10/2017,Key of Kings,167.06
12/10/2017,Horns of Gondor,602.55
12/10/2017,Excalibers,14.07
12/10/2017,Thousand Sunnys,168.5
12/10/2017,Ampules,159.05
12/10/2017,Badgers,607.83
12/10/2017,Blinds,140.9
12/10/2017,Butterflys,94.9
12/10/2017,Cancellers,151.91
12/10/2017,Carpenters,326.19
12/10/2017,Centipedes,132.61
12/10/2017,Chainsaws,59.05
12/10/2017,Cocoons,92.06
12/10/2017,Drops,329.25
12/10/2017,Diverseys,94.39
12/10/2017,Fridays,97.31
12/10/2017,Full Faces,461.17
12/10/2017,Fumbles,217.33
12/10/2017,Gauntlets,342.09
12/10/2017,Javelins,198.56
12/10/2017,Lavenders,203.33
12/10/2017,Beams,15.98
12/10/2017,Pressures,325.08
12/10/2017,Rapids,99.2
12/10/2017,Reflectors,320.32
12/10/2017,Scripts,78.24
12/10/2017,Shooters,24.85
12/10/2017,Stalkers,147.75
12/10/2017,Stations,344.58
12/10/2017,Stickers,143.42
12/10/2017,Stoles,351.18
12/10/2017,Stringers,395.21
12/10/2017,Surfacers,57.38
12/10/2017,Surrounders,75.16
12/10/2017,Tasters,340.35
12/10/2017,Tortures,43.19
12/10/2017,3D Maneuver Gears,3.01
12/10/2017,Red Orbs,516.25
12/10/2017,Blue Orbs,297.01
12/10/2017,Choice Bands,100.11
12/10/2017,Choice Scarfs,38.03
12/10/2017,Choice Specs,137.53
12/10/2017,Binding Bands,177.16
12/10/2017,Damp Rocks,43.68
12/10/2017,Grip Claws,274.19
12/10/2017,Heat Rocks,16.97
12/10/2017,Icy Rocks,404.16
12/10/2017,Light Clays,51.29
12/10/2017,Smooth Rocks,317.72
12/10/2017,Terrain Extenders,263.68
12/10/2017,Mental Herbs,188.2
12/10/2017,Power Herbs,138.11
12/10/2017,White Herbs,299.02
12/10/2017,Big Roots,241.96
12/10/2017,Leftovers,179.44
12/10/2017,Shell Bells,462.28
12/10/2017,Absorb Bulbs,210.75
12/10/2017,Assault Vests,233.35
12/10/2017,Berserk Genes,71.01
12/10/2017,Cell Batteries,29.99
12/10/2017,Electric Seeds,381.18
12/10/2017,Expert Belts,509.71
12/10/2017,Grassy Seeds,20.32
12/10/2017,Life Orbs,24.99
12/10/2017,Metronomes,137.71
12/10/2017,Misty Seeds,153.34
12/10/2017,Muscle Bands,276.94
12/10/2017,Psychic Seeds,173.79
12/10/2017,Scope Lens,12.68
12/10/2017,Snowballs,78.05
12/10/2017,Weakness Policies,173.25
12/10/2017,Wide Lenses,49.06
12/10/2017,Wise Glasses,360.04
12/10/2017,Zoom Lens,126.67
12/10/2017,Lagging Tails,104.84
12/10/2017,Quick Claws,51.38
12/10/2017,Focus Bands,524.04
12/10/2017,Focus Sashes,23.9
12/10/2017,Flame Orbs,155.95
12/10/2017,Toxic Orbs,44.07
12/10/2017,Sticky Barbs,176.46
12/10/2017,Iron Balls,134.38
