date,product,marketPrice
28/10/2017,Moloko Plus,46.98
28/10/2017,Pan-Galactic Gargle Blaster,1423.09
28/10/2017,Victory Gin,36.85
28/10/2017,Vesper,201.33
28/10/2017,Duff,307.65
28/10/2017,Dark Planet Cola,87.46
28/10/2017,Slurm,101.89
28/10/2017,Nuka-cola,38.13
28/10/2017,Ent-draught,22.29
28/10/2017,Ambrosia,79.01
28/10/2017,Romulan Ale,96.03
28/10/2017,Astro Boys,1943.71
28/10/2017,Marvins,57.25
28/10/2017,K-9s,71.84
28/10/2017,Autobots,33.44
28/10/2017,Decepticons,37.12
28/10/2017,Golems,7.39
28/10/2017,Master Balls,48.61
28/10/2017,Ultra Balls,40.68
28/10/2017,T-800s,315.5
28/10/2017,T-1000s,31.57
28/10/2017,Flubbers,251.02
28/10/2017,Spyders,220.0
28/10/2017,B-4s,34.74
28/10/2017,Ultrons,174.82
28/10/2017,Ruby Slippers,42.96
28/10/2017,Catbuses,899.47
28/10/2017,Evangelions,434.59
28/10/2017,Behelits,566.74
28/10/2017,Lightsabres,8.86
28/10/2017,Devil Fruits,157.61
28/10/2017,SMILEs,217.08
28/10/2017,Cornballers,264.02
28/10/2017,Sabor de Soledad Chips,167.23
28/10/2017,Red Apple Cigarettes,380.25
28/10/2017,Wonka Bars,314.13
28/10/2017,Bags of Holding,167.02
28/10/2017,Sending Stones,964.15
28/10/2017,Elder Wands,146.57
28/10/2017,Dornish Red,122.92
28/10/2017,Valaryian Steel Bars,225.01
28/10/2017,Dragon Eggs,283.56
28/10/2017,Cranium Inflolinks,85.31
28/10/2017,LiDAR Mark-Trackers,166.43
28/10/2017,Arm Nanoblades,413.61
28/10/2017,Replicants,6.8
28/10/2017,Venom Canisters,152.45
28/10/2017,Atium Bars,156.78
28/10/2017,Otataral Bars,15.59
28/10/2017,Night Dust,143.89
28/10/2017,Dragon Scales,232.78
28/10/2017,Teeth of the Dragon,527.02
28/10/2017,Chunin Headband,213.71
28/10/2017,Djinns,165.07
28/10/2017,Flying Brooms,8.58
28/10/2017,Flying Carpets,97.58
28/10/2017,Mjolnirs,336.03
28/10/2017,Infinity Stones,124.83
28/10/2017,Infinity Gauntlets,12.65
28/10/2017,Repulsor Beams,613.25
28/10/2017,Super Soldier Serums,89.23
28/10/2017,Vibranium Bars,573.99
28/10/2017,Adamantium Bars,503.23
28/10/2017,Mithril Bars,3.6
28/10/2017,Rune Bars,258.45
28/10/2017,True Names,78.49
28/10/2017,Sigils,154.5
28/10/2017,Strongest Potions,74.93
28/10/2017,Knightmare Frames,804.31
28/10/2017,Mirrors of Erised,266.94
28/10/2017,Pensieves,92.24
28/10/2017,Veritaserums,321.12
28/10/2017,Felix Felicis,231.42
28/10/2017,Horcuxes,125.85
28/10/2017,Philosopher Stones,126.8
28/10/2017,Sorceror Stones,12.21
28/10/2017,Dragon Balls,68.56
28/10/2017,Wind Shurikens,135.62
28/10/2017,Time Turners,369.66
28/10/2017,Moranth Burners,342.01
28/10/2017,Moranth Crackers,111.86
28/10/2017,Moranth Cussers,206.36
28/10/2017,Moranth Flamers,140.78
28/10/2017,Moranth Melters,164.07
28/10/2017,Moranth Shapers,70.47
28/10/2017,Moranth Smokers,119.37
28/10/2017,Finnests,155.0
28/10/2017,Terondais,146.19
28/10/2017,White Gold Rings,81.77
28/10/2017,Hurtloam,278.78
28/10/2017,Rare Candies,139.42
28/10/2017,PP Ups,669.98
28/10/2017,Phoenix Downs,19.51
28/10/2017,Zanpakutos,18.07
28/10/2017,Sensu Beans,163.58
28/10/2017,Namekian Spring Water,14.99
28/10/2017,Australium Bars,51.15
28/10/2017,Aether Tanks,23.04
28/10/2017,Mana Ore,54.54
28/10/2017,Dilithium Crystals,152.13
28/10/2017,Dust Cannisters,381.17
28/10/2017,Energon Cubes,680.74
28/10/2017,Jumbonium Atoms,170.79
28/10/2017,Katchin Bars,10.37
28/10/2017,Krytonite Ore,294.5
28/10/2017,Nanomachines,217.78
28/10/2017,Octiron Bars,196.16
28/10/2017,Redstone Blocks,408.19
28/10/2017,Seastone Cuffs,89.69
28/10/2017,Z-crystals,176.95
28/10/2017,Digivices,91.0
28/10/2017,Pym Particles,14.66
28/10/2017,Wild Card Virus Vials,75.07
28/10/2017,Tachyons,160.05
28/10/2017,Hope,146.81
28/10/2017,Decks of Many Things,435.98
28/10/2017,Golden Fleeces,136.6
28/10/2017,Argonaughts,531.68
28/10/2017,Vestiges,711.5
28/10/2017,Tricorders,146.45
28/10/2017,Replicators,56.35
28/10/2017,Transporters,184.5
28/10/2017,Sonic Screwdrivers,523.25
28/10/2017,Holy Grails,674.04
28/10/2017,Nails of Helena,278.67
28/10/2017,Shrouds of Turin,245.95
28/10/2017,Hoverboards,25.8
28/10/2017,Holodecks,232.88
28/10/2017,Neuralizers,111.6
28/10/2017,Symbiotes,333.91
28/10/2017,Meow Meow Beans,413.47
28/10/2017,6IV Shiny Dittos,485.47
28/10/2017,Holy Hand Grenades,285.9
28/10/2017,Alpha-Omega Bombs,1114.65
28/10/2017,Fatmans,90.73
28/10/2017,BFG 9000s,68.3
28/10/2017,Noisy Crickets,103.47
28/10/2017,Lawgivers,54.54
