date,product,marketPrice
05/10/2017,Moloko Plus,44.69
05/10/2017,Pan-Galactic Gargle Blaster,1323.93
05/10/2017,Victory Gin,40.29
05/10/2017,Vesper,201.77
05/10/2017,Duff,312.06
05/10/2017,Dark Planet Cola,81.91
05/10/2017,Slurm,105.31
05/10/2017,Nuka-cola,36.73
05/10/2017,Ent-draught,21.92
05/10/2017,Ambrosia,78.5
05/10/2017,Romulan Ale,102.06
05/10/2017,Astro Boys,2062.47
05/10/2017,Marvins,57.44
05/10/2017,K-9s,74.09
05/10/2017,Autobots,33.44
05/10/2017,Decepticons,38.56
05/10/2017,Golems,7.78
05/10/2017,Master Balls,43.69
05/10/2017,Ultra Balls,42.31
05/10/2017,T-800s,328.42
05/10/2017,T-1000s,35.54
05/10/2017,Flubbers,260.62
05/10/2017,Spyders,215.77
05/10/2017,B-4s,35.75
05/10/2017,Ultrons,173.37
05/10/2017,Ruby Slippers,45.67
05/10/2017,Catbuses,953.84
05/10/2017,Evangelions,424.94
05/10/2017,Behelits,605.34
05/10/2017,Lightsabres,8.6
05/10/2017,Devil Fruits,154.31
05/10/2017,SMILEs,235.0
05/10/2017,Cornballers,234.13
05/10/2017,Sabor de Soledad Chips,178.14
05/10/2017,Red Apple Cigarettes,380.08
05/10/2017,Wonka Bars,322.17
05/10/2017,Bags of Holding,161.86
05/10/2017,Sending Stones,989.14
05/10/2017,Elder Wands,140.46
05/10/2017,Dornish Red,130.74
05/10/2017,Valaryian Steel Bars,237.21
05/10/2017,Dragon Eggs,302.95
05/10/2017,Cranium Inflolinks,84.05
05/10/2017,LiDAR Mark-Trackers,180.41
05/10/2017,Arm Nanoblades,414.47
05/10/2017,Replicants,7.0
05/10/2017,Venom Canisters,143.02
05/10/2017,Atium Bars,146.55
05/10/2017,Otataral Bars,17.9
05/10/2017,Night Dust,138.87
05/10/2017,Dragon Scales,226.37
05/10/2017,Teeth of the Dragon,534.65
05/10/2017,Chunin Headband,210.45
05/10/2017,Djinns,186.28
05/10/2017,Flying Brooms,8.34
05/10/2017,Flying Carpets,93.47
05/10/2017,Mjolnirs,381.12
05/10/2017,Infinity Stones,121.73
05/10/2017,Infinity Gauntlets,12.66
05/10/2017,Repulsor Beams,576.64
05/10/2017,Super Soldier Serums,92.64
05/10/2017,Vibranium Bars,586.88
05/10/2017,Adamantium Bars,487.0
05/10/2017,Mithril Bars,3.36
05/10/2017,Rune Bars,273.05
05/10/2017,True Names,86.05
05/10/2017,Sigils,153.25
05/10/2017,Strongest Potions,71.33
05/10/2017,Knightmare Frames,737.68
05/10/2017,Mirrors of Erised,271.94
05/10/2017,Pensieves,89.33
05/10/2017,Veritaserums,298.97
05/10/2017,Felix Felicis,238.12
05/10/2017,Horcuxes,119.43
05/10/2017,Philosopher Stones,135.22
05/10/2017,Sorceror Stones,11.64
05/10/2017,Dragon Balls,66.78
05/10/2017,Wind Shurikens,131.08
05/10/2017,Time Turners,380.22
05/10/2017,Moranth Burners,334.48
05/10/2017,Moranth Crackers,120.32
05/10/2017,Moranth Cussers,196.9
05/10/2017,Moranth Flamers,156.06
05/10/2017,Moranth Melters,156.78
05/10/2017,Moranth Shapers,75.61
05/10/2017,Moranth Smokers,110.28
05/10/2017,Finnests,150.78
05/10/2017,Terondais,161.06
05/10/2017,White Gold Rings,77.63
05/10/2017,Hurtloam,272.4
05/10/2017,Rare Candies,138.92
05/10/2017,PP Ups,626.55
05/10/2017,Phoenix Downs,19.3
05/10/2017,Zanpakutos,18.6
05/10/2017,Sensu Beans,157.48
05/10/2017,Namekian Spring Water,14.58
05/10/2017,Australium Bars,54.15
05/10/2017,Aether Tanks,21.85
05/10/2017,Mana Ore,55.88
05/10/2017,Dilithium Crystals,154.85
05/10/2017,Dust Cannisters,368.45
05/10/2017,Energon Cubes,692.0
05/10/2017,Jumbonium Atoms,170.59
05/10/2017,Katchin Bars,10.68
05/10/2017,Krytonite Ore,313.13
05/10/2017,Nanomachines,199.05
05/10/2017,Octiron Bars,205.77
05/10/2017,Redstone Blocks,420.12
05/10/2017,Seastone Cuffs,95.32
05/10/2017,Z-crystals,185.2
05/10/2017,Digivices,88.55
05/10/2017,Pym Particles,14.13
05/10/2017,Wild Card Virus Vials,78.53
05/10/2017,Tachyons,174.79
05/10/2017,Hope,159.53
05/10/2017,Decks of Many Things,402.29
05/10/2017,Golden Fleeces,126.7
05/10/2017,Argonaughts,527.05
05/10/2017,Vestiges,813.81
05/10/2017,Tricorders,146.79
05/10/2017,Replicators,59.55
05/10/2017,Transporters,202.58
05/10/2017,Sonic Screwdrivers,493.07
05/10/2017,Holy Grails,647.88
05/10/2017,Nails of Helena,281.41
05/10/2017,Shrouds of Turin,234.15
05/10/2017,Hoverboards,26.78
05/10/2017,Holodecks,245.06
05/10/2017,Neuralizers,109.7
05/10/2017,Symbiotes,342.85
05/10/2017,Meow Meow Beans,403.11
05/10/2017,6IV Shiny Dittos,448.68
05/10/2017,Holy Hand Grenades,284.05
05/10/2017,Alpha-Omega Bombs,1076.41
05/10/2017,Fatmans,91.24
05/10/2017,BFG 9000s,68.7
05/10/2017,Noisy Crickets,107.6
05/10/2017,Lawgivers,49.95
05/10/2017,Phasers,153.41
05/10/2017,Pulse Rifles,12.14
05/10/2017,Vorpal Swords,312.66
05/10/2017,Sausages inna bun,14.63
05/10/2017,Gundams,268.11
05/10/2017,HALs,355.11
05/10/2017,Agents,173.74
05/10/2017,Pipboys,202.68
05/10/2017,Scouters,45.24
05/10/2017,Daemons,144.32
05/10/2017,Pacts,126.39
05/10/2017,Souls,67.39
05/10/2017,Key of Kings,172.82
05/10/2017,Horns of Gondor,599.24
05/10/2017,Excalibers,15.14
05/10/2017,Thousand Sunnys,170.89
05/10/2017,Ampules,166.86
05/10/2017,Badgers,596.32
05/10/2017,Blinds,139.32
05/10/2017,Butterflys,88.87
05/10/2017,Cancellers,150.85
05/10/2017,Carpenters,310.44
05/10/2017,Centipedes,139.52
05/10/2017,Chainsaws,60.49
05/10/2017,Cocoons,90.51
05/10/2017,Drops,329.54
05/10/2017,Diverseys,99.28
05/10/2017,Fridays,94.18
05/10/2017,Full Faces,454.51
05/10/2017,Fumbles,224.9
05/10/2017,Gauntlets,355.28
05/10/2017,Javelins,192.22
05/10/2017,Lavenders,201.03
05/10/2017,Beams,15.96
05/10/2017,Pressures,324.36
05/10/2017,Rapids,102.84
05/10/2017,Reflectors,317.33
05/10/2017,Scripts,78.8
05/10/2017,Shooters,24.96
05/10/2017,Stalkers,151.21
05/10/2017,Stations,355.6
05/10/2017,Stickers,148.58
05/10/2017,Stoles,342.06
05/10/2017,Stringers,397.86
05/10/2017,Surfacers,56.47
05/10/2017,Surrounders,79.72
05/10/2017,Tasters,312.91
05/10/2017,Tortures,41.98
