dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/12/2011 00:00,ULKEYHOI18742829,Stocks,YLGZ72,SZRJ90,620811.88,GIP,400,20/01/2015,206.67,USD,1650.14
21/12/2011 00:00,QYVBEHJT52709949,Stocks,CIXF70,QHXJ50,1009173.76,HUF,4000,19/11/2014,95.45,USD,220.41
21/12/2011 00:00,JTRLDDLP65932786,Sensu Beans,NXTO39,MFJJ99,286164.0,USD,900,25/10/2013,317.96,USD,368.86
21/12/2011 00:00,HQLEATEW43326256,Stocks,SFZS08,FYYD57,940800.0,USD,8000,03/07/2015,117.6,USD,109.1
21/12/2011 00:00,FDNVLMRI67608489,Stocks,NCXS33,HWHS51,9959565.11,SZL,9000,01/03/2014,222.83,USD,1188.96
21/12/2011 00:00,QBPBQVIR23797821,Light Clays,FGVK43,NCXS33,8376.0,USD,100,01/05/2016,83.76,USD,92.46
21/12/2011 00:00,QSKSDAJP70722818,Stocks,RNZB01,CMOI26,108804.0,USD,600,04/11/2014,181.34,USD,195.32
21/12/2011 00:00,DGTGDPXD33567344,Stocks,OHKH76,NGBA40,227660.0,USD,2000,29/10/2015,113.83,USD,102.52
21/12/2011 00:01,QCPWXVEW01757916,Metal Knight Units,GSTD71,FTFI87,3548.0,USD,400,23/10/2012,8.87,USD,9.7
21/12/2011 00:01,HTHEGRRR23279849,Stocks,TBVE46,QCRG59,16627.31,MNT,500,11/10/2012,187.35,USD,29.93
21/12/2011 00:01,LKIAQJKP31420040,Moranth Cussers,RQGG65,KKGI60,37116064.3,WST,70000,19/01/2015,535.19,BWP,453.11
21/12/2011 00:01,EEURSRVR13400018,Evangelions,AWYB85,NGBA40,4048265.92,BMD,10000,23/08/2013,361.84,USD,423.92
21/12/2011 00:02,DZDIXCVD30839407,Gorgon Heads,THJF58,KKZA87,190359.0,USD,900,25/02/2016,3420.54,RUB,207.19
21/12/2011 00:02,UGBOHQUQ62679954,Wide Lenses,SZRJ90,NGBA40,12220.0,USD,200,25/07/2016,61.1,USD,54.02
21/12/2011 00:02,HVQIKGVZ81451590,Stocks,UFAY59,VESX21,101706.0,USD,600,15/05/2014,169.51,USD,153.48
21/12/2011 00:02,UQEFFPFV83265523,Stocks,FDWI64,LAUA80,104710.0,USD,500,15/11/2013,209.42,USD,182.4
21/12/2011 00:02,HVKODNWT30923657,Stocks,KKGY69,HNLV68,401996.68,IRR,500,09/10/2012,710.39,UGX,677.72
21/12/2011 00:02,FTOSIYTZ49936729,Bolts,QWOA67,EPZN28,1044306.42,KGS,500,28/06/2016,275.39,USD,1782.44
21/12/2011 00:02,EIWHVIXH14051623,L Coffees,LAUA80,OHKH76,19844.0,USD,100,10/01/2016,198.44,USD,162.08
21/12/2011 00:03,LHGQFHRZ66851292,Argonaughts,SUOX82,GYWU23,146046.0,USD,600,30/08/2012,243.41,USD,249.46
21/12/2011 00:03,XEKZCMKS75901855,Stocks,FJOI82,AHMZ79,16279.0,USD,100,16/12/2013,162.79,USD,137.6
21/12/2011 00:03,ZIPPBYHO43049182,Stocks,YFAM59,QAZT26,149496.0,USD,600,06/12/2016,249.16,USD,278.85
21/12/2011 00:03,BNCOIBQF36741310,Nemesis Whips,QHXJ50,ORQH73,22276.0,USD,400,28/09/2013,55.69,USD,61.09
21/12/2011 00:03,UMFQODHT81609046,Stocks,ZBIO05,PNFK78,68684.85,SLL,200,06/09/2012,115.05,USD,293.9
21/12/2011 00:03,DDJBHWAY84759867,Stocks,ZFHD93,SRYE59,31149.53,BDT,900,27/03/2016,4.15,USD,37.42
21/12/2011 00:03,QBZEDMTL94603988,Stocks,FAWI50,ITTS26,19751.0,USD,100,03/05/2014,197.51,USD,171.32
21/12/2011 00:04,YUCBMVUS12769409,Weakness Policies,GYWU23,ZBIO05,2552850.0,USD,9000,29/07/2015,283.65,USD,319.87
21/12/2011 00:04,LBGIUMNY22020700,I-Suits,EKXA24,BBJG05,297139.67,NPR,600,25/03/2016,370.6,USD,410.93
21/12/2011 00:04,IXNIVBBD92316792,Stocks,IJPI82,UIKN63,1357650.0,USD,9000,20/08/2013,150.85,USD,130.65
21/12/2011 00:04,UYIFDCJL37452088,Stocks,IZLM67,ZVEN26,4326.0,USD,100,07/02/2015,43.26,USD,34.98
21/12/2011 00:04,GBRWADDM46690527,Stocks,DDIB11,NCYN50,5316.0,USD,400,09/07/2014,13.29,USD,14.81
