dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/12/2011 00:00,EJBEFCDD04162746,Potions of Oil,JXGF57,TKVF94,22533.0,USD,700,31/10/2016,32.19,USD,27.23
08/12/2011 00:00,UIUKPVNI01339953,Power Pluses,GZED20,TBVE46,1507680.0,USD,8000,07/04/2014,1405.18,SDG,176.17
08/12/2011 00:00,QXYIWEBN62370455,Stocks,ZNQA84,VLJL11,30638.0,USD,100,15/02/2012,306.38,USD,345.1
08/12/2011 00:00,JAGSGNYU43002162,Nemean Cestuses,IIZF28,JCWS17,963640.0,USD,2000,09/06/2012,481.82,USD,547.58
08/12/2011 00:01,HINHUDYE01842699,Stocks,NCYN50,MKHA46,21241.0,USD,100,07/06/2014,543.51,WST,195.39
08/12/2011 00:01,EUZABHKJ32717990,Stocks,OQXV70,QMZU44,45144.0,USD,300,05/07/2015,150.48,USD,165.34
08/12/2011 00:01,VCTIBWQT30667534,Protective Pads,EPZN28,VESX21,201590.0,USD,1000,24/04/2015,201.59,USD,224.52
08/12/2011 00:02,CFRLSYIL43135304,DigiBytes,FTFI87,PBFW95,45042.0,USD,200,14/01/2015,225.21,USD,251.53
08/12/2011 00:02,ASEWELWZ62551198,Infinity Gauntlets,DOGG07,AGBH66,78300.0,USD,6000,21/02/2014,40.16,KHR,13.71
08/12/2011 00:02,PCCHXHDA76384677,Cainhurt Summons,VKMV12,KEVJ11,2561790.0,USD,7000,16/01/2016,2692.55,KYD,436.31
08/12/2011 00:02,DWYLSEUD92338094,Arc Reactors,MKHA46,DOGG07,234120.0,USD,400,28/09/2013,1948.99,BHD,566.76
08/12/2011 00:03,YEKARHCI35063882,Stocks,VTKE98,VIMV38,1216390.0,USD,7000,13/08/2012,173.77,USD,189.05
08/12/2011 00:03,WSCHIQJM63339152,Stocks,QBAP68,VESX21,1330160.0,USD,8000,13/03/2013,166.27,USD,135.95
08/12/2011 00:03,BYAIXZWS95384501,Stocks,NCCX02,UWUK72,79015.0,USD,500,20/02/2016,158.03,USD,139.72
