dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/02/2010 00:00,SJUVJCFJ14016966,Gauntlets of Power,YTAI13,NFAH30,10181433.53,MVR,7000,15/10/2011,196.92,USD,1512.3
17/02/2010 00:00,ZYTHRPXG63214535,Stocks,MKHA46,EDYH00,83283.0,THB,1000,06/07/2012,78.2,USD,91.53
17/02/2010 00:00,NIGYTTNX91422398,Stocks,CIXF70,KKGY69,222480.0,USD,1000,29/05/2012,222.48,USD,273.9
17/02/2010 00:00,TVKAZADE52788676,Black Materia Orbs,CMOI26,VCSF07,44200.0,USD,5000,14/02/2011,8.84,USD,7.49
17/02/2010 00:00,OMLFYDCD42156670,Qwark Statuettes,SRYE59,ZSXF19,3639300.0,USD,70000,14/08/2015,51.99,USD,57.04
17/02/2010 00:01,NWYLYNHO98202201,Stocks,DJNE62,RDBE21,5875.8,XPF,500,23/08/2015,28.0,USD,10.66
17/02/2010 00:01,GJUKGIOS87259264,Amulets of Life Saving,KRRO64,RDBE21,4735379.94,NIO,6000,08/11/2014,429.7,USD,887.11
17/02/2010 00:01,AAQGQAPU63571760,Stocks,OPET16,UIKN63,5376285.9,GYD,9000,04/07/2014,155.97,USD,556.09
17/02/2010 00:01,CYHFBFTK96811093,Noisy Crickets,KUWI70,MSHS03,591003.07,SZL,500,06/09/2015,233.88,USD,1300.29
17/02/2010 00:01,MGBITFJQ29743691,Keys of the Ram,VAHJ53,BBAX06,153264.0,USD,600,26/07/2014,255.44,USD,279.75
17/02/2010 00:02,SEALMLJE37538368,Stocks,SEKK26,YTAI13,2451197.34,TMM,4000,24/12/2012,144.61,USD,536.44
17/02/2010 00:02,BTQXRZKU17721358,L Coffees,HXDA52,OHKH76,1687360.0,USD,8000,23/02/2011,210.92,USD,183.59
17/02/2010 00:02,AHVZSIDN65929579,Stocks,CQPJ57,QWOA67,162486.0,USD,900,20/08/2015,1494.6,AMD,217.69
17/02/2010 00:02,YPKQCLJH62431497,Stocks,KEVJ11,OPZI26,1921000.0,USD,50000,08/01/2011,38.42,USD,30.9
17/02/2010 00:02,NTFIECGH46296272,Stocks,GSTD71,AYIH50,5099200.0,USD,40000,22/02/2011,127.48,USD,112.3
17/02/2010 00:03,FPGZSZOP48493454,Stocks,PQSW95,VXSM31,78555.0,USD,500,28/01/2015,157.11,USD,177.15
17/02/2010 00:03,QCKETFZX50262777,Hades Helms,YSSR29,ZELV96,3189066.81,LKR,5000,17/09/2015,368.21,USD,535.31
17/02/2010 00:03,CPMRYGHX75606174,Electric Seeds,UEVD88,EIWJ22,115460.0,USD,400,20/04/2014,288.65,USD,306.68
17/02/2010 00:03,IILSESZE13023466,Rune Bars,XRBV61,ZNQA84,47718.47,GTQ,200,24/03/2014,325.59,USD,266.82
17/02/2010 00:03,BGARGIFP09876542,Stocks,YCZA59,ZMLP81,247310.0,USD,7000,24/06/2015,35.33,USD,41.17
17/02/2010 00:04,STFLZLYT76725331,Stocks,SXTM39,IIZF28,192220.0,USD,2000,22/10/2011,96.11,USD,106.27
17/02/2010 00:04,PTJSMQLY72878603,Teeth of the Dragon,RFZG50,HWJF09,3266640.0,USD,8000,08/10/2013,408.33,USD,472.89
17/02/2010 00:04,NVCRZXMB98187361,Levitators,UIKN63,HWHS51,7194600.0,USD,90000,15/07/2011,79.94,USD,83.43
17/02/2010 00:04,PEAWVOEE85739007,Ithildins,ZDAI73,ZXVX98,203850.0,USD,900,08/04/2014,226.5,USD,197.56
17/02/2010 00:04,IOKDXTRM65335837,Stocks,WVHK10,YSSR29,40704.0,USD,600,05/05/2013,67.84,USD,58.59
17/02/2010 00:05,GZFHOJTC34724380,Stocks,VVXA11,UWUK72,3588300.0,USD,30000,08/03/2013,119.61,USD,116.13
17/02/2010 00:05,KPZDENBP77523189,Stars,WVHK10,TRFG21,150222.0,USD,300,18/06/2015,500.74,USD,489.18
17/02/2010 00:05,WGCNSFWP10407583,Mermaid Coins,FGQR22,FAWI50,15232500.0,USD,90000,09/10/2011,169.25,USD,148.63
