dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/02/2010 00:00,XFVZJNZI69245075,Stocks,QXFF29,DILF10,84560.0,USD,400,21/08/2014,211.4,USD,226.54
06/02/2010 00:00,ZLNONUPC29479558,Stocks,ITTS26,WVHK10,10117600.0,USD,80000,12/02/2012,126.47,USD,134.14
06/02/2010 00:00,GRSAUKCM07566452,Hi-Potions,ZXVX98,PKBF70,79800.0,USD,300,29/05/2012,266.0,USD,299.67
06/02/2010 00:00,DWOMFDVT78908714,Fatmans,QBAP68,AWYB85,28646.0,USD,200,06/08/2012,143.23,USD,156.0
06/02/2010 00:00,QTHKLPVP61945554,Lawgivers,NQJL85,FDWI64,374300.0,USD,5000,23/06/2011,74.86,USD,78.9
06/02/2010 00:01,BLWTSRWC86555703,Stocks,SFEO61,TKVF94,19272.0,USD,800,07/10/2015,52.79,MAD,21.77
06/02/2010 00:01,THCOSCTU92712288,Stocks,JZTC69,YOQG45,444600.0,USD,10000,17/10/2014,44.46,USD,47.7
06/02/2010 00:01,DVHFYWZN15549183,Dragon Disks,QAZT26,OUNH49,55095.08,NIO,100,15/12/2012,294.06,USD,579.59
06/02/2010 00:01,KISFLFCR86770427,Phials of Galadriel,MEOQ86,WIZJ73,80944.0,USD,400,21/12/2011,202.36,USD,211.87
06/02/2010 00:01,NEASQWKV13624958,Stocks,AMBT33,BBAX06,5465.0,USD,100,10/04/2015,54.65,USD,47.55
06/02/2010 00:01,TMRESGXD06819383,Phials of Galadriel,KUWI70,WIZJ73,20236.0,USD,100,20/07/2012,202.36,USD,189.79
06/02/2010 00:01,UTEHJSLB46879890,Rings of See Invisible,HXDA52,DILF10,20760600.0,USD,60000,13/06/2013,346.01,USD,425.91
06/02/2010 00:02,GTTPZPQH07210827,Stocks,UEVD88,MDEQ10,83973.12,PLN,8000,01/11/2012,213.36,SEK,8.78
06/02/2010 00:02,NOVBETLJ61279632,Phoenix Downs,OKYS51,ORQH73,11605373.0,ANG,50000,23/10/2014,30.89,USD,219.37
06/02/2010 00:02,IPLYOIHO06794258,Stocks,ZELV96,IZLM67,393738.44,XAF,800,26/06/2011,96.41,USD,508.0
06/02/2010 00:02,RNUNYMUL76292249,Lucky Cat Paws,WHPS18,SFZS08,2306850.0,USD,7000,09/05/2015,329.55,USD,344.89
06/02/2010 00:02,BNFHKSJZ44819083,Celestial Dials,ZSXF19,INIL60,45546.0,USD,600,13/05/2013,75.91,USD,61.91
06/02/2010 00:03,UJQVHGRP70882602,Chunin Headband,HWJF09,EIWJ22,9280598.68,LYD,3000,24/02/2011,2119.24,VND,2634.27
06/02/2010 00:03,NZDUJXFN51161764,Potions of Sickness,YCZA59,DREA89,128260.0,USD,400,24/06/2015,320.65,USD,306.24
06/02/2010 00:03,NMFDXQBH42283094,Moloko Plus,LAUA80,BPLN25,45241.0,USD,700,18/04/2013,64.63,USD,73.07
06/02/2010 00:04,WQGJGLHG21662359,Stocks,PJKH65,RQGG65,27728881.38,CNY,90000,01/04/2011,236.27,CUC,265.71
06/02/2010 00:04,QRROLPSS13534238,Stocks,SFZS08,CUVZ50,748320.0,USD,8000,05/09/2014,93.54,USD,93.39
06/02/2010 00:04,AUYWQNRE09354434,Holy Grails,DVVB31,RLZK87,109123.0,USD,700,04/04/2013,155.89,USD,175.47
06/02/2010 00:04,XQNWEBVU80832863,Kicking Boots,MFJJ99,SHXQ48,22352.0,USD,200,11/12/2015,111.76,USD,122.64
06/02/2010 00:04,MCDFMQWX45813428,Pokeballs,BMRZ75,OUNH49,206020.0,USD,1000,20/07/2013,206.02,USD,187.49
