dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/02/2010 00:00,LSGBGZUO47136447,Stocks,MFJJ99,FGQR22,13030.0,USD,500,30/05/2011,225.81,TZS,24.41
07/02/2010 00:01,ZPJUPJTQ24841778,Stocks,HFLM11,MFZY76,15941700.0,USD,90000,03/12/2012,1565.72,CLP,200.58
07/02/2010 00:01,VWZRBMRJ52776886,Stocks,HWJF09,PIFN94,786630.0,USD,3000,19/02/2013,262.21,USD,284.17
07/02/2010 00:01,TNTUYMRJ68430688,Stocks,SHXQ48,KUWI70,6416.0,USD,800,30/08/2014,8.02,USD,7.29
07/02/2010 00:01,VREBYPTO98339233,Stocks,KKGY69,ZBIO05,653100.0,USD,30000,16/10/2012,21.77,USD,19.9
07/02/2010 00:01,ZXYBVBPB33936101,Adamantium Bars,FORM54,LWGE44,6648426.66,COP,500,07/09/2011,205.79,USD,13917.68
07/02/2010 00:01,AHESCBZS93713585,Stocks,PIFN94,SFEO61,1808.0,USD,400,18/09/2015,4.52,USD,4.15
07/02/2010 00:02,JVSPWCNW03046384,Box Basher 2000s,MEOQ86,LWGE44,12064330.27,MGA,9000,10/03/2012,238.83,USD,1575.58
07/02/2010 00:03,PSQRFWDX28298316,Cornuthaums,INIL60,FGQR22,47168.96,LKR,200,08/10/2012,1147.91,PYG,208.84
07/02/2010 00:03,HBYFUWZV58663027,Ent-draught,XRBV61,LIJW00,73772.8,DOP,400,08/08/2013,24.36,USD,209.35
07/02/2010 00:04,NQIDPFYO32598527,Stocks,FGQR22,FJOI82,8633700.0,USD,90000,15/10/2012,95.93,USD,118.32
07/02/2010 00:04,RYVSWLTK99422660,Stocks,RNZB01,QBVN33,595300.0,USD,10000,01/04/2014,59.53,USD,54.04
07/02/2010 00:04,INIVACKR72385365,Vilyas,HYSJ42,IIZF28,334732.82,VEB,600,18/10/2015,324.75,USD,635.62
07/02/2010 00:04,PXONOXBM53429259,Millennium Rings,RNZB01,NCYN50,15480.0,USD,1000,25/10/2015,15.48,USD,17.26
07/02/2010 00:04,VKZRCQHQ42273260,Stocks,BPLN25,QLCE04,8854.0,USD,100,18/03/2014,88.54,USD,79.8
07/02/2010 00:05,NWHYDTDU55727758,Gargantua Space Stations,DOGG07,FYYD57,39240.0,USD,4000,31/01/2011,9.81,USD,9.54
07/02/2010 00:05,MHXMIPZR73503024,Palantiris,GSTD71,GIWG34,287252.0,USD,700,06/02/2012,410.36,USD,461.59
07/02/2010 00:06,PDIZUHGB61377047,Stocks,HWHS51,GBEZ65,1443000.0,USD,20000,27/01/2013,72.15,USD,69.2
07/02/2010 00:06,VQVDNPSO85981221,Box Basher 2000s,QMZU44,LWGE44,6836867.0,OMR,7000,19/11/2014,238.83,USD,951.95
07/02/2010 00:06,LDYSHZQC20055549,Go-Pods,QODV38,QOKP03,2535495.73,ISK,6000,02/06/2011,4477.58,UAH,455.93
07/02/2010 00:06,JFGDGUEI33989616,Stocks,SZRJ90,GIWG34,238000.0,USD,50000,06/09/2011,4.76,USD,5.07
07/02/2010 00:07,PSJOLOBM57135493,Stocks,CMZC67,CIXF70,1105385.8,JMD,10000,14/11/2011,126.2,USD,124.62
07/02/2010 00:07,ETEVXCEP77377668,LiDAR Mark-Trackers,DILF10,RNZB01,199692.0,USD,600,25/04/2014,332.82,USD,301.04
07/02/2010 00:08,FVWMGBJB43431714,Stocks,HYSJ42,QXFF29,21104.39,SVC,100,31/12/2014,50.75,USD,197.46
07/02/2010 00:08,TUSUNREZ93481812,Crystal Balls,ORQH73,QETH27,360048.0,USD,800,13/09/2011,450.06,USD,408.85
07/02/2010 00:08,ZPTGYGRG47310553,Digi-eggs,HYSJ42,BBAX06,61524.65,BGN,3000,22/10/2011,169.77,USD,20.43
