dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/02/2010 00:00,WOJULPEE38425370,Stocks,GBEZ65,ZFHD93,6369300.0,USD,70000,12/03/2014,90.99,USD,83.06
01/02/2010 00:00,TSRVPXTM70485792,Duff,UIKN63,WIZJ73,12050400.0,USD,30000,01/03/2012,401.68,USD,455.08
01/02/2010 00:00,DNKUOPZL18993107,Stocks,ZNQA84,LBKT00,2532.0,USD,300,23/01/2013,8.44,USD,7.9
01/02/2010 00:01,CGDMZPXN54986329,Stoles,CMZC67,DJNE62,355521.47,NAD,300,14/07/2011,335.23,USD,1324.36
01/02/2010 00:01,PIDVRYNS62973722,Nemesis Whips,ZEHM52,ORQH73,161285.44,AZN,400,31/12/2011,76.53,USD,352.64
01/02/2010 00:02,ECPYHOTB42364041,Veritaserums,NCXS33,AWYB85,4077396.96,LSL,4000,14/10/2014,485.52,USD,914.64
01/02/2010 00:02,TSIXSDHW27593895,Life Orbs,ESPL27,QBVN33,188940.0,USD,6000,09/09/2012,31.49,USD,36.81
01/02/2010 00:03,CCBSFSQV09694095,Stocks,KKGY69,XRBV61,150957.0,USD,900,02/11/2012,167.73,USD,186.58
01/02/2010 00:04,UCKJMYPR62976106,Stocks,OQXV70,DGTY64,8676.0,USD,300,03/01/2014,28.92,USD,25.43
01/02/2010 00:05,NKGJMBJQ57034092,Stocks,UWUK72,CQPJ57,1110.34,PLN,100,06/12/2014,51.74,USD,11.8
01/02/2010 00:05,ALVYZGKS04093166,Stocks,JCWS17,GYWU23,1251500.0,USD,50000,17/07/2012,25.03,USD,24.22
01/02/2010 00:05,GTOHOXLI05613450,Gold Dust,HXDA52,QBVN33,6571800.0,USD,90000,24/09/2013,73.02,USD,72.84
01/02/2010 00:06,GPUVTFVN71013008,Blue Shells,EIWJ22,QBAP68,24862943.2,MWK,6000,05/04/2013,423.99,USD,4810.5
01/02/2010 00:07,VUYLNEDG36922290,Thief Gloves,PQSW95,GZED20,32469.0,USD,100,14/05/2013,324.69,USD,350.01
01/02/2010 00:07,IDUKAQMU65963440,Stocks,OQXV70,CBOX52,237868.36,SHP,200,19/06/2013,212.93,USD,1047.11
01/02/2010 00:07,LNFOZFGC56492255,Stocks,LKPN86,YWMD69,14615400.0,USD,60000,01/02/2012,243.59,USD,278.46
01/02/2010 00:07,VDBVHTDJ52627750,Bone Marrow Ashes,KUWI70,QAZT26,1085286.01,ARS,600,26/10/2012,64.19,USD,1560.61
01/02/2010 00:08,PKASZZPM22723884,Terondais,GBEZ65,QXFF29,146795.0,USD,500,24/02/2013,293.59,USD,256.77
01/02/2010 00:08,CHFYPVHP49555348,Stocks,MFZY76,WIZJ73,7168.0,USD,700,09/01/2011,10.24,USD,11.54
01/02/2010 00:08,BELPOTIT07038299,Stocks,FDWI64,SRYE59,18900.0,USD,3000,27/11/2014,58.91,CVE,7.42
01/02/2010 00:09,BBLPAOZS93421058,Stocks,OCQF34,MDEQ10,250750.0,USD,5000,02/10/2013,50.15,USD,48.31
01/02/2010 00:09,CWCNAVVG33586776,Stocks,SMYT95,RJCA92,10773.0,USD,700,23/12/2014,15.39,USD,13.34
01/02/2010 00:10,BBKENSTM27048188,Stocks,CMOI26,AGBH66,317040.0,USD,2000,14/11/2015,158.52,USD,171.42
01/02/2010 00:10,DRIYGQUC90493466,Sabor de Soledad Chips,BPLN25,DBCS17,70266.0,USD,600,11/02/2011,117.11,USD,108.76
01/02/2010 00:10,COSOGZGQ37185972,Iron Spiders,SZRJ90,ZFHD93,159555.0,USD,500,03/03/2015,2459.92,KGS,283.27
01/02/2010 00:11,SFEHPOFL82483757,Stocks,SMYT95,LIJW00,81392.0,USD,400,23/04/2014,203.48,USD,199.28
01/02/2010 00:11,YAQJSCPV72898696,Stocks,GSTD71,HHFP66,38066702.1,HKD,50000,28/07/2011,196.21,USD,671.71
