dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/02/2010 00:00,HPEMSRVH99839746,Assault Vests,ITTS26,LIIS96,70036.0,USD,200,09/10/2013,350.18,USD,392.51
14/02/2010 00:00,OSNPICZQ84387651,Stocks,LBKT00,NGBA40,8897700.0,USD,70000,10/05/2012,127.11,USD,144.81
14/02/2010 00:00,QQFCSIGF82649443,Nanomachines,QWOA67,MDEQ10,29612.66,BAM,300,14/11/2014,274.42,USD,79.9
14/02/2010 00:01,HKTPSORI80597133,Stocks,NCXS33,SMYT95,13196970.9,JMD,60000,13/09/2015,254.13,USD,235.95
14/02/2010 00:01,TXVRFIUZ54481784,Stocks,VKMV12,OUNH49,723333.06,CUC,1000,09/01/2013,122.63,USD,610.8
14/02/2010 00:03,BPIZEHGH17413800,Stocks,XHYN07,ZXVX98,1209120.0,USD,8000,28/06/2015,151.14,USD,181.08
14/02/2010 00:03,BCLIAZDJ95835849,Arrowhead Disks,BBAX06,DJNE62,433804.16,SVC,400,18/07/2012,258.1,USD,936.71
14/02/2010 00:03,SGHLUGAQ51015124,Stocks,LWGE44,LBKT00,7389.0,USD,900,21/01/2011,8.21,USD,9.26
14/02/2010 00:03,MKZGLOYM40377195,Rings of Gain Strength,AGBH66,OQXV70,376705.52,VEB,2000,23/04/2015,108.05,USD,225.28
14/02/2010 00:03,FXPDZWAH24551113,Stocks,HNLV68,LWGE44,17183139.9,UYU,50000,01/09/2014,7.58,USD,366.95
14/02/2010 00:04,RYBUUXIQ25286624,Stocks,QLMY86,MYXF05,170400.0,USD,8000,18/11/2015,21.3,USD,18.27
14/02/2010 00:04,LGABRKWD34723432,Bombchus,WHPS18,OPET16,14696800.0,USD,40000,07/09/2014,367.42,USD,304.41
14/02/2010 00:04,NLINMKZU89926926,Stocks,MFJJ99,CUVZ50,6216753.28,MDL,8000,11/12/2013,95.6,USD,626.1
14/02/2010 00:05,OZHNNVRG41126397,Muscle Bands,ZVEN26,EDYH00,117324.0,USD,400,08/12/2014,293.31,USD,256.84
14/02/2010 00:05,DLSSPNGB29128551,Stocks,KEVJ11,JVHD93,131600.0,USD,20000,01/06/2013,6.58,USD,7.45
14/02/2010 00:06,ELKBZMXP39944606,Stocks,DILF10,HFLM11,70315.0,USD,500,30/03/2011,140.63,USD,130.54
14/02/2010 00:06,JMKLYPPZ21860438,Stocks,CBOX52,MHFC34,12332000.0,USD,80000,09/08/2013,154.15,USD,132.19
14/02/2010 00:07,JFRILYOF15753882,Romulan Ale,MKHA46,SMYT95,148995.0,USD,900,31/12/2013,165.55,USD,186.7
14/02/2010 00:08,YLHGQXWE67640456,Stocks,QODV38,SBUT62,276162.8,BZD,800,24/09/2014,69.35,USD,375.96
14/02/2010 00:09,CMJOUVFG05006385,Stocks,IZTD25,WWNS72,110826.0,USD,600,21/01/2012,184.71,USD,159.87
14/02/2010 00:10,TUTKXBAQ79165777,Stocks,VVBY18,QODV38,103235.0,USD,500,21/11/2015,206.47,USD,240.21
14/02/2010 00:10,WBRLQXRM38879996,Curries of Life,VPTI00,DILF10,3811920.0,USD,8000,23/11/2015,476.49,USD,446.77
14/02/2010 00:10,LJIABGSF31244310,Stocks,HYSJ42,KRXZ15,1514700.0,USD,6000,10/08/2012,252.45,USD,269.63
14/02/2010 00:11,YPJPUTQM98562982,Ithildins,YOQG45,ZXVX98,11426500.0,USD,50000,17/06/2015,228.53,USD,222.35
14/02/2010 00:11,AKQUPJDU73080393,Behelits,FORM54,QCRG59,314167.0,USD,700,17/01/2011,42058.84,GNF,474.0
14/02/2010 00:12,CAEKRLKV83833404,Stocks,LKPN86,LBKT00,3284.0,USD,400,07/11/2013,8.21,USD,8.88
14/02/2010 00:13,QSSPYLMH57922578,Moranth Melters,GBEZ65,VVXA11,303800.0,USD,700,26/09/2013,434.0,USD,390.04
14/02/2010 00:13,ZMBXUCRY15253468,Cell Batteries,UEVD88,OQXV70,41648.0,USD,800,10/07/2011,52.06,USD,40.53
14/02/2010 00:14,YJBQKNOU97855318,Grassy Seeds,LIIS96,XHYN07,1003340.0,BWP,20000,04/02/2014,17.68,USD,54.67
14/02/2010 00:14,BQTOOFBV53623456,Stocks,YWMD69,YCZA59,1047302.5,KWD,2000,16/05/2011,65.36,USD,476.56
14/02/2010 00:14,TDZNSGXY92984558,Redstone Blocks,PIFN94,CAVR54,8286182.64,WST,10000,30/07/2013,431.28,USD,704.73
14/02/2010 00:15,PRSILQQJ59050498,X-12s,AYIH50,UWUK72,286212.0,USD,600,08/05/2014,3877.5,MDL,550.52
14/02/2010 00:15,QHKPGURH39853711,Stocks,CIXF70,YLGZ72,253826.73,TRY,3000,09/12/2014,81.3,USD,93.88
14/02/2010 00:16,DJRQOUDV21701759,Stocks,YSSR29,OUNH49,53137295.82,STD,90000,10/07/2012,122.63,USD,676.57
14/02/2010 00:17,AGMSDKOP03604494,Stocks,QAZT26,FJOI82,13857.1,GTQ,200,22/07/2014,96.27,USD,61.54
14/02/2010 00:17,WYTGGYFX72942720,Lead Elixirs,LBKT00,NGBA40,178865.0,USD,500,07/11/2011,357.73,USD,340.93
14/02/2010 00:17,ZSTMKTVR57567269,Blue Orbs,RJUD59,EWUY52,1269810.0,USD,3000,12/01/2014,423.27,USD,474.22
14/02/2010 00:18,SVGMOFES33794108,Stocks,PIFN94,XRBV61,15966.0,USD,100,02/08/2013,159.66,USD,197.48
14/02/2010 00:18,GLOXVTXQ93994192,Stocks,OPET16,NXTO39,1055400.0,USD,5000,27/03/2014,211.08,USD,231.81
14/02/2010 00:19,TAVOVCOG48428717,T-800s,LIJW00,QAZT26,2491840.0,USD,8000,22/09/2011,311.48,USD,327.22
14/02/2010 00:20,LHWTSLRE65420825,Full Faces,HFLM11,QLCE04,2517000.0,USD,5000,05/11/2012,503.4,USD,527.75
14/02/2010 00:21,QYGBXOLD11444154,Stocks,UACN81,YLGZ72,7317000.0,USD,90000,08/11/2011,81.3,USD,83.37
14/02/2010 00:21,PNLWKLUF46146615,Ghost Disks,IBLA29,NCCX02,5970.0,USD,200,17/05/2013,29.85,USD,33.54
14/02/2010 00:21,QOGGBCNW19856794,Stocks,YLGZ72,HFLM11,126567.0,USD,900,16/07/2011,140.63,USD,139.3
14/02/2010 00:22,CVHOQTKP05970871,Touchstones,YCZA59,ZFHD93,153036.0,USD,600,12/03/2012,255.06,USD,289.76
14/02/2010 00:22,OQTLUOST37672643,Stocks,VPTI00,ORQH73,510488.16,GYD,600,05/10/2015,217.0,USD,984.93
14/02/2010 00:22,MOGGHUNA60890761,Wood Mats,EWUY52,QMZU44,179144.0,USD,800,25/07/2013,223.93,USD,179.04
14/02/2010 00:23,QBCERHUH76503248,Portal Guns,CQPJ57,MDEQ10,40060000.0,USD,80000,21/07/2015,500.75,USD,579.28
14/02/2010 00:23,OWWXMODR44512522,Stocks,KTLA69,PBFW95,4482600.0,USD,30000,24/12/2011,149.42,USD,166.76
14/02/2010 00:23,OBLQOGFJ46227054,Hurtloam,MKHA46,DVVB31,74106.0,USD,200,10/11/2011,370.53,USD,394.17
14/02/2010 00:24,QRQUIRHB88317545,Stocks,SBUT62,JCWS17,391940.0,USD,2000,03/09/2014,195.97,USD,178.19
14/02/2010 00:24,OXYPKVPA86795808,Sausages inna bun,EIWJ22,CMOI26,270600.0,USD,30000,27/12/2011,2.81,PEN,10.21
14/02/2010 00:24,WXHAJCRN18202221,Stocks,EKXA24,MFJJ99,2165414.5,STD,6000,06/09/2015,74.96,USD,403.67
14/02/2010 00:24,KANIXZWZ90037661,Gauntlets of FUmbling,GSTD71,NQJL85,54879.0,USD,300,13/09/2014,182.93,USD,173.01
14/02/2010 00:24,BNLSBJYB67751999,Replicants,HWJF09,MFZY76,1102170.57,HRK,500,12/08/2012,24.11,USD,2307.93
14/02/2010 00:24,IVYPXIMV14325073,PROBLEMs,FDWI64,CMZC67,1124340.0,USD,3000,14/06/2013,374.78,USD,433.75
