dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/09/2016 00:00,KEZUUTCH46841075,Stocks,LAUA80,DDIB11,5505.0,USD,300,08/12/2019,18.35,USD,17.54
29/09/2016 00:01,KKYBWNQX17392505,Stocks,JVHD93,BBJG05,174496.0,USD,800,05/04/2018,218.12,USD,246.37
29/09/2016 00:01,HJCXCQRO90246223,Azath Houses,ZXVX98,TFLS35,36187.33,THB,800,26/09/2018,55.13,USD,38.28
29/09/2016 00:01,LSRQYSLM23024215,Amulets of Yendor,CUVZ50,OPET16,22677.0,USD,100,21/01/2021,226.77,USD,189.27
29/09/2016 00:02,DQDVEZHN09374875,Fire Tablets,SUOX82,UIKN63,19075.0,USD,100,02/01/2018,919.66,IDR,198.88
29/09/2016 00:03,HMRWRNKT29793364,Stocks,BDBU00,KTLA69,66178.0,USD,700,04/03/2021,94.54,USD,100.98
29/09/2016 00:03,RMDYRYSM63452551,Stocks,HHOA99,HWJF09,111468757.4,KWD,70000,19/04/2017,314.6,USD,1829.74
29/09/2016 00:04,SNITBYHZ81258870,Stocks,KTLA69,IZTD25,274560.0,USD,6000,26/02/2021,45.76,USD,46.88
29/09/2016 00:04,GVENPFNV55502672,Stocks,RLZK87,VCSF07,187360.0,USD,4000,25/04/2018,46.84,USD,42.18
29/09/2016 00:04,CWXOZWUK87468639,Stocks,JXGF57,GGLV00,24265.8,JPY,30000,30/03/2020,20.74,USD,0.74
29/09/2016 00:04,NUSJGXWD45215601,Helms of Opposite Alignment,CQPJ57,EMNK67,52167.0,USD,300,21/07/2019,173.89,USD,203.61
29/09/2016 00:05,EIRBVISX53078288,Stocks,UACN81,MYXF05,48240.0,USD,6000,24/04/2021,8.04,USD,7.62
29/09/2016 00:05,KOCYATYP20046648,Qwark Statuettes,DILF10,ZSXF19,106572.46,SBD,200,14/11/2020,53.71,USD,594.03
29/09/2016 00:06,DXPTHIFU96277435,Teeth of the Dragon,VVBY18,HWJF09,10374743.02,MDL,4000,27/01/2020,397.89,USD,2703.33
29/09/2016 00:06,ZSPCYBQX40778666,Radioactive Spiders,ZMLP81,RJCA92,197130.0,USD,500,21/02/2018,394.26,USD,458.22
29/09/2016 00:07,FNVNMJHJ10096460,Stocks,ZBIO05,ZMLP81,18520.0,USD,800,26/12/2021,23.15,USD,22.55
