dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/09/2016 00:00,SUFFYBHH75497412,Scrolls of Seals,MDEQ10,WWNS72,451470.0,USD,3000,27/03/2018,150.49,USD,131.73
07/09/2016 00:00,AFWDPOTT86752751,Chain Wind Staffs,WVHK10,NCYN50,688769.65,MRO,600,29/08/2021,386.06,USD,1016.12
07/09/2016 00:00,EDTMOQMF94929388,Stocks,KKGI60,AMRO66,179158.95,ETB,400,16/04/2020,51.11,USD,494.46
07/09/2016 00:00,TBEOVSGC64306782,Dazers,PVAZ61,MRAH32,170640.0,USD,600,14/09/2019,284.4,USD,264.69
07/09/2016 00:00,DMRNYOSA16546205,Futuros,HFLM11,IZTD25,135348.34,AED,300,16/01/2017,281.87,USD,387.32
07/09/2016 00:00,GXKJMXWM42790973,Stocks,EKXA24,FGQR22,4306.76,BIF,400,15/12/2021,52.17,KGS,11.4
07/09/2016 00:00,IFQTBDCX56659133,Stocks,AWYB85,TFLS35,13000.0,USD,400,28/09/2021,32.5,USD,29.95
07/09/2016 00:01,LPESPMKR81797855,Stocks,DJNE62,OHKH76,1114000.0,USD,50000,17/04/2018,22.28,USD,20.87
07/09/2016 00:01,QQCPQAQB88639779,Amulets of Shinnok,LBKT00,VTKE98,350370.0,USD,9000,17/09/2021,38.93,USD,43.01
07/09/2016 00:01,XCBQZJHQ41805250,Stocks,CMOI26,ZELV96,8255.0,USD,500,14/11/2017,16.51,USD,14.35
07/09/2016 00:01,ARADPLRJ76482608,Expert Belts,OQXV70,HXDA52,29147000.0,USD,50000,06/03/2018,582.94,USD,624.68
07/09/2016 00:02,KFNXKBMT82337232,Stocks,HXDA52,SMYT95,503360.0,USD,4000,20/10/2018,125.84,USD,119.82
07/09/2016 00:02,NSYUAFRI83719873,Stocks,OPET16,OQXV70,8757.0,USD,700,31/03/2020,12.51,USD,11.67
07/09/2016 00:02,OIXRXWKM98604785,Leftovers,LBKT00,NXTO39,172089.0,USD,900,12/09/2021,191.21,USD,203.55
07/09/2016 00:02,QYRWNNLL33742405,Stocks,MYXF05,THJF58,19188.0,USD,900,27/08/2020,21.32,USD,18.44
07/09/2016 00:02,CFAFUAGJ16160085,Stocks,NCYN50,FJOI82,35056.0,USD,400,10/02/2021,87.64,USD,94.28
07/09/2016 00:03,FCBOCCCA90494893,Portal Guns,UACN81,MDEQ10,44063.0,USD,100,11/11/2017,440.63,USD,429.92
07/09/2016 00:03,UTKEDDYV13504090,Potora Earrings,KUWI70,RQGG65,8244.0,USD,900,22/03/2020,9.16,USD,8.02
07/09/2016 00:03,EECOLVVH83217500,Madman's Knowledges,FJOI82,CAVR54,178455.0,USD,500,29/03/2018,356.91,USD,349.05
07/09/2016 00:03,FOMBZVVE79552443,Expert Belts,SHXQ48,HXDA52,466352.0,USD,800,14/08/2017,582.94,USD,509.76
07/09/2016 00:03,LKJBJJRR43734196,Steel Soul Sake,JVHD93,WHPS18,49011.0,USD,300,27/12/2018,163.37,USD,147.03
07/09/2016 00:04,VUQRJXXB04710576,Alchemy Smocks,GIWG34,GSTD71,43635.0,USD,100,04/07/2021,436.35,USD,430.75
07/09/2016 00:04,WBRMGPTC73885399,Stocks,QLMY86,THJF58,66113.32,GTQ,5000,19/01/2017,21.32,USD,12.52
07/09/2016 00:04,HQOGQRUA79419372,Blue Orbs,QBAP68,EWUY52,1202960.0,USD,4000,19/05/2018,300.74,USD,270.82
07/09/2016 00:05,RZTQCSST10440654,Stocks,FDWI64,HHOA99,2264567.76,MDL,40000,05/02/2018,8.43,USD,66.55
07/09/2016 00:05,UCDYYHJY17517694,Stocks,UWUK72,DILF10,65899.8,CDF,700,21/07/2020,2782.11,YER,96.76
07/09/2016 00:05,ETPBVUZL27128938,Stocks,KUWI70,DJNE62,40912.0,USD,400,03/06/2019,102.28,USD,111.48
07/09/2016 00:05,MWFMGZPU56226384,Scrolls of Seals,BDBU00,WWNS72,120392.0,USD,800,19/12/2019,150.49,USD,124.61
07/09/2016 00:05,BYVCKWVE94260520,Stocks,JVHD93,VVBY18,28820.0,USD,1000,15/01/2018,1620.02,AUD,31.06
07/09/2016 00:06,RHXIOAIT62293460,Stocks,QLMY86,KKGY69,33800.0,USD,400,12/10/2020,84.5,USD,98.71
07/09/2016 00:07,NPNWROOC82677181,Stocks,YCZA59,QBAP68,1986300.0,USD,90000,22/01/2019,22.07,USD,22.54
07/09/2016 00:07,OKVHYNNA73374914,Stocks,TYAE14,QXFF29,58420.16,LAK,2000,22/05/2018,11.51,USD,32.85
07/09/2016 00:07,BRGHHRRO47561692,Stocks,DOGG07,QMZU44,154868.0,USD,700,11/12/2020,221.24,USD,251.74
07/09/2016 00:07,BOLHXGLL69994761,Stocks,AMBT33,MHFC34,3885080.48,MWK,5000,10/02/2017,128.32,USD,839.78
07/09/2016 00:07,OBHLFILI99310749,Stocks,MDEQ10,AWYB85,258447.27,HKD,300,23/01/2017,199.0,USD,707.01
07/09/2016 00:08,PUTRRAVP77649167,Stocks,VKMV12,YWMD69,913440.0,USD,8000,08/04/2021,114.18,USD,96.64
07/09/2016 00:08,DVVHPOTP87736515,Stocks,SWGF93,ZEHM52,4086400.0,USD,80000,26/02/2018,51.08,USD,60.77
07/09/2016 00:08,AFGOUULE06870353,Bolt Papers,EKXA24,UHOG52,233170.0,USD,1000,30/08/2020,233.17,USD,267.76
07/09/2016 00:08,RTNZHTGG92902886,Stocks,IBLA29,YOQG45,1772400.0,USD,30000,04/04/2021,59.08,USD,63.33
07/09/2016 00:08,HDJWWEUR57655243,Dragon Eggs,DDIB11,YCZA59,1228770.0,USD,3000,30/06/2019,409.59,USD,431.59
