dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/09/2016 00:00,GLNQCNDO85482454,Stocks,JZTC69,HWHS51,16548000.0,USD,70000,05/11/2021,236.4,USD,262.8
30/09/2016 00:00,RBQPCRPX43110717,Stocks,HNLV68,MFZY76,45357.0,USD,300,14/07/2021,306.36,ALL,156.27
30/09/2016 00:00,WOPBYIKA62426216,Pressures,DOGG07,SWGF93,1856192.44,VND,800,31/12/2018,352.84,USD,2761.54
30/09/2016 00:00,RVHRVXZE77632855,Chain Wind Staffs,AGBH66,NCYN50,149476.0,USD,400,25/03/2020,373.69,USD,345.86
30/09/2016 00:00,GJGKIDRM46618107,Millennium Keys,KUWI70,JXGF57,4452779.1,HNL,5000,08/10/2021,400.07,USD,791.06
30/09/2016 00:00,TYJLNAWQ05795539,Stocks,NFAH30,QLCE04,9621600.0,USD,80000,21/01/2020,120.27,USD,106.91
30/09/2016 00:00,EQVLPAIA36644918,Steel Soul Sake,KKGI60,WHPS18,59971.54,JOD,200,19/11/2019,150.38,USD,270.69
30/09/2016 00:01,LXRYIJVL55114517,Oo-Rays,RLZK87,SFEO61,361800.0,USD,2000,22/06/2018,180.9,USD,198.42
30/09/2016 00:01,QDXFCVLR06356863,Stocks,ZNQA84,ZFHD93,8670200.0,USD,70000,18/09/2018,123.86,USD,105.37
30/09/2016 00:01,PVNVWSJK86698198,Grip Claws,JVHD93,LBKT00,199318.0,USD,700,02/11/2019,2003.26,CUC,310.39
30/09/2016 00:01,CBBNUVKO07218665,Repulsor Beams,VAHJ53,XRBV61,43241800.0,USD,70000,24/01/2021,617.74,USD,542.16
30/09/2016 00:01,EJFJFCJV37874923,Stocks,QAZT26,CQPJ57,152280.0,USD,3000,07/08/2021,50.76,USD,44.95
30/09/2016 00:02,WAGTVUWG53748368,Stocks,IIZF28,SZRJ90,96321.0,USD,300,29/10/2018,321.07,USD,342.57
30/09/2016 00:02,VPBRAWTS73478702,Grip Claws,DBCS17,LBKT00,2277920.0,USD,8000,01/09/2019,284.74,USD,306.71
30/09/2016 00:02,TOTNWQLS28740634,Stocks,DVVB31,GZED20,1093640.0,USD,4000,14/07/2021,273.41,USD,335.1
30/09/2016 00:02,CPGMLWCE00987720,Stocks,DBCS17,VAHJ53,64773.0,USD,900,26/11/2019,71.97,USD,86.29
30/09/2016 00:02,JAYCLPRN33904299,Gadgetrons,CVMG22,SHXQ48,11172.0,USD,400,02/03/2020,27.93,USD,30.37
30/09/2016 00:02,XCCQKDLK04937765,Stocks,QWOA67,KRRO64,294906.0,USD,600,30/03/2017,491.51,USD,541.65
30/09/2016 00:02,AEFRIOEO08479072,Stocks,UHOG52,SUOX82,532478.81,KES,600,01/04/2018,111.09,USD,771.85
30/09/2016 00:03,FAVECLXZ40169061,Stocks,IJPI82,VIMV38,12061376.52,SZL,10000,10/06/2018,245.13,USD,1073.09
30/09/2016 00:03,VHWMQYUU96005245,Rings of Protection from Shape Changers,VCSF07,QCRG59,1632640.0,USD,8000,12/06/2017,204.08,USD,166.37
30/09/2016 00:03,CPFXGZYM47305407,Stocks,VPTI00,WIZJ73,84960.0,USD,8000,27/09/2019,10.62,USD,10.06
30/09/2016 00:03,YUZICZIB95386929,Cloaks of Protection,DVVB31,SBUT62,803160.0,USD,6000,10/01/2021,133.86,USD,115.05
30/09/2016 00:04,PZLQCYNJ40442206,Stocks,EMNK67,MHFC34,235200.0,USD,2000,19/07/2020,117.6,USD,128.11
30/09/2016 00:04,FRKMUCYO85339177,Stocks,PNFK78,CMOI26,147264.0,USD,800,28/12/2020,184.08,USD,155.02
30/09/2016 00:04,PDKSTKJE92319206,Capes of Fujin,YFAM59,EWUY52,18025200.0,USD,90000,24/04/2020,200.28,USD,216.52
30/09/2016 00:04,OHTAWGFC38884920,Go-Pods,SBUT62,QOKP03,960390.0,USD,9000,01/10/2020,106.71,USD,100.56
30/09/2016 00:04,WVEDJCKC08429408,Stocks,CMZC67,IIZF28,3475706.77,BDT,5000,14/11/2021,97.95,USD,827.48
30/09/2016 00:04,OCRMJHAA44926603,Dream Powder,QCRG59,LIIS96,688410.0,USD,3000,02/07/2018,229.47,USD,253.21
