dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/09/2016 00:00,ALANOIFR09384783,Assault Vests,DDIB11,LIIS96,364380.0,USD,2000,23/03/2018,182.19,USD,163.17
11/09/2016 00:00,FJFAAONU56485772,Stocks,VVXA11,KKGY69,174789.36,PEN,8000,15/07/2017,85.18,USD,21.0
11/09/2016 00:00,BYBUHMIN10405317,Stocks,PKBF70,UACN81,170910.0,USD,9000,25/03/2021,18.99,USD,21.38
11/09/2016 00:00,OOAYOETO04946697,Alchemy Smocks,IZLM67,GSTD71,172748.0,USD,400,21/03/2017,431.87,USD,363.67
11/09/2016 00:01,LUTZHWHL19202708,Cornuthaums,EWUY52,FGQR22,28046.0,USD,200,11/04/2017,140.23,USD,149.53
11/09/2016 00:01,OAAHABHF68723922,Stocks,ZVEN26,TKVF94,40761.0,USD,900,07/04/2021,45.29,USD,42.8
11/09/2016 00:02,KNRXCDPP49627157,Rings of Shock Resistance,VESX21,RQGG65,379920.0,USD,4000,16/11/2020,94.98,USD,82.19
11/09/2016 00:02,XSFJFFOK94411964,Stocks,MKHA46,VGYT30,699450.0,USD,3000,11/12/2018,233.15,USD,219.59
11/09/2016 00:03,KMNZUFWW00398651,6IV Shiny Dittos,OPZI26,AMBT33,14584200.0,USD,30000,06/11/2020,486.14,USD,433.95
11/09/2016 00:03,WOUGGYEW61250947,Stocks,CAVR54,HFLM11,2250146.25,PEN,50000,10/06/2021,175.45,USD,41.04
11/09/2016 00:03,TEYLUMCK33050401,Souls,KRXZ15,HHFP66,71820.0,USD,1000,22/03/2017,71.82,USD,69.69
11/09/2016 00:04,PDMTWIJC03924678,Stocks,TQSJ85,WVEI17,41916.0,USD,600,15/01/2019,69.86,USD,62.21
11/09/2016 00:05,TNEAIHIZ91876363,Stocks,QETH27,FGQR22,709100.0,USD,70000,25/04/2017,10.13,USD,10.82
11/09/2016 00:06,ZBJKAGAO54046200,Stocks,VXSM31,UEVD88,1716400.0,USD,7000,04/06/2019,245.2,USD,203.01
11/09/2016 00:06,SKKACJCT41347429,Stocks,OQXV70,TBVE46,1493900.0,USD,10000,23/06/2021,149.39,USD,130.06
11/09/2016 00:06,BLEPCWPB71437554,Speed Boots,JXGF57,VVBY18,926947.24,CUC,900,17/11/2017,262.03,ISK,1125.12
11/09/2016 00:07,XRMKXVIG94881386,Jumping Boots,ITTS26,SFEO61,54560.0,USD,1000,03/05/2020,54.56,USD,46.85
11/09/2016 00:07,JBLUVOVU40575811,Destiny Knots,AHMZ79,XRBV61,111050.0,USD,5000,15/03/2018,22.21,USD,17.02
11/09/2016 00:07,ROUCYZIB98829663,Spears of Destiny,OPZI26,YLGZ72,24003.0,USD,900,04/04/2019,26.67,USD,23.82
11/09/2016 00:08,YEZAFIAF91496003,Stocks,GGLV00,EIWJ22,75660.76,RUB,200,11/05/2019,30.7,USD,349.47
11/09/2016 00:08,RUPKDLEO18793576,Stocks,HFLM11,SXTM39,2566920.84,UYU,700,13/05/2021,110.77,USD,4025.7
11/09/2016 00:08,ALDYZJFH77027421,Rings of Shock Resistance,PBFW95,RQGG65,28494.0,USD,300,12/01/2019,94.98,USD,107.06
11/09/2016 00:09,QLQVATTZ83090023,Stocks,MRAH32,DJNE62,6856860.06,VEB,60000,28/10/2020,102.21,USD,95.3
11/09/2016 00:09,AROHQUNM88589461,Stocks,RLZK87,EPZN28,86596.61,PYG,300,01/07/2020,49.49,USD,254.3
11/09/2016 00:09,ZCIHGGRM37459431,Victory Gin,OQXV70,QETH27,2446200.0,USD,60000,25/02/2017,40.77,USD,35.57
11/09/2016 00:10,IIFLREXR08172585,Goldy Charms,WVHK10,UEVD88,1498.0,USD,100,24/10/2021,14.98,USD,17.58
11/09/2016 00:10,NPMVFFKQ60256913,Stocks,YLGZ72,DBCS17,587356.57,KES,600,13/11/2018,125.81,USD,793.88
11/09/2016 00:11,DOLYQJBK43320772,BFG 9000s,BDBU00,QCRG59,35578.13,JMD,600,31/03/2018,70.76,USD,62.87
11/09/2016 00:11,EFGGDSBZ88814084,Stocks,BMRZ75,VIMV38,674130.0,USD,3000,14/04/2018,224.71,USD,239.74
11/09/2016 00:11,WJCNHSDP93576673,Stocks,CIXF70,ISWT83,33284.0,USD,200,16/02/2020,166.42,USD,198.81
11/09/2016 00:11,XSVYDIBN59456317,Blue Elixirs,YFAM59,QLMY86,304957800.81,ANG,90000,10/12/2020,420.29,USD,3969.17
11/09/2016 00:11,IUEEYEOU66315484,King Rocks,IBLA29,AYIH50,86172.0,USD,400,07/05/2021,215.43,USD,247.21
11/09/2016 00:12,YNVQAHZT17577437,Old Hunter Bells,IIZF28,WYFO79,198695.0,USD,500,18/04/2020,397.39,USD,438.75
11/09/2016 00:12,KBKVAYTS30783937,Stocks,SWGF93,DGTY64,8902681.2,GIP,80000,28/12/2017,12.03,USD,125.25
11/09/2016 00:13,YORJCLQI62580928,Stocks,IBLA29,ZEHM52,30072.0,USD,600,28/10/2017,50.12,USD,60.44
11/09/2016 00:13,JOGYVRYR42420741,Psychic Seeds,HYSJ42,SZRJ90,8259600.0,USD,40000,04/04/2021,60.69,PLN,206.58
11/09/2016 00:13,RKVPXKXN50550095,Spyders,ZMLP81,ZDAI73,7912000.0,USD,50000,30/12/2021,158.24,USD,151.86
11/09/2016 00:13,HZHXIWKM32143381,Energon Cubes,HSWX88,VESX21,3784050.0,USD,5000,19/05/2021,1936.37,XAF,864.82
11/09/2016 00:14,VSPBAKON91799630,Stocks,JZTC69,EIWJ22,214900.0,USD,7000,22/12/2021,30.7,USD,28.59
11/09/2016 00:14,ZYBQUUNQ19173356,Stocks,SFZS08,SZRJ90,317400.0,USD,1000,10/05/2018,317.4,USD,361.98
11/09/2016 00:15,WOGHPNXF33565037,Stocks,THJF58,ZFHD93,876720.0,USD,8000,21/07/2017,109.59,USD,120.95
11/09/2016 00:15,HPASZURB43574674,Stocks,ZELV96,VXSM31,21282089.64,UAH,6000,23/06/2017,95.9,USD,3724.03
11/09/2016 00:16,SNNPVXAA17684198,Stocks,VPTI00,VAHJ53,472400.31,YER,900,27/01/2021,68.14,USD,576.41
11/09/2016 00:16,LDQFXWEN63389666,Centipedes,DILF10,SUOX82,44067.0,USD,300,26/09/2019,146.89,USD,169.26
11/09/2016 00:16,TAILTKLZ82940305,Rings of Fire Resistance,WYFO79,DBCS17,107725.0,USD,500,10/08/2018,215.45,USD,228.76
11/09/2016 00:16,SHVNYNHQ95052842,Shed Shells,PNFK78,DBCS17,33816.0,USD,800,16/01/2019,42.27,USD,41.29
11/09/2016 00:17,IJELXZAT30046022,Stocks,YFAM59,ITTS26,73130.0,USD,500,24/06/2017,146.26,USD,157.24
11/09/2016 00:18,YTBBSALZ33349417,Stocks,KEVJ11,KKGY69,1703600.0,USD,20000,28/06/2019,85.18,USD,74.67
11/09/2016 00:18,HUPFJHDR31331815,Stocks,RJCA92,LIIS96,18876384.8,XOF,20000,15/12/2021,135.4,USD,981.39
11/09/2016 00:18,JOUWEUSS96613363,Stocks,MDEQ10,GBEZ65,69720.0,USD,800,28/03/2018,87.15,USD,80.96
11/09/2016 00:19,WISUJUGJ33711424,Amulet Coins,WHPS18,ESPL27,165060.0,USD,500,08/07/2018,330.12,USD,279.14
11/09/2016 00:19,LUWRZZFY36855537,Flying Brooms,QAZT26,WVEI17,17290.86,BWP,500,19/02/2020,8.62,USD,37.55
11/09/2016 00:19,ZKLCVGTV16864003,Stocks,INIL60,UWUK72,21975047.82,XAF,90000,12/10/2017,95.43,USD,264.83
11/09/2016 00:19,DSKXTUTC68055541,Stocks,NGBA40,QODV38,25294.0,USD,200,21/06/2019,126.47,USD,131.11
11/09/2016 00:19,TEZGXIFD54358418,Stocks,HHOA99,MRAH32,11584.0,USD,100,08/06/2018,115.84,USD,108.38
11/09/2016 00:20,PVOGJNXJ01901392,Stocks,NCCX02,CAVR54,44615.0,USD,500,19/08/2020,89.23,USD,83.41
11/09/2016 00:20,RVUQJSSB14901831,Stocks,VKMV12,PBFW95,350100.0,USD,2000,19/08/2018,175.05,USD,160.29
11/09/2016 00:20,HNPHOHNO68507937,Iron Balls,HYSJ42,RJCA92,5660000.0,USD,40000,07/12/2019,141.5,USD,112.71
11/09/2016 00:21,WWYBYCHZ77394921,Rings of Aggravate Monster,TRFG21,TVQQ54,5037300.0,USD,30000,08/01/2020,167.91,USD,148.67
11/09/2016 00:21,XKSWQLIU99568206,Stocks,MYXF05,AGBH66,627780.0,USD,6000,07/09/2019,104.63,USD,114.28
11/09/2016 00:21,DUYRKMYA83458431,Stocks,MHFC34,UWUK72,57258.0,USD,600,13/06/2019,95.43,USD,108.3
11/09/2016 00:21,FUUOUSSA50733350,Stocks,VTKE98,EDYH00,59708.0,USD,400,24/03/2018,149.27,USD,171.32
11/09/2016 00:21,MOKXPBTB98268532,Doodle Disks,MKHA46,QWOA67,63740.0,USD,500,12/01/2018,127.48,USD,140.9
11/09/2016 00:22,JYZJKMDH21183179,Stocks,PJKH65,FYYD57,3618273.01,DZD,5000,16/06/2018,124.99,USD,682.31
11/09/2016 00:22,LSTVKVKD10601736,Rings of Stealth,CMOI26,RLZK87,61646192.64,TND,80000,25/01/2019,180.48,USD,711.53
11/09/2016 00:22,PHIFFRLS43746437,Old Hunter Bells,FDWI64,WYFO79,98976814.61,BOB,8000,10/05/2019,397.39,USD,14774.04
11/09/2016 00:23,LUQXYEKJ43789144,Vestiges,TBVE46,SZRJ90,2929804.14,BSD,800,20/12/2018,720.25,USD,4226.79
11/09/2016 00:23,OCADRWXC56310368,Falco Disks,RLZK87,CBOX52,108770.0,USD,1000,31/03/2019,108.77,USD,100.59
11/09/2016 00:23,DGWMXRNY28151845,Choice Bands,VTKE98,AMRO66,53165.0,USD,700,05/03/2021,75.95,USD,85.13
11/09/2016 00:24,BZWYEUZG52498572,Blank Spellbooks,QLMY86,ISWT83,52668.0,USD,400,23/03/2020,131.67,USD,116.64
11/09/2016 00:24,CQYEKXMH67522076,Dragon Scale Mail,TFLS35,CAVR54,203748.0,USD,600,15/06/2017,2116.77,BYR,294.2
11/09/2016 00:24,NNTPUQQK11462713,Stocks,QCRG59,GBEZ65,6100500.0,USD,70000,06/02/2018,379.01,KMF,111.89
11/09/2016 00:24,TPUNDEOL96101109,Stocks,NGBA40,MYXF05,41050.0,USD,5000,04/09/2017,8.21,USD,6.77
11/09/2016 00:24,OIHHLCMF09906405,Oo-Rays,ERHJ34,SFEO61,40257784.65,GYD,50000,11/06/2018,179.31,USD,912.07
11/09/2016 00:25,PXIRZWVV17680855,Samehadas,CAVR54,ZMLP81,90040.0,USD,500,31/05/2018,7013.61,MYR,152.06
11/09/2016 00:26,RDYFKJBL23080714,Touchstones,GYWU23,ZFHD93,885045.02,MMK,2000,28/06/2019,132.27,USD,496.6
11/09/2016 00:26,ONQOKZDH59859922,Momentum Gliders,ZNQA84,SRYE59,215295.0,USD,500,18/10/2020,430.59,USD,457.96
11/09/2016 00:26,UHFORKPZ06800975,Grip Claws,ITTS26,LBKT00,14643500.0,USD,50000,14/01/2021,292.87,USD,231.22
11/09/2016 00:26,TYRBDYHU01961777,Stocks,AGBH66,SXTM39,88616.0,USD,800,04/04/2020,110.77,USD,124.55
11/09/2016 00:26,FWSRYYUH30297120,Stocks,EDYH00,PBFW95,52515.0,USD,300,05/10/2020,1362.06,KES,189.54
11/09/2016 00:26,SIRYUZIP51410128,Titan Horns,EPZN28,MRAH32,2275930.88,AUD,400,27/02/2021,103.98,USD,6461.88
11/09/2016 00:27,DOPNVUAM29805665,Stocks,QWOA67,MKHA46,23304236.14,HKD,20000,20/02/2020,270.47,USD,1070.01
11/09/2016 00:27,LLFJXRGP21558680,Tonsil Stones,QODV38,LAUA80,190106.0,USD,700,26/05/2020,271.58,USD,247.33
11/09/2016 00:28,KTHUFKSL62033166,Shed Shells,TRFG21,DBCS17,16908.0,USD,400,14/01/2020,42.27,USD,39.38
11/09/2016 00:28,UYDIFDCW44418244,Stocks,VAHJ53,SWGF93,594625.28,DOP,4000,30/04/2017,23.2,USD,169.05
11/09/2016 00:28,YJNRVLLA13466793,Vestiges,ISWT83,SZRJ90,4321500.0,USD,6000,05/01/2017,720.25,USD,710.85
11/09/2016 00:28,JAJYJMJV96193590,Stocks,FYYD57,OPZI26,18270.0,USD,1000,22/07/2018,18.27,USD,16.38
11/09/2016 00:29,DXLSDISV03266206,Stocks,LWGE44,OCQF34,224970.0,USD,3000,26/06/2018,74.99,USD,76.58
11/09/2016 00:29,HAROWDRB39107280,Ampules,RNZB01,LAUA80,51658.51,LKR,200,10/01/2019,151.91,USD,251.44
11/09/2016 00:30,KTMIFSKT98198536,Stocks,UIKN63,QMZU44,111485.0,USD,500,06/05/2018,222.97,USD,256.14
11/09/2016 00:30,HUSZYPJE48356436,Beams,ZBIO05,UEVD88,1297600.0,USD,80000,13/06/2017,113.06,XOF,17.81
11/09/2016 00:30,HAWDUQAO28681852,Stocks,WWNS72,LIIS96,67700.0,USD,500,19/10/2017,135.4,USD,126.36
