dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/09/2016 00:00,KDDKPQUH85053552,Devil Fruits,EDYH00,TGZI54,80484.0,USD,400,29/06/2020,201.21,USD,182.19
24/09/2016 00:00,SJXLGWVY69888284,Stocks,GBEZ65,GSTD71,6380629.06,IRR,9000,11/09/2019,64.63,USD,791.19
24/09/2016 00:01,XHKWPTGK43801915,Stocks,HPTP65,PBFW95,54308312.0,UGX,40000,07/12/2020,167.95,USD,1090.89
24/09/2016 00:01,UONLFHLZ39091541,Stocks,IBLA29,WHPS18,142800.0,USD,4000,10/06/2020,35.7,USD,30.24
24/09/2016 00:01,CIHGNIBJ55957188,Platinum Bolts,ZVEN26,GYWU23,1656200.0,USD,7000,04/08/2017,236.6,USD,207.92
24/09/2016 00:02,SKAPZRWX31058300,Nemesis Whips,DGTY64,ORQH73,64512.0,USD,900,19/01/2018,82.04,VEB,61.36
24/09/2016 00:02,CTOXGSDV86714469,Redstone Blocks,TYAE14,CAVR54,297500.0,USD,700,15/05/2021,425.0,USD,386.25
24/09/2016 00:02,FFBYXPGZ04120125,Ent-draught,PKBF70,LIJW00,1680700.0,USD,70000,23/03/2019,24.01,USD,21.49
24/09/2016 00:02,SVUGDUSP28024360,Stocks,IZTD25,HHFP66,18112918.0,CRC,80000,27/04/2017,246.77,USD,196.55
24/09/2016 00:03,APYIZQDJ01820065,Stocks,EIWJ22,QOKP03,15847200.0,USD,30000,18/03/2021,528.24,USD,573.11
24/09/2016 00:03,RIUTXZAY43754695,Protective Pads,QXFF29,VESX21,89894.0,USD,700,21/08/2019,19458.28,GNF,126.38
24/09/2016 00:03,TDJVYUJX00913034,Stocks,YFAM59,YOQG45,8357.76,NGN,800,05/01/2020,58.04,USD,9.31
24/09/2016 00:03,WQPAAQXA52864940,Stocks,SZRJ90,NGBA40,390747.75,GTQ,7000,01/07/2020,87.59,USD,51.36
24/09/2016 00:04,CGRWMYWA21406320,Meow Meow Beans,SWGF93,UEVD88,249568.0,USD,800,20/10/2019,311.96,USD,361.75
24/09/2016 00:04,PXQYDWYH75482427,Barrier Tags,EDYH00,TBVE46,192020.0,USD,500,16/03/2021,384.04,USD,451.51
24/09/2016 00:05,HOCONKFY86104303,Stocks,ERHJ34,DILF10,209154.0,USD,600,18/05/2021,2115.91,BZD,370.62
24/09/2016 00:05,JOAKCMWP23693775,Stocks,OUNH49,QLCE04,49272.0,USD,400,02/01/2019,123.18,USD,141.15
24/09/2016 00:05,IYHEHZUM77958956,Evangelions,THJF58,NGBA40,488223.0,USD,900,11/09/2017,542.47,USD,597.93
24/09/2016 00:05,SZTBFDEG11823641,Stocks,OKYS51,ZNQA84,153484614.0,RUB,90000,13/11/2018,136.54,USD,1470.06
24/09/2016 00:06,EVGEGYXD57839231,Djinns,CVMG22,BDBU00,1890323528.31,PHP,90000,23/12/2021,212.31,USD,23921.64
24/09/2016 00:06,DJWILCDQ93237217,Stocks,ZVEN26,AWYB85,12186000.0,USD,60000,14/08/2020,964.95,SZL,230.92
24/09/2016 00:06,SUYCCDXU72326328,Stocks,ZFHD93,VXSM31,7164397.96,RON,40000,21/08/2019,97.39,USD,190.42
24/09/2016 00:06,GEALRZVF68579278,White Fangs,FDWI64,OHKH76,416356.2,NIO,6000,03/06/2019,39.54,USD,69.44
24/09/2016 00:07,XZLYHSEN25216755,Teeth of the Dragon,GIWG34,HWJF09,2032700.0,USD,5000,08/09/2018,406.54,USD,461.17
24/09/2016 00:07,WPLCHCGC25282837,Nanomachines,QMZU44,MDEQ10,2025460.27,CUP,4000,08/10/2017,214.28,USD,470.47
24/09/2016 00:08,BNQNOWKX69960940,Doodle Disks,EWUY52,QWOA67,260042.61,CUP,900,21/05/2019,122.27,USD,336.13
24/09/2016 00:08,JJMPGBQT33003478,Stocks,OPZI26,SMYT95,455800.0,USD,4000,13/05/2018,113.95,USD,113.74
24/09/2016 00:09,JBCPZQRW29475458,Stocks,EIWJ22,LIIS96,3956400.0,USD,30000,27/08/2017,131.88,USD,117.79
24/09/2016 00:09,XNLLGTVW01938110,Stocks,UFAY59,HHOA99,4776.0,USD,600,18/12/2017,7.96,USD,7.33
24/09/2016 00:09,ZLEOMAWY77447218,Rare Candies,IZLM67,PIFN94,97168.0,USD,800,22/04/2021,121.46,USD,96.19
24/09/2016 00:10,ZVIJKYMB24535989,Stocks,YOQG45,BDBU00,647500.0,USD,5000,31/07/2020,129.5,USD,111.2
24/09/2016 00:10,DYTYRABR91183190,Stocks,HHOA99,SWGF93,1244829.0,LKR,30000,29/11/2017,23.0,USD,36.95
24/09/2016 00:10,UXRBHEFB09488630,Assault Vests,DJNE62,LIIS96,227108.68,CHF,100,30/01/2020,186.26,USD,2653.95
24/09/2016 00:10,IUZDGJES95642737,Rings of Warning,DVVB31,HNLV68,55340.0,USD,400,28/05/2021,138.35,USD,159.02
24/09/2016 00:11,ALUEYHMO80862547,Samehadas,HHOA99,ZMLP81,1681380.0,USD,9000,28/10/2020,186.82,USD,197.74
24/09/2016 00:12,UCLONQTG48579385,Stocks,TRFG21,JZTC69,12040500.0,USD,50000,23/05/2020,240.81,USD,189.92
24/09/2016 00:13,TRDRKVLA80839692,Qwark Statuettes,JVHD93,ZSXF19,46845.0,USD,900,20/06/2019,52.05,USD,44.82
24/09/2016 00:14,AUNPVSEI14215977,Persuaders,GSTD71,FDWI64,359805.0,USD,500,09/05/2019,719.61,USD,608.81
24/09/2016 00:14,PCSSKABX11754753,Stocks,DDIB11,OPZI26,189900.0,USD,10000,30/10/2019,18.99,USD,21.53
24/09/2016 00:14,TNPMXMEH55499937,Stocks,TYAE14,DJNE62,85368.0,USD,800,16/03/2018,106.71,USD,111.8
24/09/2016 00:15,KYXGOTUS34992669,Sensu Beans,SMYT95,MFJJ99,1187690.0,USD,7000,14/11/2018,169.67,USD,176.54
24/09/2016 00:15,ZJSGREPJ21864584,Beams,KKGY69,UEVD88,100500.0,USD,6000,28/04/2018,16.75,USD,15.3
24/09/2016 00:15,DTLAAMZB09204241,Stocks,SHXQ48,UHOG52,1210404.91,ZWD,4000,06/02/2018,52.09,USD,282.45
24/09/2016 00:15,ODTUDZVM15452310,Niflheim Alloy Bars,DVVB31,HPTP65,7628892.0,RUB,40000,14/05/2019,15.27,USD,223.96
24/09/2016 00:15,NYOFULQX23935653,Stocks,EPZN28,KRRO64,4100240.0,USD,8000,17/01/2018,512.53,USD,582.89
24/09/2016 00:16,YRVAHZMM45416583,Stocks,QBAP68,BBJG05,649800.0,USD,3000,22/10/2020,216.6,USD,245.29
24/09/2016 00:16,RWQRYOEE07359781,Stocks,VAHJ53,TFLS35,123240.0,USD,4000,14/03/2019,30.81,USD,26.56
24/09/2016 00:17,XNNHLAGB35079980,Stocks,VIMV38,MDEQ10,183700.0,USD,5000,17/01/2021,36.74,USD,38.55
24/09/2016 00:17,RNHBTVOA40450149,Potions of Acid,QOKP03,RJCA92,4548947.54,TMM,5000,10/07/2021,238.09,USD,819.76
24/09/2016 00:18,TVXCNJIX91094414,Energon Cubes,OPET16,VESX21,32946187.84,GEL,8000,05/01/2021,718.22,USD,4408.09
24/09/2016 00:18,DXTLUAVR24776258,Stocks,VIMV38,UIKN63,496440.0,USD,3000,26/04/2018,165.48,USD,186.23
24/09/2016 00:18,VTUYTQSV85149218,Stocks,EIWJ22,QXFF29,7693.0,USD,700,22/01/2018,10.99,USD,12.58
24/09/2016 00:18,IUFGUWOP27986785,Pokedexes,VXSM31,HXDA52,653147.96,TND,700,21/09/2017,217.22,USD,817.78
24/09/2016 00:18,ZHXNGLDW96601862,Millennium Eyes,PKBF70,CIXF70,151256.0,USD,800,04/06/2019,189.07,USD,201.34
24/09/2016 00:19,JLDBCXOB61801733,Vesper,BBJG05,VXSM31,310340.0,USD,1000,08/01/2017,310.34,USD,341.97
24/09/2016 00:20,HFBFLONP05221653,Blades of Chaos,FAWI50,VAHJ53,110760.0,USD,400,15/10/2018,276.9,USD,316.64
24/09/2016 00:20,NOVXRUHC19549773,Stocks,UFAY59,RJUD59,2045.0,USD,100,07/02/2019,20.45,USD,22.34
24/09/2016 00:21,DAJEORZU76746782,Stocks,SRYE59,ITTS26,7680000.0,USD,50000,28/09/2021,153.6,USD,141.4
24/09/2016 00:21,OCZOISZN56750649,Meat Sticks,SBUT62,SFZS08,32675807.6,PAB,8000,11/10/2020,355.45,USD,4335.72
24/09/2016 00:21,ROYHFJMP81982175,Electrolyzers,EMNK67,DVVB31,140043.0,USD,300,11/05/2019,466.81,USD,502.62
24/09/2016 00:21,FRTLILXT38046298,Hare Disks,ZEHM52,LIIS96,15954973.92,KYD,20000,02/02/2021,94.74,USD,795.29
24/09/2016 00:22,KNCYCKTR25274543,Rings of Protection from Shape Changers,AWYB85,QCRG59,8663426.93,SYP,9000,30/04/2020,203.76,USD,1088.39
24/09/2016 00:22,VSETHBGJ92083330,Golden Peaches,LWGE44,HPTP65,41109053.99,GNF,1000,26/02/2019,271.31,USD,36896.65
24/09/2016 00:22,BTIDZTHZ68423689,Stocks,CMZC67,LBKT00,13620.0,USD,3000,03/02/2018,4.54,USD,4.0
24/09/2016 00:23,XGXAFOSS83399089,Gauntlets of Dexterity,OHKH76,HYSJ42,106731.0,USD,900,31/10/2021,118.59,USD,138.56
24/09/2016 00:23,BDMTEOSQ47671364,Pulse Rifles,WHPS18,PKBF70,685200.0,USD,40000,06/01/2021,17.13,USD,15.61
24/09/2016 00:24,WHJSEYPH84580207,Earth Harps,ZNQA84,JCWS17,41336.0,USD,200,26/07/2020,2635.42,IQD,176.09
24/09/2016 00:24,PBBAKKNS34111921,Protopacks,LIJW00,OKYS51,3024560.0,USD,7000,15/01/2021,432.08,USD,464.97
24/09/2016 00:25,AHEKCNKI58606040,Stocks,ZXVX98,DREA89,38241.0,USD,900,13/01/2021,42.49,USD,44.68
24/09/2016 00:26,TYOXOENL88442099,Stocks,KTLA69,WYFO79,541520.0,USD,4000,11/05/2019,135.38,USD,145.4
24/09/2016 00:27,ASVCJBEY09314376,Stocks,QXFF29,NCCX02,121198.0,USD,200,21/01/2020,605.99,USD,530.88
24/09/2016 00:27,PKAZWNET14896578,Stocks,UWUK72,ESPL27,214520.0,USD,4000,29/11/2017,53.63,USD,56.63
24/09/2016 00:28,YCNRUNWY95350508,Scripts,IZTD25,DNIL23,42594.0,USD,600,01/10/2018,70.99,USD,58.35
24/09/2016 00:28,WNCJUSBO62752493,Stocks,TGZI54,ERHJ34,243980.0,USD,500,03/01/2018,487.96,USD,433.18
24/09/2016 00:28,ZYOTANWA63065297,Stocks,JCWS17,IIZF28,300897.83,BYR,500,02/11/2017,98.27,USD,644.5
24/09/2016 00:29,THBQGCVC49336400,Stocks,EIWJ22,QWOA67,12714400.0,USD,80000,05/08/2021,158.93,USD,168.88
24/09/2016 00:29,WDTCVCLH74960340,Rings of Gain Constitution,KKZA87,YSSR29,245970.0,USD,3000,24/12/2020,81.99,USD,73.77
24/09/2016 00:29,PTGTZJWG36037328,Nanotech Crates,DNIL23,EDYH00,1665680.0,USD,8000,25/01/2018,208.21,USD,183.66
