dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/02/2019 00:00,ADEZUYPV72387402,Dragon Medallions,DBCS17,RNZB01,5860500.0,USD,30000,26/04/2021,195.35,USD,218.07
18/02/2019 00:00,OIMAEWDC72052080,Goliath Serum,OCQF34,ESPL27,13813.8,KRW,600,04/02/2020,130.0,USD,20.31
18/02/2019 00:01,WTYQXTVN16950323,Stocks,PKBF70,SFEO61,66699.7,VND,800,13/02/2022,125.38,GIP,90.38
18/02/2019 00:01,RFXMHSLI80114842,Rings of Increase Damage,AGBH66,ZMLP81,20275200.0,USD,30000,12/11/2024,675.84,USD,645.17
18/02/2019 00:01,BAZXZOMU11893663,Jumbonium Atoms,EPZN28,MYXF05,1449886.42,ISK,4000,20/12/2024,164.67,USD,376.62
18/02/2019 00:01,AEEAWBBP57702434,Moloko Plus,NQJL85,BPLN25,12250.0,USD,500,17/01/2022,24.5,USD,26.58
18/02/2019 00:02,HRJIUIFG92593375,Stocks,QMZU44,FGVK43,47760.0,USD,3000,18/03/2021,15.92,USD,16.75
18/02/2019 00:03,LZTUMWPI88891814,Stocks,GYWU23,OCQF34,650610.0,USD,9000,18/05/2021,72.29,USD,65.07
18/02/2019 00:03,PWSCBYHK72187128,3D Maneuver Gears,CIXF70,NXTO39,27090.0,USD,9000,05/05/2023,3.01,USD,3.36
18/02/2019 00:04,VOZNOVTR33094178,Stocks,PKBF70,AMBT33,115804.07,TOP,700,07/05/2024,20.58,USD,199.3
18/02/2019 00:04,WRPVNQAZ63182029,Stocks,FAWI50,LIJW00,35072.0,USD,100,20/06/2021,350.72,USD,365.89
18/02/2019 00:04,YDBBIOXA35423473,Stocks,CAVR54,TVQQ54,50872.0,USD,800,17/07/2024,449.82,BYR,68.41
18/02/2019 00:06,ZGZYIQDE12977645,Stocks,UWUK72,MDEQ10,136830.0,USD,3000,22/10/2020,45.61,USD,43.35
18/02/2019 00:06,GQAJDGBV15198557,Djinns,HSWX88,BDBU00,7537600.0,USD,40000,10/11/2020,188.44,USD,203.44
18/02/2019 00:07,VNBIUOLN94069221,Stocks,ZVEN26,PNFK78,178916432.1,AMD,70000,15/11/2021,286.15,USD,2938.76
18/02/2019 00:07,ICKFOSTE38284618,Stocks,ZELV96,YTAI13,15105300.0,USD,70000,29/07/2023,215.79,USD,221.3
18/02/2019 00:07,SADFYKYT99110223,Ampules,TVQQ54,LAUA80,78056.0,USD,800,14/05/2024,97.57,USD,106.19
18/02/2019 00:07,IDZWTWVI19630296,Rings of Polymorph,RLZK87,UHOG52,328665.0,USD,500,31/01/2020,4308.86,BTN,588.48
18/02/2019 00:08,DRJHLONH55789064,Butterflys,JVHD93,SBUT62,54540.0,USD,600,15/05/2024,5.6,MNT,82.8
18/02/2019 00:08,JOPOVVFL69912853,Stocks,FYYD57,LWGE44,663.24,KRW,700,12/05/2023,5.35,USD,0.95
18/02/2019 00:09,XUJZKSVN81647745,Stocks,KKGI60,MDEQ10,22805.0,USD,500,11/09/2023,45.61,USD,44.47
18/02/2019 00:09,DMLRSDCU78014371,Stocks,ISWT83,NCCX02,43706000.0,USD,50000,21/03/2023,874.12,USD,862.77
18/02/2019 00:10,CYPMSIBT55584594,Stocks,XRBV61,QCRG59,1092026.14,ANG,700,19/06/2020,231.36,USD,1433.66
18/02/2019 00:10,XXBLFCNX34165681,Rings of Shock Resistance,TFLS35,RQGG65,69517.0,USD,700,27/02/2024,99.31,USD,116.77
18/02/2019 00:10,BHLPWPVW79448786,Mirrors of Hope,HPTP65,QLCE04,42624400.0,USD,70000,21/06/2023,2595.46,SVC,685.35
18/02/2019 00:10,LSQUMLSU99007029,Stocks,EWUY52,VLJL11,1253340.0,USD,6000,23/12/2024,208.89,USD,193.88
18/02/2019 00:10,RMPYPYZV26545101,Old Hunter Bells,SEKK26,WYFO79,250120.0,USD,400,16/03/2020,625.3,USD,591.18
18/02/2019 00:11,RTKHOAVC35272774,Stocks,TFLS35,SFZS08,7959.0,USD,100,14/04/2021,79.59,USD,76.56
18/02/2019 00:11,PVLRURWI96831926,Stocks,JXGF57,AYIH50,119375.5,NGN,4000,07/02/2022,220.25,USD,31.44
18/02/2019 00:12,UZCOQSLS36569605,Stocks,OKYS51,LWGE44,535.0,USD,100,20/07/2023,5.35,USD,5.12
18/02/2019 00:12,OAZUILCZ97719176,Don Gero Masks,PNFK78,TFLS35,60850.0,USD,200,20/07/2024,304.25,USD,326.3
18/02/2019 00:13,WTHWXKTJ11566411,Victory Gin,VAHJ53,QETH27,18232.0,USD,800,20/11/2023,22.79,USD,24.99
18/02/2019 00:13,QAFQBYKZ84521315,Replicants,BBAX06,MFZY76,1916.0,USD,400,29/05/2024,4.79,USD,4.29
18/02/2019 00:13,TZQUYMES78409989,Magic Flute,QBAP68,AHMZ79,2999640.0,USD,7000,19/04/2021,428.52,USD,470.29
