dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/02/2019 00:00,LMBBEIIV39269303,Titan Horns,YCZA59,MRAH32,9424800.0,USD,60000,27/06/2021,157.08,USD,133.87
04/02/2019 00:01,SZKTFYLC45019469,Blades of Chaos,ZMLP81,VAHJ53,150520.0,USD,1000,05/07/2020,150.52,USD,122.47
04/02/2019 00:01,IZECRYJQ37592186,Stocks,FTFI87,DGTY64,19450.0,USD,1000,27/03/2020,19.45,USD,15.79
04/02/2019 00:02,DTIYTMLC53718133,Radioactive Spiders,PVAZ61,RJCA92,282965406.48,KES,90000,11/05/2023,463.07,USD,2442.02
04/02/2019 00:02,SAAGVDXU71259078,Great One's Wisdoms,HHOA99,QHXJ50,430072.0,USD,800,07/04/2021,537.59,USD,607.44
04/02/2019 00:02,DGVWPRCV89666455,Stocks,RNZB01,QLCE04,111880.0,USD,1000,28/04/2021,111.88,USD,94.34
04/02/2019 00:04,GSFWSFKX60706371,Stocks,TRFG21,QCRG59,175384.0,USD,800,27/10/2020,219.23,USD,200.73
04/02/2019 00:05,XOYVVNAL46183092,Holy Rings,DGTY64,WYFO79,10290.0,USD,1000,26/11/2022,10.29,USD,11.72
04/02/2019 00:06,XJNZBSSS48166070,Wings of Icarus,TKVF94,CVMG22,158427.0,USD,900,08/03/2022,176.03,USD,163.47
04/02/2019 00:06,TNUBBTXM71031757,Meow Meow Beans,BMRZ75,UEVD88,160530.0,USD,600,27/10/2023,267.55,USD,245.54
04/02/2019 00:06,OMCEWSAW78094505,Night Dust,NFAH30,QLMY86,8267593.08,LRD,9000,06/08/2021,177.07,USD,848.33
04/02/2019 00:07,MJGKUVLM73648090,Z-crystals,CMOI26,QBAP68,899640.0,USD,6000,06/10/2022,149.94,USD,156.55
04/02/2019 00:07,AKLHAIXY01998815,Assault Vests,EMNK67,LIIS96,2746400.0,USD,10000,05/09/2023,274.64,USD,288.72
04/02/2019 00:07,BECGAYLY34895733,Turbo Ethers,WHPS18,VPTI00,79160.0,USD,4000,21/07/2021,19.79,USD,16.64
04/02/2019 00:08,OMVZVQEZ49046280,Stocks,GBEZ65,WWNS72,4583760.0,USD,8000,29/07/2023,572.97,USD,495.56
04/02/2019 00:09,ZIXSDVNN96105328,Stocks,TFLS35,WHPS18,5449896.27,NOK,90000,11/03/2022,67.41,USD,53.95
04/02/2019 00:09,XHUTXXWI71679614,Sabor de Soledad Chips,JVHD93,DBCS17,102602.99,XAF,400,23/11/2022,476.55,TTD,291.06
04/02/2019 00:09,DWLGQWUS81634745,Golden Lucky Cats,ERHJ34,KRRO64,61164.0,USD,300,10/07/2021,203.88,USD,184.43
04/02/2019 00:09,SKUDIQCI30226340,Stocks,HHFP66,DOGG07,48247.33,MGA,300,11/01/2024,25.97,USD,147.24
04/02/2019 00:10,CECBFWFA30687970,Stocks,IIZF28,ISWT83,1529232.32,BMD,7000,12/02/2022,187.36,USD,204.58
04/02/2019 00:10,RERUDEXG13169525,Stocks,BPLN25,NFAH30,410940.0,USD,2000,26/11/2024,205.47,USD,215.47
04/02/2019 00:11,QSFJXWSM39795661,Stocks,SHXQ48,DOGG07,20776.0,USD,800,14/08/2024,118.32,STD,23.12
04/02/2019 00:11,ZNVSANZP17308592,Sabor de Soledad Chips,TQSJ85,DBCS17,708780.0,USD,6000,19/03/2020,118.13,USD,121.79
04/02/2019 00:12,ZRGYEJVB63113703,Stocks,UWUK72,VTKE98,30519.0,USD,300,03/12/2024,27.08,PLN,83.31
04/02/2019 00:12,WVJHXJCT07476924,Stocks,MEOQ86,VVXA11,55104.0,USD,300,10/09/2024,183.68,USD,175.42
04/02/2019 00:12,MRYNCPNR42869099,Stocks,LWGE44,DBCS17,81924.0,USD,600,15/11/2020,136.54,USD,111.72
04/02/2019 00:12,WNHNYDLJ42373661,Gonnes,RNZB01,NCYN50,5698800.0,USD,90000,02/03/2021,63.32,USD,63.21
04/02/2019 00:13,TVFNSBKL03349122,Stocks,RJUD59,FTFI87,3821160.0,USD,7000,19/07/2023,545.88,USD,499.67
04/02/2019 00:13,EYFFSAHD91361062,Stocks,RJUD59,AYIH50,6775327.02,VND,5000,22/05/2021,228.36,USD,1365.47
04/02/2019 00:13,MFVWQNRR95963480,Stocks,MSHS03,FGQR22,2852.0,USD,400,28/04/2024,16.03,JOD,6.13
04/02/2019 00:14,PFCNLTSS95691666,Stocks,ZXVX98,DVVB31,53810415.4,TWD,2000,03/07/2020,79.37,USD,31295.62
04/02/2019 00:15,BUCYKARS85977637,Earth Harps,ZDAI73,JCWS17,104729532.93,GNF,6000,20/07/2022,153.45,USD,18380.74
04/02/2019 00:15,BDZKYQZL29305878,Stocks,KKGY69,VESX21,27385600.0,USD,80000,01/12/2024,342.32,USD,385.99
04/02/2019 00:15,LGZZDFPU34485401,Stocks,PKBF70,SZRJ90,685043.16,KZT,1000,28/11/2022,233.23,USD,638.54
04/02/2019 00:15,YRNXZMOR93356253,Magic Beans,QETH27,MYXF05,46246.0,USD,200,18/04/2023,231.23,USD,249.0
04/02/2019 00:16,JQHXULSA25623262,Orcarinas of Time,QODV38,PIFN94,3722435.59,HRK,100,11/10/2024,417.25,SOS,39855.36
04/02/2019 00:16,YBCXWTKO74672137,Stocks,LIIS96,GZED20,126236.11,PEN,2000,16/02/2022,185.86,USD,73.47
04/02/2019 00:16,FACKFWKZ60953344,Stocks,HSWX88,MEOQ86,6260.0,USD,1000,08/03/2021,6.26,USD,6.42
04/02/2019 00:16,MZGCZQXZ46910766,Elven Cloaks,INIL60,MHFC34,84671115.86,VUV,9000,17/02/2023,284.58,USD,10444.3
04/02/2019 00:17,XINVOSGR55572593,Rocky Helmets,UEVD88,AHMZ79,341890.0,USD,1000,16/10/2023,316.08,DKK,365.23
04/02/2019 00:17,WSTOYXKS68757956,Frenzied Coldbloods,SUOX82,VCSF07,4303137.8,PKR,600,06/11/2024,576.38,USD,7297.36
04/02/2019 00:17,UPMLMOMX76032098,Potions of Booze,FAWI50,YWMD69,144870.0,USD,3000,17/06/2023,48.29,USD,42.92
04/02/2019 00:17,KKXQYBFT40218725,Orbs of Agamotto,DJNE62,DGTY64,283847.0,SEK,900,17/03/2020,84.69,USD,272.77
04/02/2019 00:18,CUMYUWLH92494727,Razor Fangs,VKMV12,YSSR29,1116800.0,USD,80000,19/12/2022,13.96,USD,13.28
04/02/2019 00:18,QTWIQJRM54379413,Stocks,BMRZ75,NGBA40,57582.0,USD,300,08/02/2021,990.85,XOF,192.81
04/02/2019 00:18,GMZFBDTA21342295,Turbo Ethers,KKGI60,VPTI00,17811.0,USD,900,11/01/2021,19.79,USD,17.56
04/02/2019 00:18,GAEPRIWJ35092063,Stocks,OPET16,HPTP65,23078.0,USD,200,28/09/2024,115.39,USD,110.52
04/02/2019 00:19,LGZRQQTC05403122,Pipboys,NFAH30,DDIB11,156654.43,BMD,800,23/06/2023,167.94,USD,171.45
04/02/2019 00:19,SWDGLQJX92862439,Stocks,YSSR29,EKXA24,835025.18,SCR,8000,30/08/2022,31.31,USD,91.51
04/02/2019 00:20,BEQJCGXJ84341585,Earth Harps,OQXV70,JCWS17,704317.09,GMD,400,18/11/2020,153.45,USD,1603.03
