dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/02/2019 00:00,ZXEQGOJW14038839,Stocks,BDBU00,CAVR54,5297500.0,USD,50000,03/09/2021,105.95,USD,113.13
28/02/2019 00:00,WCCKATCJ35889064,Stocks,MDEQ10,LIJW00,19803000.0,USD,60000,13/08/2023,330.05,USD,365.91
28/02/2019 00:00,VSZHWVZS37319743,Potions of Sickness,BDBU00,DREA89,10729260.0,AMD,3000,17/12/2020,397.38,USD,3963.99
28/02/2019 00:00,KRWCYJQI79338182,Rings of Aggravate Monster,VXSM31,TVQQ54,51090.0,USD,500,09/06/2024,102.18,USD,89.55
28/02/2019 00:00,YYVQSNUZ34364987,Nenyas,GZED20,PVAZ61,51156.0,USD,400,28/08/2023,127.89,USD,141.54
28/02/2019 00:01,TANTQFRL11151890,Stocks,BPLN25,QAZT26,183523.64,KPW,400,25/09/2024,285.01,USD,533.03
28/02/2019 00:01,ZDBFZKDF98512664,Stocks,VAHJ53,BBAX06,503910.0,USD,9000,16/06/2022,55.99,USD,59.23
28/02/2019 00:01,MSODDHUG18627964,Infiltrators,SBUT62,BDBU00,358587.0,USD,900,17/10/2022,2584.89,ILS,395.36
28/02/2019 00:01,AQAMKFRP38783589,Lightning Barrels,BDBU00,JXGF57,1852800.0,USD,60000,06/12/2020,30.88,USD,24.42
28/02/2019 00:01,DHZRPJLA73132955,Stocks,MSHS03,PKBF70,818960.64,GHS,1000,16/04/2020,125.7,USD,800.44
28/02/2019 00:01,MCLKCVPS74163805,Stocks,SXHU74,VPTI00,90676.99,LSL,400,23/03/2023,70.14,USD,191.94
28/02/2019 00:01,FTJNASAD37725363,Rings of Searching,SUOX82,IZLM67,47200.0,USD,1000,15/05/2023,47.2,USD,39.0
28/02/2019 00:02,QKEPPHIQ51862586,Blood Dregs,RQGG65,MDEQ10,4876330.54,TTD,4000,19/11/2020,282.28,USD,1466.58
28/02/2019 00:02,HOMRSFDJ28526968,Stocks,YCZA59,UIKN63,46866.0,USD,300,05/12/2021,156.22,USD,173.79
28/02/2019 00:02,KRHFYYVG65492194,Gold Needles,PIFN94,PKBF70,213144.0,USD,300,30/12/2023,3001.64,TND,665.09
28/02/2019 00:02,GROCESSR20023924,Stocks,VESX21,WVHK10,148820.0,USD,1000,25/03/2024,148.82,USD,146.17
28/02/2019 00:02,CYOBEKJS48244041,Stocks,AYIH50,VXSM31,89614.0,USD,700,05/03/2024,128.02,USD,114.95
28/02/2019 00:03,SJOWGBBW91887970,CodeBots,GBEZ65,ZBIO05,24831.0,USD,900,21/05/2021,27.59,USD,25.53
28/02/2019 00:03,HFCXEHYZ30424017,Stocks,ESPL27,GGLV00,1527.0,USD,100,18/03/2022,15.27,USD,13.01
28/02/2019 00:04,TZMYPVFK70146290,Stocks,CMOI26,SBUT62,14036.0,USD,200,16/03/2022,70.18,USD,66.92
28/02/2019 00:04,QOAJEEFU36420028,Shields of Reflection,IIZF28,CQPJ57,44590568.4,MZN,60000,10/10/2024,134.22,USD,781.55
28/02/2019 00:04,HXOOWZJZ18275189,Water Walking Boots,SBUT62,BMRZ75,115186.54,KRW,3000,25/06/2020,214.74,USD,40.88
28/02/2019 00:04,DCWEEXWO61664989,Stocks,VPTI00,ZBIO05,4000.0,USD,500,20/03/2024,8.0,USD,9.35
28/02/2019 00:04,LWKJXNPT66029084,Ultra Nanotech,KTLA69,KKGY69,665490.0,USD,7000,10/03/2020,95.07,USD,85.1
28/02/2019 00:05,DATAKPYI43982158,Stocks,AWYB85,PNFK78,59660.0,USD,200,21/02/2023,298.3,USD,343.19
28/02/2019 00:05,HZEZZRDA90003799,Naryas,VVBY18,ISWT83,2228693.15,GNF,100,26/11/2022,203.6,USD,23267.9
28/02/2019 00:05,FOKDXMVI62692224,Stocks,VLJL11,HNLV68,19092.0,USD,400,15/04/2020,4.47,BGN,43.37
28/02/2019 00:05,FYFPQFDO17652250,Gonnes,PKBF70,NCYN50,18302627.48,BOB,7000,12/12/2023,60.43,USD,2314.25
28/02/2019 00:06,MPSZBQMH19334112,Cerebros,KKGY69,AMRO66,17201200.0,USD,40000,01/04/2024,2065.91,OMR,440.51
28/02/2019 00:06,ZBOIPYKK37592046,Stocks,ZNQA84,YFAM59,42895.0,USD,500,20/10/2024,633.02,DJF,94.73
28/02/2019 00:06,ZHRCPTWL35989275,Scripts,DGTY64,DNIL23,1985956.16,ZAR,5000,29/10/2023,76.48,USD,387.42
28/02/2019 00:07,FAKGTFSQ78973886,Stocks,DNIL23,UEVD88,116568.0,USD,400,25/05/2021,291.42,USD,267.54
28/02/2019 00:07,QKONYQOW19813506,Stocks,VESX21,CAVR54,2119000.0,USD,20000,02/09/2021,105.95,USD,95.11
28/02/2019 00:07,SVUKNSGU29066378,Rings of Polymorph Control,LIJW00,SMYT95,120935.0,USD,500,01/07/2021,241.87,USD,200.58
28/02/2019 00:08,ORCOQOCE81489823,Stocks,RDBE21,GGLV00,10689.0,USD,700,25/09/2023,15.27,USD,16.55
28/02/2019 00:08,SOPIMZGW74854642,Loadstones,JCWS17,TYAE14,86440.0,USD,2000,26/07/2024,43.22,USD,45.47
28/02/2019 00:08,LKYNKTZM64715633,Orbs of Agamotto,LKPN86,DGTY64,9370.0,USD,100,26/04/2024,93.7,USD,89.96
28/02/2019 00:09,PXSJNZGF69441242,Stocks,QETH27,PJKH65,330957.31,SGD,4000,02/12/2020,13.44,USD,100.92
28/02/2019 00:09,WHXUBKLW85035379,Rings of Teleport Control,DOGG07,VGYT30,36290864.5,THB,50000,14/10/2023,631.42,USD,622.36
28/02/2019 00:09,YOECNVXG31659833,Stocks,VAHJ53,PNFK78,59660.0,USD,200,04/11/2020,1762.03,MVR,328.09
28/02/2019 00:09,DLVZHLVW66947463,Stocks,WVHK10,LAUA80,379197.0,USD,900,20/09/2022,421.33,USD,368.13
28/02/2019 00:09,VAWOPAJH27742869,Stocks,CMOI26,QBAP68,8205331.05,GBP,30000,05/12/2024,22.91,USD,247.65
28/02/2019 00:10,HVTKJISW02739675,Amulets of Yendor,FGQR22,OPET16,4032006.16,PLN,70000,03/08/2023,226.06,USD,43.77
28/02/2019 00:10,OBJGHEBJ00661664,Stocks,UWUK72,PIFN94,672260.43,HNL,500,29/11/2023,496.94,USD,1556.11
28/02/2019 00:10,HLGDWGXP78702375,Stocks,IIZF28,WIZJ73,8533.0,USD,700,14/10/2022,12.19,USD,12.17
28/02/2019 00:10,BUNPNROO66267549,Stocks,ZDAI73,KKGY69,5235000.11,VND,9000,21/05/2022,99.11,USD,640.76
28/02/2019 00:10,FOUISRLR03261666,Stocks,EMNK67,YLGZ72,63000.0,USD,700,27/11/2024,90.0,USD,91.61
28/02/2019 00:10,DQZDNEDM47654681,Stocks,VLJL11,VPTI00,49098.0,USD,700,25/07/2020,70.14,USD,58.22
28/02/2019 00:10,UVKWIJAV71261320,Stocks,RDBE21,SWGF93,65933.59,TTD,700,24/08/2021,21.81,USD,99.37
28/02/2019 00:10,CRUGZXTF28984367,Stocks,ZEHM52,ZDAI73,16393500.0,USD,90000,21/09/2022,182.15,USD,208.7
28/02/2019 00:11,RLMEBJFY16190556,Gold Needles,HSWX88,PKBF70,497336.0,USD,700,14/05/2022,710.48,USD,792.14
28/02/2019 00:11,ITLCGFJS74527132,Garu Disks,QCRG59,KUWI70,1448.0,USD,200,11/08/2022,7.24,USD,7.89
28/02/2019 00:11,CXCXEOUP48753419,Stocks,OPET16,EKXA24,1246000.0,USD,40000,12/03/2020,31.15,USD,32.46
28/02/2019 00:11,JIAHYOAL33845652,Stocks,KTLA69,VGYT30,549723.66,MDL,600,26/04/2024,178.95,USD,865.48
28/02/2019 00:12,HQXTFIUB95461616,Amulets of Unchanging,JZTC69,FGVK43,181887.78,UGX,200,21/07/2022,126.55,USD,981.11
28/02/2019 00:12,OAQOPCAG27920909,Stocks,ZSXF19,BBJG05,106682532.3,GMD,60000,14/10/2023,155.01,USD,1498.09
28/02/2019 00:12,CURTNTRA93150363,Levitators,VIMV38,HWHS51,167180.04,CUP,800,17/08/2021,100.74,USD,216.2
28/02/2019 00:12,KNBVALKY45203154,Stocks,LWGE44,MFZY76,5524200.0,USD,30000,12/05/2024,184.14,USD,195.12
28/02/2019 00:12,OWTYEZJS03798456,Stocks,JVHD93,ZBIO05,87571.44,GNF,100,25/08/2020,8.0,USD,978.91
28/02/2019 00:12,FVJYTBSK66085428,Stocks,CIXF70,DGTY64,109121.77,CUC,900,10/05/2022,21.09,USD,144.03
28/02/2019 00:12,OQFTVYUH35917256,Wands of Nothing,VESX21,PQSW95,71725.0,USD,100,14/08/2023,717.25,USD,665.23
28/02/2019 00:13,KCVSJPTS99247237,Transporters,WHPS18,QMZU44,186615.0,USD,900,05/04/2021,207.35,USD,245.13
28/02/2019 00:13,RVXFYHJL97972980,Gauntlets of FUmbling,NFAH30,NQJL85,716600.0,USD,4000,15/03/2024,179.15,USD,192.86
28/02/2019 00:13,DOYDTRHJ28097645,Seastone Cuffs,JVHD93,HXDA52,65016.0,USD,600,22/08/2023,108.36,USD,125.15
28/02/2019 00:13,YRNZRBGX81590990,Stocks,CIXF70,WYFO79,1137290.0,USD,7000,14/09/2020,162.47,USD,144.69
28/02/2019 00:13,WEOLFPNR64868319,Stocks,VVBY18,IZLM67,388989.76,NGN,40000,27/01/2023,72.79,USD,8.64
28/02/2019 00:13,DUCPGYFV49987552,Crests,YSSR29,BMRZ75,2541042.15,MWK,1000,08/04/2020,396.92,USD,2562.74
28/02/2019 00:13,BGCYSDBO78404839,Stocks,ZMLP81,UIKN63,12497600.0,USD,80000,11/02/2021,156.22,USD,149.61
28/02/2019 00:14,VHNWZGZV58092754,Mermaid Coins,AHMZ79,FAWI50,15231.0,USD,300,05/05/2021,50.77,USD,57.88
28/02/2019 00:14,TVEYSUFS33291609,Omnigaskets,NFAH30,CBOX52,20233200.0,USD,60000,24/03/2024,337.22,USD,310.01
28/02/2019 00:14,ZVWXWEDE30089534,SMILEs,LIJW00,WVHK10,15780600.0,USD,90000,23/06/2024,175.34,USD,153.88
28/02/2019 00:15,EAXRSULI21956310,Stocks,BDBU00,NCCX02,15581246.96,AUD,300,04/12/2020,850.23,USD,54970.22
28/02/2019 00:15,GBXBLEYL40855315,Holy Hand Grenades,UIKN63,VLJL11,234140.0,USD,1000,16/04/2020,234.14,USD,270.94
28/02/2019 00:15,UGKZGAHL78158239,Stocks,ZVEN26,PIFN94,993880.0,USD,2000,23/04/2022,1476.26,SCR,559.41
28/02/2019 00:15,XITWQRXG47334771,Sticky Barbs,SUOX82,RQGG65,4900351.61,AOA,4000,02/01/2022,199.62,USD,1043.92
28/02/2019 00:16,EZHSCWCX61859086,Dragon Eggs,HHFP66,YCZA59,38772.0,USD,100,28/10/2021,387.72,USD,426.31
28/02/2019 00:16,RCMQEKPN63407021,Tortures,ESPL27,DVVB31,40572.0,USD,700,02/09/2020,57.96,USD,47.21
28/02/2019 00:16,DFIRVCVQ01861637,Traveler Charms,XHYN07,AMBT33,352492.28,SAR,700,23/09/2020,105.02,USD,533.25
28/02/2019 00:16,GTUWVZTY25193222,Stocks,CMOI26,ZVEN26,46820.0,USD,2000,04/03/2021,23.41,USD,24.36
28/02/2019 00:16,XQNEOCZY81441426,Stocks,VAHJ53,ZNQA84,22313790.16,MAD,80000,29/01/2022,167.33,USD,299.26
