dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/02/2019 00:00,LWIKGFEG69191658,Stocks,YWMD69,ZVEN26,138000.0,USD,6000,19/11/2023,23.0,USD,20.54
24/02/2019 00:01,EIRATWBK92493068,Stocks,UHOG52,AGBH66,732760.0,USD,7000,03/09/2020,104.68,USD,91.15
24/02/2019 00:01,AATWNBPG31342815,Inkfinity Stones,ZFHD93,SXTM39,3057700.0,USD,10000,23/01/2020,305.77,USD,347.74
24/02/2019 00:01,MPXHQRRV52981902,Stocks,YLGZ72,SFEO61,424200.0,USD,30000,27/03/2020,14.14,USD,16.36
24/02/2019 00:01,UUMXASCU63777819,Stocks,PBFW95,HYSJ42,60704.0,USD,700,27/01/2020,86.72,USD,89.14
24/02/2019 00:02,XKYCBAXB63670491,Stars,DILF10,TRFG21,375000.0,USD,800,18/08/2022,468.75,USD,481.62
24/02/2019 00:02,EXIROIXB22888059,Stocks,AMRO66,WVEI17,101628.37,NZD,700,14/04/2020,93.12,USD,130.97
24/02/2019 00:02,ILJBLGRZ41504807,Replicators,HWJF09,SXTM39,299203.63,MXN,400,16/03/2022,85.25,USD,787.65
24/02/2019 00:02,PODYWQPJ47083659,Digi-eggs,NXTO39,BBAX06,306514.3,GBP,200,23/11/2022,129.45,USD,1428.11
24/02/2019 00:02,JJMZCICB54018303,Lead Elixirs,ORQH73,NGBA40,17920990.1,VUV,6000,28/07/2022,91.64,USD,3272.09
24/02/2019 00:02,LMSSKIAR64349829,Bright Powders,MKHA46,FORM54,18594913.68,HRK,600,11/10/2024,162.4,USD,33993.94
24/02/2019 00:03,BWWNQUOQ23707088,Stocks,SMYT95,GSTD71,11538.0,USD,200,17/12/2024,57.69,USD,54.29
24/02/2019 00:03,VZJIHHFI89767611,Wands of Nothing,SWGF93,PQSW95,582032.0,USD,800,03/04/2020,727.54,USD,756.04
24/02/2019 00:03,QBHBUJKO46627487,Stocks,FAWI50,QAZT26,1127440.0,USD,4000,05/09/2021,281.86,USD,276.8
24/02/2019 00:03,HSCVTKTY70743363,Stocks,BBAX06,QETH27,117259.38,PKR,7000,20/10/2021,1.34,USD,17.01
24/02/2019 00:03,XPJFQDXC55114136,Dream Powder,NCXS33,LIIS96,1251226.24,GYD,2000,26/06/2020,178.4,USD,666.37
24/02/2019 00:03,LALJNEJH32026962,Stocks,NFAH30,OHKH76,9946822.34,OMR,70000,06/04/2023,30.22,USD,154.47
24/02/2019 00:04,QCCBMIKD40511554,Map-o-matics,AGBH66,KKGI60,3602600.0,USD,10000,01/02/2020,731.08,RON,413.73
24/02/2019 00:04,NTPLDFLA99325367,Stocks,OCQF34,PJKH65,9373.0,USD,700,28/02/2024,13.39,USD,15.2
24/02/2019 00:04,IXGXHFTB78187934,Stocks,OCQF34,WYFO79,51770464.2,MWK,50000,18/02/2024,161.49,USD,1090.63
24/02/2019 00:05,AQYWIDAI09040483,Stocks,MKHA46,HSWX88,3154400.0,USD,80000,23/03/2021,39.43,USD,34.45
24/02/2019 00:05,GVTEDSFT51994485,Stocks,KTLA69,CUVZ50,425810.0,USD,7000,10/10/2024,60.83,USD,64.07
24/02/2019 00:05,JTVZIEDD60696882,Gadgetrons,MEOQ86,SHXQ48,23628.7,CDF,7000,27/05/2020,13.96,USD,3.56
24/02/2019 00:05,KGHOHHJA78656337,King Rocks,YFAM59,AYIH50,176113.0,USD,700,24/08/2020,251.59,USD,233.16
24/02/2019 00:06,WNINEOPU71928879,Pan-Galactic Gargle Blaster,IZTD25,AYIH50,3415715.06,ZAR,500,05/01/2024,1301.2,USD,6921.39
24/02/2019 00:06,RHQZNJJY41879303,Stocks,NGBA40,AMRO66,2702.0,USD,100,30/06/2024,27.02,USD,28.32
24/02/2019 00:06,MUWMKBBI20619228,String of Beads,HPTP65,FTFI87,9275.71,BSD,600,11/08/2020,3.2,USD,13.27
24/02/2019 00:06,NVRTKCZM86742552,Rings of Poison Resistance,QMZU44,KTLA69,143712.0,MNT,9000,27/04/2023,249.5,USD,18.14
24/02/2019 00:06,IEIKHSVP68156815,Doors of Durin,THJF58,ZSXF19,247035260.25,HRK,10000,16/06/2020,129.45,USD,29416.91
24/02/2019 00:06,VIYHMCTN65124174,Stocks,XRBV61,SFZS08,1533205.91,MWK,3000,24/12/2024,177.09,SOS,505.16
24/02/2019 00:06,JPSEQKUN74712984,Stocks,GYWU23,SEKK26,21672.0,USD,400,25/05/2022,54.18,USD,47.38
24/02/2019 00:07,JALPYKHU28782012,Flubbers,SZRJ90,HWHS51,10257600.0,USD,60000,29/11/2021,170.96,USD,150.95
24/02/2019 00:07,LNXALXHE70236316,Stocks,TRFG21,INIL60,14088.0,USD,600,01/10/2022,23.48,USD,21.67
24/02/2019 00:08,ZRZGOCCQ09295277,Stocks,YFAM59,CAVR54,3157200.0,USD,30000,07/12/2020,105.24,USD,121.45
24/02/2019 00:08,NVCXVLOH75604023,Water Tablets,IIZF28,CVMG22,2622739.5,CUC,10000,25/10/2023,378.37,TOP,315.23
24/02/2019 00:08,WOISRVGW16172934,Scrolls of Mail,QBVN33,UACN81,179500.0,USD,5000,17/06/2023,35.9,USD,41.12
24/02/2019 00:08,VGANLFBF74436028,Stocks,EWUY52,DBCS17,265120.0,USD,2000,11/02/2023,132.56,USD,144.38
24/02/2019 00:09,VVVUKUYW43162091,Ruby Slippers,HHFP66,FYYD57,385700.0,USD,7000,27/10/2020,376.19,CNY,46.33
24/02/2019 00:09,HWBOBLHO74918701,Earth Harps,OCQF34,JCWS17,277817.98,LKR,900,09/04/2023,159.66,USD,262.76
24/02/2019 00:09,DPEOGOGY95657455,Stocks,KUWI70,DVVB31,581910.0,USD,7000,10/04/2024,83.13,USD,69.34
24/02/2019 00:09,TNFZVWQA35541502,Gonnes,OHKH76,NCYN50,480320.0,USD,8000,29/08/2023,60.04,USD,55.79
24/02/2019 00:10,IWYXMHMP46029841,Stocks,BMRZ75,CIXF70,48380.0,USD,1000,11/07/2022,48.38,USD,41.81
24/02/2019 00:10,WWPUVVMA37125683,Stocks,FGVK43,HWJF09,245940.0,USD,600,07/07/2021,409.9,USD,448.24
24/02/2019 00:10,YRNCTIAG30885476,Sending Stones,VXSM31,ZEHM52,391420.0,USD,500,23/06/2021,782.84,USD,656.49
24/02/2019 00:10,IMBJMKHC23051181,Stations,KTLA69,YFAM59,101876.93,SZL,100,23/04/2024,209.93,USD,868.84
24/02/2019 00:10,RCPWLHRX45030872,Coldblood Dews,QHXJ50,VIMV38,143416.0,USD,700,05/09/2023,204.88,USD,216.85
24/02/2019 00:10,ZOWQMKRT08375775,Stocks,OCQF34,MKHA46,85281.0,USD,300,10/02/2024,284.27,USD,318.07
24/02/2019 00:10,ARGMHBQU51261777,Adrenaline Orbs,QLMY86,MKHA46,16490.13,BMD,200,13/03/2021,71.69,USD,92.7
