dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/02/2019 00:00,STUGSDTZ48696775,Stocks,SHXQ48,XHYN07,2559.0,USD,100,26/05/2022,25.59,USD,27.55
23/02/2019 00:00,DABFBEQD71792118,Stocks,FDWI64,EPZN28,17133.0,USD,300,20/09/2024,57.11,USD,61.92
23/02/2019 00:00,NJJKBUIN92383495,Stocks,IBLA29,YTAI13,1069050.0,USD,5000,24/06/2023,11081.09,COP,245.61
23/02/2019 00:01,URHSDMRX45013602,Stocks,QLCE04,LIJW00,20055000.0,USD,60000,21/09/2023,334.25,USD,333.05
23/02/2019 00:01,ZWTWPGTG15993236,Stocks,HYSJ42,DJNE62,6912195.06,CAD,5000,26/11/2021,72.68,USD,1311.32
23/02/2019 00:01,YKTCIGRM86912731,Stocks,GGLV00,OPZI26,1523.0,USD,100,06/02/2022,59.69,KWD,17.24
23/02/2019 00:01,QGTTMXSG24718763,Wind Shurikens,ZBIO05,CMOI26,316980.0,USD,3000,11/11/2024,516.25,SAR,92.4
23/02/2019 00:02,KIWSKCZP25472417,Red Cards,VVXA11,JVHD93,37313500.0,USD,70000,08/07/2022,533.05,USD,458.75
23/02/2019 00:02,FRUBWBDG63379989,String of Beads,ERHJ34,FTFI87,12920.0,USD,4000,27/05/2024,3.23,USD,3.54
23/02/2019 00:02,YSUYZQVH68714494,Infiltrators,WHPS18,BDBU00,4812386.59,MRO,4000,12/12/2022,381.79,USD,1104.31
23/02/2019 00:02,HPRRJPAJ42652267,Dragon Balls,YSSR29,RFZG50,53952.0,USD,800,18/11/2024,67.44,USD,75.3
23/02/2019 00:02,ZPGOVXRA68363350,Stocks,JVHD93,SAAM06,76926.0,USD,600,19/07/2022,128.21,USD,119.35
23/02/2019 00:03,LCYMVIGH94484253,Rings of Gain Constitution,OQXV70,YSSR29,14458862.56,AWG,40000,18/04/2024,74.78,USD,307.87
23/02/2019 00:03,GEEADRJU07873607,Master Balls,SEKK26,DOGG07,15230.6,HUF,100,07/11/2020,47.3,USD,174.07
23/02/2019 00:03,TMOLRJRQ66595611,Zanpakutos,HYSJ42,UIKN63,4431.0,USD,300,04/07/2020,14.77,USD,15.26
23/02/2019 00:03,JPXWUAGS90942994,Rings of Polymorph Control,DVVB31,SMYT95,493600.0,USD,2000,25/10/2022,246.8,USD,254.34
23/02/2019 00:04,GSCYRCCB02602590,Chakra Puppets,PKBF70,MKHA46,69390.0,USD,300,01/11/2024,1536.57,GHS,194.94
23/02/2019 00:04,HOJVAYBZ95149984,Rings of Hunger,IBLA29,ITTS26,153234.0,USD,900,04/08/2022,170.26,USD,160.78
23/02/2019 00:04,BLWCASPH52346867,Stocks,QWOA67,QMZU44,47705.0,USD,500,23/09/2021,95.41,USD,104.97
23/02/2019 00:04,RDNYAZCM75371856,Gorgon Heads,LIIS96,KKZA87,1341840.0,USD,8000,22/02/2020,167.73,USD,179.56
23/02/2019 00:04,WUFFGNZY94516584,Monster Cells,LBKT00,AGBH66,124020.0,USD,900,11/05/2022,137.8,USD,131.91
23/02/2019 00:04,VRYFRRZZ92040216,Moloko Plus,NQJL85,BPLN25,460.7,KRW,100,05/10/2023,25.58,USD,4.4
23/02/2019 00:05,QCHLHBXR02694583,Stocks,WWNS72,ESPL27,2023570.16,PYG,7000,13/10/2023,50.97,USD,260.79
23/02/2019 00:05,IDFRXPPX38592503,Stocks,OPET16,CMZC67,19328.0,USD,400,15/12/2024,48.32,USD,55.2
23/02/2019 00:05,OONODJAG91991062,Stocks,HXDA52,IBLA29,2000460.0,USD,7000,21/12/2022,285.78,USD,255.66
23/02/2019 00:06,OESQKQLD26471303,Stocks,IZTD25,NXTO39,78784.0,USD,800,26/02/2023,98.48,USD,108.1
23/02/2019 00:06,DVVZWIDV89059733,Wands of Watoomb,OHKH76,VKMV12,5579400.0,USD,10000,07/03/2024,543.27,NPR,582.84
23/02/2019 00:06,YSEOLNTE07858846,Unicorn Horns,OKYS51,TGZI54,1042580.0,USD,7000,04/05/2024,148.94,USD,160.88
