date,product,marketPrice
06/02/2018,Moloko Plus,40.35
06/02/2018,Pan-Galactic Gargle Blaster,1374.41
06/02/2018,Victory Gin,37.99
06/02/2018,Vesper,194.72
06/02/2018,Duff,290.35
06/02/2018,Dark Planet Cola,100.14
06/02/2018,Slurm,91.32
06/02/2018,Nuka-cola,34.39
06/02/2018,Ent-draught,21.4
06/02/2018,Ambrosia,76.98
06/02/2018,Romulan Ale,102.73
06/02/2018,Astro Boys,1729.71
06/02/2018,Marvins,51.22
06/02/2018,K-9s,70.77
06/02/2018,Autobots,33.47
06/02/2018,Decepticons,42.42
06/02/2018,Golems,8.61
06/02/2018,Master Balls,43.31
06/02/2018,Ultra Balls,34.03
06/02/2018,T-800s,268.85
06/02/2018,T-1000s,30.18
06/02/2018,Flubbers,220.09
06/02/2018,Spyders,163.3
06/02/2018,B-4s,41.17
06/02/2018,Ultrons,163.26
06/02/2018,Ruby Slippers,39.7
06/02/2018,Catbuses,865.96
06/02/2018,Evangelions,508.9
06/02/2018,Behelits,516.8
06/02/2018,Lightsabres,7.84
06/02/2018,Devil Fruits,151.15
06/02/2018,SMILEs,209.02
06/02/2018,Cornballers,246.78
06/02/2018,Sabor de Soledad Chips,106.97
06/02/2018,Red Apple Cigarettes,467.49
06/02/2018,Wonka Bars,315.21
06/02/2018,Bags of Holding,180.16
06/02/2018,Sending Stones,829.26
06/02/2018,Elder Wands,140.55
06/02/2018,Dornish Red,127.22
06/02/2018,Valaryian Steel Bars,227.17
06/02/2018,Dragon Eggs,281.97
06/02/2018,Cranium Inflolinks,78.96
06/02/2018,LiDAR Mark-Trackers,151.49
06/02/2018,Arm Nanoblades,331.5
06/02/2018,Replicants,6.3
06/02/2018,Venom Canisters,124.07
06/02/2018,Atium Bars,169.61
06/02/2018,Otataral Bars,18.33
06/02/2018,Night Dust,156.43
06/02/2018,Dragon Scales,218.82
06/02/2018,Teeth of the Dragon,519.09
06/02/2018,Chunin Headband,217.84
06/02/2018,Djinns,174.03
06/02/2018,Flying Brooms,9.54
06/02/2018,Flying Carpets,99.34
06/02/2018,Mjolnirs,354.31
06/02/2018,Infinity Stones,111.46
06/02/2018,Infinity Gauntlets,13.68
06/02/2018,Repulsor Beams,600.36
06/02/2018,Super Soldier Serums,92.76
06/02/2018,Vibranium Bars,634.75
06/02/2018,Adamantium Bars,430.36
06/02/2018,Mithril Bars,3.32
06/02/2018,Rune Bars,274.52
06/02/2018,True Names,83.22
06/02/2018,Sigils,170.45
06/02/2018,Strongest Potions,70.91
06/02/2018,Knightmare Frames,760.95
06/02/2018,Mirrors of Erised,224.62
06/02/2018,Pensieves,91.04
06/02/2018,Veritaserums,296.48
06/02/2018,Felix Felicis,270.33
06/02/2018,Horcuxes,117.42
06/02/2018,Philosopher Stones,136.57
06/02/2018,Sorceror Stones,9.68
06/02/2018,Dragon Balls,59.68
06/02/2018,Wind Shurikens,169.74
06/02/2018,Time Turners,424.64
06/02/2018,Moranth Burners,306.55
06/02/2018,Moranth Crackers,112.86
06/02/2018,Moranth Cussers,165.38
06/02/2018,Moranth Flamers,139.69
06/02/2018,Moranth Melters,178.96
06/02/2018,Moranth Shapers,75.49
06/02/2018,Moranth Smokers,102.18
06/02/2018,Finnests,156.75
06/02/2018,Terondais,148.23
06/02/2018,White Gold Rings,82.32
06/02/2018,Hurtloam,281.71
06/02/2018,Rare Candies,138.02
06/02/2018,PP Ups,623.07
06/02/2018,Phoenix Downs,18.21
