date,product,marketPrice
27/02/2018,Moloko Plus,42.56
27/02/2018,Pan-Galactic Gargle Blaster,1337.89
27/02/2018,Victory Gin,36.52
27/02/2018,Vesper,192.92
27/02/2018,Duff,270.82
27/02/2018,Dark Planet Cola,102.58
27/02/2018,Slurm,81.81
27/02/2018,Nuka-cola,34.46
27/02/2018,Ent-draught,20.09
27/02/2018,Ambrosia,77.16
27/02/2018,Romulan Ale,97.96
27/02/2018,Astro Boys,1926.12
27/02/2018,Marvins,56.06
27/02/2018,K-9s,71.99
27/02/2018,Autobots,32.78
27/02/2018,Decepticons,44.6
27/02/2018,Golems,8.66
27/02/2018,Master Balls,40.96
27/02/2018,Ultra Balls,35.26
27/02/2018,T-800s,263.5
27/02/2018,T-1000s,32.77
27/02/2018,Flubbers,230.07
27/02/2018,Spyders,162.07
27/02/2018,B-4s,37.12
27/02/2018,Ultrons,161.18
27/02/2018,Ruby Slippers,41.17
27/02/2018,Catbuses,845.95
27/02/2018,Evangelions,572.06
27/02/2018,Behelits,548.11
27/02/2018,Lightsabres,7.8
27/02/2018,Devil Fruits,156.43
27/02/2018,SMILEs,214.34
27/02/2018,Cornballers,251.29
27/02/2018,Sabor de Soledad Chips,114.76
27/02/2018,Red Apple Cigarettes,451.26
27/02/2018,Wonka Bars,294.36
27/02/2018,Bags of Holding,172.66
27/02/2018,Sending Stones,837.93
27/02/2018,Elder Wands,146.68
27/02/2018,Dornish Red,118.08
27/02/2018,Valaryian Steel Bars,217.77
27/02/2018,Dragon Eggs,270.86
27/02/2018,Cranium Inflolinks,75.29
27/02/2018,LiDAR Mark-Trackers,160.63
27/02/2018,Arm Nanoblades,341.47
27/02/2018,Replicants,6.18
27/02/2018,Venom Canisters,114.54
27/02/2018,Atium Bars,169.44
27/02/2018,Otataral Bars,19.22
27/02/2018,Night Dust,145.93
27/02/2018,Dragon Scales,210.67
27/02/2018,Teeth of the Dragon,529.55
27/02/2018,Chunin Headband,212.8
27/02/2018,Djinns,180.43
27/02/2018,Flying Brooms,9.22
27/02/2018,Flying Carpets,95.02
27/02/2018,Mjolnirs,361.97
27/02/2018,Infinity Stones,112.24
27/02/2018,Infinity Gauntlets,14.93
27/02/2018,Repulsor Beams,593.52
27/02/2018,Super Soldier Serums,95.34
27/02/2018,Vibranium Bars,608.38
27/02/2018,Adamantium Bars,451.36
27/02/2018,Mithril Bars,3.5
27/02/2018,Rune Bars,268.53
27/02/2018,True Names,90.89
