date,product,marketPrice
20/02/2018,Moloko Plus,40.15
20/02/2018,Pan-Galactic Gargle Blaster,1321.44
20/02/2018,Victory Gin,37.22
20/02/2018,Vesper,189.93
20/02/2018,Duff,278.55
20/02/2018,Dark Planet Cola,98.35
20/02/2018,Slurm,86.52
20/02/2018,Nuka-cola,35.02
20/02/2018,Ent-draught,20.36
20/02/2018,Ambrosia,75.73
20/02/2018,Romulan Ale,99.48
20/02/2018,Astro Boys,1816.73
20/02/2018,Marvins,54.4
20/02/2018,K-9s,69.65
20/02/2018,Autobots,33.34
20/02/2018,Decepticons,42.21
20/02/2018,Golems,9.06
20/02/2018,Master Balls,42.26
20/02/2018,Ultra Balls,34.54
20/02/2018,T-800s,266.15
20/02/2018,T-1000s,32.75
20/02/2018,Flubbers,222.68
20/02/2018,Spyders,167.15
20/02/2018,B-4s,39.99
20/02/2018,Ultrons,161.76
20/02/2018,Ruby Slippers,40.5
20/02/2018,Catbuses,811.85
20/02/2018,Evangelions,561.96
20/02/2018,Behelits,539.43
20/02/2018,Lightsabres,7.85
20/02/2018,Devil Fruits,154.45
20/02/2018,SMILEs,205.5
20/02/2018,Cornballers,241.75
20/02/2018,Sabor de Soledad Chips,107.44
20/02/2018,Red Apple Cigarettes,463.44
20/02/2018,Wonka Bars,289.24
20/02/2018,Bags of Holding,183.24
20/02/2018,Sending Stones,802.74
20/02/2018,Elder Wands,144.4
20/02/2018,Dornish Red,123.24
20/02/2018,Valaryian Steel Bars,223.51
20/02/2018,Dragon Eggs,268.8
20/02/2018,Cranium Inflolinks,79.62
20/02/2018,LiDAR Mark-Trackers,160.18
20/02/2018,Arm Nanoblades,353.94
20/02/2018,Replicants,6.15
20/02/2018,Venom Canisters,119.52
20/02/2018,Atium Bars,173.92
20/02/2018,Otataral Bars,19.46
20/02/2018,Night Dust,155.91
20/02/2018,Dragon Scales,214.01
20/02/2018,Teeth of the Dragon,510.31
20/02/2018,Chunin Headband,224.19
20/02/2018,Djinns,175.55
20/02/2018,Flying Brooms,9.33
20/02/2018,Flying Carpets,95.58
20/02/2018,Mjolnirs,366.94
20/02/2018,Infinity Stones,112.42
20/02/2018,Infinity Gauntlets,14.98
20/02/2018,Repulsor Beams,611.03
20/02/2018,Super Soldier Serums,96.27
20/02/2018,Vibranium Bars,592.45
20/02/2018,Adamantium Bars,452.4
20/02/2018,Mithril Bars,3.56
20/02/2018,Rune Bars,264.02
20/02/2018,True Names,89.41
20/02/2018,Sigils,173.36
20/02/2018,Strongest Potions,73.01
20/02/2018,Knightmare Frames,741.5
20/02/2018,Mirrors of Erised,239.29
20/02/2018,Pensieves,93.74
20/02/2018,Veritaserums,291.31
20/02/2018,Felix Felicis,268.6
20/02/2018,Horcuxes,113.31
20/02/2018,Philosopher Stones,134.41
20/02/2018,Sorceror Stones,9.24
