date,product,marketPrice
07/02/2018,Moloko Plus,40.14
07/02/2018,Pan-Galactic Gargle Blaster,1391.9
07/02/2018,Victory Gin,38.39
07/02/2018,Vesper,192.77
07/02/2018,Duff,286.28
07/02/2018,Dark Planet Cola,98.96
07/02/2018,Slurm,91.42
07/02/2018,Nuka-cola,34.05
07/02/2018,Ent-draught,21.52
07/02/2018,Ambrosia,76.82
07/02/2018,Romulan Ale,101.83
07/02/2018,Astro Boys,1745.44
07/02/2018,Marvins,52.0
07/02/2018,K-9s,70.29
07/02/2018,Autobots,33.9
07/02/2018,Decepticons,42.11
07/02/2018,Golems,8.62
07/02/2018,Master Balls,43.19
07/02/2018,Ultra Balls,34.19
07/02/2018,T-800s,266.42
07/02/2018,T-1000s,29.57
07/02/2018,Flubbers,223.88
07/02/2018,Spyders,163.15
07/02/2018,B-4s,41.37
07/02/2018,Ultrons,161.63
07/02/2018,Ruby Slippers,40.06
07/02/2018,Catbuses,861.96
07/02/2018,Evangelions,512.71
07/02/2018,Behelits,526.02
07/02/2018,Lightsabres,7.84
07/02/2018,Devil Fruits,149.53
07/02/2018,SMILEs,206.5
07/02/2018,Cornballers,243.71
07/02/2018,Sabor de Soledad Chips,105.92
07/02/2018,Red Apple Cigarettes,465.04
07/02/2018,Wonka Bars,311.26
07/02/2018,Bags of Holding,181.38
07/02/2018,Sending Stones,826.34
07/02/2018,Elder Wands,142.01
07/02/2018,Dornish Red,125.34
07/02/2018,Valaryian Steel Bars,229.08
07/02/2018,Dragon Eggs,278.49
07/02/2018,Cranium Inflolinks,79.2
07/02/2018,LiDAR Mark-Trackers,153.34
07/02/2018,Arm Nanoblades,329.01
07/02/2018,Replicants,6.35
07/02/2018,Venom Canisters,126.36
07/02/2018,Atium Bars,170.62
07/02/2018,Otataral Bars,18.61
07/02/2018,Night Dust,155.8
07/02/2018,Dragon Scales,218.49
07/02/2018,Teeth of the Dragon,523.89
07/02/2018,Chunin Headband,218.88
07/02/2018,Djinns,175.11
07/02/2018,Flying Brooms,9.69
07/02/2018,Flying Carpets,100.31
07/02/2018,Mjolnirs,354.22
07/02/2018,Infinity Stones,110.45
07/02/2018,Infinity Gauntlets,13.64
07/02/2018,Repulsor Beams,593.38
07/02/2018,Super Soldier Serums,92.24
07/02/2018,Vibranium Bars,629.17
