date,product,marketPrice
04/02/2018,Moloko Plus,39.58
04/02/2018,Pan-Galactic Gargle Blaster,1340.98
04/02/2018,Victory Gin,37.89
04/02/2018,Vesper,192.77
04/02/2018,Duff,288.75
04/02/2018,Dark Planet Cola,100.01
04/02/2018,Slurm,90.44
04/02/2018,Nuka-cola,34.79
04/02/2018,Ent-draught,21.59
04/02/2018,Ambrosia,76.77
04/02/2018,Romulan Ale,102.17
04/02/2018,Astro Boys,1754.84
04/02/2018,Marvins,50.79
04/02/2018,K-9s,70.72
04/02/2018,Autobots,33.43
04/02/2018,Decepticons,42.24
04/02/2018,Golems,8.48
04/02/2018,Master Balls,43.26
04/02/2018,Ultra Balls,33.95
04/02/2018,T-800s,276.04
04/02/2018,T-1000s,30.03
04/02/2018,Flubbers,221.37
04/02/2018,Spyders,167.99
04/02/2018,B-4s,41.48
04/02/2018,Ultrons,166.31
04/02/2018,Ruby Slippers,40.05
04/02/2018,Catbuses,868.27
04/02/2018,Evangelions,507.62
04/02/2018,Behelits,522.74
04/02/2018,Lightsabres,7.8
04/02/2018,Devil Fruits,150.35
04/02/2018,SMILEs,204.62
04/02/2018,Cornballers,251.46
04/02/2018,Sabor de Soledad Chips,110.89
04/02/2018,Red Apple Cigarettes,474.1
04/02/2018,Wonka Bars,312.72
04/02/2018,Bags of Holding,179.83
04/02/2018,Sending Stones,827.74
04/02/2018,Elder Wands,138.22
04/02/2018,Dornish Red,125.88
04/02/2018,Valaryian Steel Bars,225.92
04/02/2018,Dragon Eggs,292.28
04/02/2018,Cranium Inflolinks,79.66
04/02/2018,LiDAR Mark-Trackers,148.76
04/02/2018,Arm Nanoblades,332.68
04/02/2018,Replicants,6.32
04/02/2018,Venom Canisters,126.95
04/02/2018,Atium Bars,169.63
04/02/2018,Otataral Bars,18.49
04/02/2018,Night Dust,156.11
04/02/2018,Dragon Scales,219.51
04/02/2018,Teeth of the Dragon,521.46
04/02/2018,Chunin Headband,213.14
04/02/2018,Djinns,174.3
04/02/2018,Flying Brooms,9.58
04/02/2018,Flying Carpets,96.17
04/02/2018,Mjolnirs,356.08
04/02/2018,Infinity Stones,111.22
04/02/2018,Infinity Gauntlets,14.1
04/02/2018,Repulsor Beams,611.28
04/02/2018,Super Soldier Serums,91.97
04/02/2018,Vibranium Bars,619.86
04/02/2018,Adamantium Bars,437.89
04/02/2018,Mithril Bars,3.33
04/02/2018,Rune Bars,274.41
04/02/2018,True Names,83.71
04/02/2018,Sigils,173.45
04/02/2018,Strongest Potions,72.19
04/02/2018,Knightmare Frames,762.43
04/02/2018,Mirrors of Erised,222.17
04/02/2018,Pensieves,91.28
04/02/2018,Veritaserums,287.54
04/02/2018,Felix Felicis,270.62
04/02/2018,Horcuxes,119.81
04/02/2018,Philosopher Stones,131.94
04/02/2018,Sorceror Stones,9.87
04/02/2018,Dragon Balls,60.33
04/02/2018,Wind Shurikens,170.43
04/02/2018,Time Turners,414.24
