date,companyID,stockPrice
09/09/2013,QETH27,2.18
09/09/2013,DVVB31,221.22
09/09/2013,EMNK67,215.69
09/09/2013,KTLA69,130.67
09/09/2013,EIWJ22,70.79
09/09/2013,SFZS08,124.45
09/09/2013,YSSR29,43.11
09/09/2013,SWGF93,48.88
09/09/2013,YTAI13,151.29
09/09/2013,NGBA40,90.87
09/09/2013,CMZC67,74.87
09/09/2013,PJKH65,17.0
09/09/2013,HWHS51,230.96
09/09/2013,ZBIO05,18.98
09/09/2013,YWMD69,133.77
09/09/2013,EPZN28,38.64
09/09/2013,VAHJ53,61.74
09/09/2013,HWJF09,194.58
09/09/2013,AGBH66,148.08
09/09/2013,TFLS35,27.82
09/09/2013,VPTI00,43.24
09/09/2013,FORM54,14.9
09/09/2013,QLCE04,75.92
09/09/2013,WIZJ73,9.95
09/09/2013,UFAY59,106.12
09/09/2013,DJNE62,104.21
09/09/2013,GBEZ65,81.02
09/09/2013,SXHU74,114.27
09/09/2013,DOGG07,29.59
09/09/2013,HPTP65,154.02
09/09/2013,GIWG34,3.54
09/09/2013,QHXJ50,81.89
09/09/2013,ERHJ34,273.03
09/09/2013,ZEHM52,74.31
09/09/2013,TBVE46,178.28
09/09/2013,RJUD59,14.7
09/09/2013,PKBF70,257.34
09/09/2013,BPLN25,110.94
09/09/2013,WVEI17,98.31
09/09/2013,VESX21,164.42
09/09/2013,UWUK72,102.84
09/09/2013,SHXQ48,80.59
09/09/2013,TRFG21,3.12
09/09/2013,SEKK26,79.91
09/09/2013,EKXA24,61.87
09/09/2013,PNFK78,207.44
09/09/2013,HFLM11,119.91
09/09/2013,VIMV38,179.15
09/09/2013,DDIB11,20.53
09/09/2013,LBKT00,6.14
09/09/2013,WVHK10,87.99
09/09/2013,EWUY52,154.14
09/09/2013,UHOG52,28.82
09/09/2013,GYWU23,19.59
09/09/2013,THJF58,25.99
09/09/2013,QAZT26,279.21
09/09/2013,MEOQ86,5.03
09/09/2013,KKZA87,36.42
09/09/2013,CQPJ57,46.22
09/09/2013,SAAM06,197.13
09/09/2013,QOKP03,497.32
09/09/2013,LKPN86,52.33
09/09/2013,SFEO61,4.54
09/09/2013,OKYS51,15.65
09/09/2013,MHFC34,92.74
09/09/2013,UIKN63,187.04
09/09/2013,CIXF70,50.45
09/09/2013,WYFO79,93.88
09/09/2013,SBUT62,66.15
09/09/2013,DREA89,45.65
09/09/2013,RNZB01,8.47
09/09/2013,ZFHD93,84.85
09/09/2013,NFAH30,275.38
09/09/2013,KUWI70,9.87
09/09/2013,CVMG22,60.84
09/09/2013,HSWX88,23.84
09/09/2013,VLJL11,296.78
09/09/2013,VCSF07,31.13
09/09/2013,IIZF28,116.37
09/09/2013,VVXA11,271.12
09/09/2013,BDBU00,123.75
09/09/2013,FTFI87,221.2
09/09/2013,DNIL23,238.89
09/09/2013,ZVEN26,30.96
09/09/2013,CBOX52,246.34
09/09/2013,LIIS96,140.44
09/09/2013,FDWI64,21.49
09/09/2013,NCYN50,10.72
09/09/2013,MRAH32,106.2
09/09/2013,FGVK43,31.71
09/09/2013,IJPI82,74.03
09/09/2013,AHMZ79,192.14
09/09/2013,TVQQ54,72.57
09/09/2013,SUOX82,141.51
09/09/2013,QODV38,119.11
09/09/2013,TGZI54,295.4
09/09/2013,BMRZ75,254.52
09/09/2013,QWOA67,145.94
09/09/2013,UEVD88,247.43
09/09/2013,ITTS26,208.17
09/09/2013,ZELV96,19.75
09/09/2013,RFZG50,75.03
09/09/2013,PIFN94,378.82
09/09/2013,YLGZ72,65.11
09/09/2013,ZSXF19,77.99
09/09/2013,IZLM67,90.81
09/09/2013,ORQH73,233.19
09/09/2013,QLMY86,262.23
09/09/2013,VGYT30,148.56
09/09/2013,DGTY64,18.62
09/09/2013,RJCA92,15.8
09/09/2013,JXGF57,108.6
09/09/2013,ZDAI73,160.25
09/09/2013,TKVF94,30.06
09/09/2013,XRBV61,229.19
09/09/2013,QCRG59,161.96
09/09/2013,GZED20,187.61
09/09/2013,VTKE98,60.27
09/09/2013,TYAE14,69.35
09/09/2013,OPET16,4.9
09/09/2013,KEVJ11,12.63
09/09/2013,DBCS17,68.7
09/09/2013,IZTD25,97.75
09/09/2013,KKGI60,153.92
09/09/2013,XHYN07,30.78
09/09/2013,OPZI26,30.02
09/09/2013,HNLV68,59.14
09/09/2013,ZNQA84,91.44
09/09/2013,IBLA29,201.81
09/09/2013,SZRJ90,213.74
09/09/2013,HYSJ42,282.21
09/09/2013,RLZK87,168.82
09/09/2013,NCCX02,286.84
09/09/2013,PVAZ61,138.96
09/09/2013,QBVN33,66.03
