date,companyID,stockPrice
25/09/2013,QETH27,2.14
25/09/2013,DVVB31,222.14
25/09/2013,EMNK67,199.18
25/09/2013,KTLA69,138.43
25/09/2013,EIWJ22,69.1
25/09/2013,SFZS08,135.64
25/09/2013,YSSR29,42.02
25/09/2013,SWGF93,47.46
25/09/2013,YTAI13,149.77
25/09/2013,NGBA40,79.32
25/09/2013,CMZC67,74.31
25/09/2013,PJKH65,17.06
25/09/2013,HWHS51,244.75
25/09/2013,ZBIO05,17.31
25/09/2013,YWMD69,138.34
25/09/2013,EPZN28,41.04
25/09/2013,VAHJ53,62.26
25/09/2013,HWJF09,197.73
25/09/2013,AGBH66,150.65
25/09/2013,TFLS35,27.37
25/09/2013,VPTI00,42.32
25/09/2013,FORM54,14.16
25/09/2013,QLCE04,77.19
25/09/2013,WIZJ73,9.8
25/09/2013,UFAY59,107.78
25/09/2013,DJNE62,106.74
25/09/2013,GBEZ65,80.56
25/09/2013,SXHU74,114.71
25/09/2013,DOGG07,30.85
25/09/2013,HPTP65,148.46
25/09/2013,GIWG34,3.21
25/09/2013,QHXJ50,85.77
25/09/2013,ERHJ34,271.66
25/09/2013,ZEHM52,65.74
25/09/2013,TBVE46,186.35
25/09/2013,RJUD59,14.83
25/09/2013,PKBF70,246.19
25/09/2013,BPLN25,104.74
25/09/2013,WVEI17,90.23
25/09/2013,VESX21,154.65
25/09/2013,UWUK72,104.23
25/09/2013,SHXQ48,83.59
25/09/2013,TRFG21,3.12
25/09/2013,SEKK26,82.57
25/09/2013,EKXA24,66.39
25/09/2013,PNFK78,204.39
25/09/2013,HFLM11,123.96
25/09/2013,VIMV38,168.86
25/09/2013,DDIB11,20.65
25/09/2013,LBKT00,6.48
25/09/2013,WVHK10,90.17
25/09/2013,EWUY52,154.9
25/09/2013,UHOG52,32.28
25/09/2013,GYWU23,19.25
25/09/2013,THJF58,25.31
25/09/2013,QAZT26,281.98
25/09/2013,MEOQ86,4.77
25/09/2013,KKZA87,35.32
25/09/2013,CQPJ57,46.28
25/09/2013,SAAM06,192.14
25/09/2013,QOKP03,508.63
25/09/2013,LKPN86,51.36
25/09/2013,SFEO61,4.39
25/09/2013,OKYS51,15.14
25/09/2013,MHFC34,91.1
25/09/2013,UIKN63,199.1
25/09/2013,CIXF70,46.98
