date,companyID,stockPrice
28/09/2013,QETH27,2.13
28/09/2013,DVVB31,219.13
28/09/2013,EMNK67,197.81
28/09/2013,KTLA69,142.96
28/09/2013,EIWJ22,70.51
28/09/2013,SFZS08,136.29
28/09/2013,YSSR29,40.62
28/09/2013,SWGF93,47.32
28/09/2013,YTAI13,153.72
28/09/2013,NGBA40,79.68
28/09/2013,CMZC67,73.74
28/09/2013,PJKH65,17.36
28/09/2013,HWHS51,237.49
28/09/2013,ZBIO05,16.86
28/09/2013,YWMD69,138.51
28/09/2013,EPZN28,40.0
28/09/2013,VAHJ53,63.92
28/09/2013,HWJF09,201.99
28/09/2013,AGBH66,151.98
28/09/2013,TFLS35,27.6
28/09/2013,VPTI00,42.52
28/09/2013,FORM54,13.83
28/09/2013,QLCE04,76.1
28/09/2013,WIZJ73,9.95
28/09/2013,UFAY59,108.43
28/09/2013,DJNE62,105.9
28/09/2013,GBEZ65,81.25
28/09/2013,SXHU74,115.87
28/09/2013,DOGG07,32.15
28/09/2013,HPTP65,151.52
28/09/2013,GIWG34,3.27
28/09/2013,QHXJ50,85.93
28/09/2013,ERHJ34,274.67
28/09/2013,ZEHM52,64.08
28/09/2013,TBVE46,178.83
28/09/2013,RJUD59,14.38
28/09/2013,PKBF70,236.64
28/09/2013,BPLN25,106.81
28/09/2013,WVEI17,86.75
28/09/2013,VESX21,152.41
28/09/2013,UWUK72,102.44
28/09/2013,SHXQ48,82.0
28/09/2013,TRFG21,3.12
28/09/2013,SEKK26,85.74
28/09/2013,EKXA24,64.11
28/09/2013,PNFK78,211.29
28/09/2013,HFLM11,126.58
28/09/2013,VIMV38,174.1
28/09/2013,DDIB11,20.56
28/09/2013,LBKT00,6.4
28/09/2013,WVHK10,88.39
28/09/2013,EWUY52,158.57
28/09/2013,UHOG52,32.99
28/09/2013,GYWU23,18.74
28/09/2013,THJF58,24.85
28/09/2013,QAZT26,276.86
28/09/2013,MEOQ86,4.68
28/09/2013,KKZA87,34.15
28/09/2013,CQPJ57,46.02
28/09/2013,SAAM06,187.38
28/09/2013,QOKP03,506.18
28/09/2013,LKPN86,52.2
28/09/2013,SFEO61,4.43
28/09/2013,OKYS51,15.08
28/09/2013,MHFC34,89.85
28/09/2013,UIKN63,201.02
28/09/2013,CIXF70,46.58
28/09/2013,WYFO79,89.63
28/09/2013,SBUT62,64.35
28/09/2013,DREA89,46.02
28/09/2013,RNZB01,8.3
28/09/2013,ZFHD93,86.62
28/09/2013,NFAH30,260.27
28/09/2013,KUWI70,9.87
28/09/2013,CVMG22,64.63
28/09/2013,HSWX88,23.24
28/09/2013,VLJL11,292.75
28/09/2013,VCSF07,30.33
