dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/05/2012 00:00,IGAARWUM64197698,T-1000s,CMOI26,GBEZ65,49854.0,USD,600,21/11/2014,7713.56,AUD,67.4
11/05/2012 00:00,MFITZOOU34449064,Stocks,EPZN28,RJCA92,5760.0,USD,300,08/07/2014,129.81,GIP,21.32
11/05/2012 00:00,XTILIBBY16503056,Stocks,HWHS51,QXFF29,38007.14,XOF,200,24/09/2017,277.37,SDG,193.28
11/05/2012 00:00,ZXQAAFXC22449976,Stocks,CUVZ50,NGBA40,20170.0,USD,200,28/03/2016,100.85,USD,93.09
11/05/2012 00:00,ITUEMOXT25501000,Stocks,GZED20,DILF10,703280.0,USD,4000,05/12/2015,175.82,USD,162.71
11/05/2012 00:01,DMPBYHPS97794123,Elven Cloaks,PBFW95,MHFC34,294474.0,USD,600,04/03/2014,490.79,USD,537.54
11/05/2012 00:01,JTUZBBAD37623980,Stocks,VLJL11,MSHS03,516280.0,USD,4000,04/09/2015,129.07,USD,109.37
11/05/2012 00:01,DSQXJBUG55098491,Stocks,JXGF57,NCXS33,1116220.0,USD,7000,02/05/2013,740.74,EGP,168.38
11/05/2012 00:01,BFIVMDAX21601844,Stocks,NCXS33,OQXV70,55554.73,SBD,900,09/10/2015,5.86,USD,51.25
11/05/2012 00:01,UYFAAEWG97525215,Stocks,UACN81,KTLA69,857500.0,USD,7000,11/01/2016,122.5,USD,141.06
11/05/2012 00:01,ZIIJFQID86614290,Stocks,ERHJ34,SXHU74,644160.0,USD,6000,02/12/2015,107.36,USD,127.26
11/05/2012 00:02,DADZCVVF41714894,Key of Kings,LWGE44,KKZA87,131690.7,MVR,100,13/10/2014,176.88,USD,1491.42
11/05/2012 00:02,XGTTSPVR73825174,Elven Boots,DDIB11,RFZG50,441700.0,USD,70000,16/11/2016,6.31,USD,7.22
11/05/2012 00:02,USGOHAXB09297696,Moranth Crackers,WVEI17,KEVJ11,291860.0,USD,2000,24/07/2015,145.93,USD,166.93
11/05/2012 00:02,JNFYXJSO46867540,Stocks,VXSM31,MYXF05,1383300.0,USD,90000,26/12/2014,9.82,GTQ,17.63
11/05/2012 00:02,IVUDYYWQ12494421,Great One's Wisdoms,HYSJ42,QHXJ50,273640.0,USD,800,08/05/2017,342.05,USD,393.14
11/05/2012 00:02,MPKFLLQX49144330,Tachyons,WYFO79,PNFK78,7469.85,XPF,100,29/11/2013,251.51,USD,89.33
11/05/2012 00:02,QDWYGISF34053024,L Coffees,SXTM39,OHKH76,12206000.0,USD,50000,14/02/2016,244.12,USD,286.41
11/05/2012 00:02,HWOJJQFR35581038,Stocks,TQSJ85,FJOI82,717214.26,TOP,900,29/07/2013,111.84,USD,810.86
11/05/2012 00:02,JUGKSLBE95303686,Stocks,ORQH73,TRFG21,97797.96,UGX,3000,02/02/2015,3.12,USD,28.17
11/05/2012 00:02,KWRWYVZS85827825,Stocks,WVHK10,CBOX52,152844.0,USD,600,01/09/2015,254.74,USD,263.23
11/05/2012 00:03,OAIQUUFL13041069,Red Jewelled Brooches,GGLV00,YOQG45,61186.42,UGX,100,20/08/2016,58.56,USD,669.08
11/05/2012 00:03,QOLGPIFL24374465,Gonnes,VVXA11,NCYN50,131084.46,SLL,600,28/04/2015,68.38,USD,245.39
11/05/2012 00:03,CQAMCFVL70049491,Hero Association Catalogs,TQSJ85,QBAP68,19059.0,USD,100,28/03/2013,190.59,USD,169.45
11/05/2012 00:03,TWLQKNIY52356825,Rings of See Invisible,HWJF09,DILF10,4999281.3,NZD,5000,05/09/2016,432.09,USD,903.19
11/05/2012 00:03,ZNOUHKTC28721454,Amulets of Yendor,WVEI17,OPET16,18652.0,USD,100,14/09/2016,186.52,USD,212.58
11/05/2012 00:03,YYVTWEVO88911745,Stocks,ERHJ34,AHMZ79,113729.0,USD,700,13/07/2013,162.47,USD,178.7
11/05/2012 00:04,MQCXEWGM81849436,Stocks,UEVD88,GYWU23,395859.85,GHS,2000,29/12/2016,21.97,USD,163.81
11/05/2012 00:04,KYSQCXTY20698172,Stocks,AMRO66,MRAH32,79632.0,USD,900,25/02/2013,88.48,USD,79.1
11/05/2012 00:04,RBFYCCYT15431577,Treasure Mappers,UFAY59,EMNK67,2014960.0,USD,8000,04/02/2016,251.87,USD,269.17
11/05/2012 00:04,HJVJHNOX82661061,Stocks,DBCS17,LIIS96,826380.0,USD,6000,03/05/2013,137.73,USD,133.92
11/05/2012 00:05,HFGGGEBV51416525,Stocks,AHMZ79,YLGZ72,1132492.8,RON,8000,25/01/2013,96.96,USD,122.29
11/05/2012 00:05,LDDFPOWH68759385,Stocks,DBCS17,HHOA99,106860.0,USD,6000,06/01/2014,17.81,USD,16.68
11/05/2012 00:05,ZRLLMWUH10604404,Stocks,JXGF57,FGVK43,61300248.0,COP,20000,30/06/2015,41.0,USD,2799.23
11/05/2012 00:05,CHHNIQLB83371707,Stocks,WYFO79,DBCS17,9725.0,USD,100,17/09/2016,97.25,USD,92.68
11/05/2012 00:06,YZDCIKDU21829383,Stocks,MEOQ86,YFAM59,39520.0,USD,500,17/11/2016,79.04,USD,87.86
11/05/2012 00:06,ZUUPUKCS97579482,Rings of Polymorph Control,VIMV38,SMYT95,49785.0,USD,300,10/03/2017,165.95,USD,182.11
11/05/2012 00:06,HNLYJLJZ64259662,Stocks,ZELV96,LIJW00,48414.0,USD,300,12/02/2016,161.38,USD,144.57
11/05/2012 00:06,ANTABDPI55663773,Stocks,VGYT30,HHOA99,915102.02,MYR,900,07/02/2014,17.81,USD,963.74
11/05/2012 00:06,IIPAPAUB02727773,Infiltrators,FDWI64,BDBU00,3157920.0,USD,6000,22/06/2017,526.32,USD,425.96
11/05/2012 00:06,CVTDUTON82163299,Stocks,QODV38,MYXF05,46110.0,USD,3000,02/09/2013,15.37,USD,16.82
11/05/2012 00:06,AGXGFXRY23591320,Stocks,MYXF05,GBEZ65,57033.0,USD,900,14/07/2016,63.37,USD,68.84
11/05/2012 00:06,VANIBSDX19332428,Stocks,KKGY69,SXTM39,14254671.88,UYU,2000,31/12/2017,175.67,USD,7446.98
11/05/2012 00:07,KWIGKLHF07483086,Stocks,RJUD59,ISWT83,78510.0,USD,600,28/05/2015,925.23,SRD,140.57
11/05/2012 00:07,CPAWVYHL56516961,Fire Tablets,FAWI50,UIKN63,3000663.1,KRW,50000,27/10/2014,232.79,USD,70.61
11/05/2012 00:07,KIAKYIVA06985490,Stocks,LKPN86,QLCE04,59436.0,USD,900,01/01/2015,66.04,USD,64.04
11/05/2012 00:07,RMQLTYZR56440995,Stocks,NCCX02,EDYH00,404151.72,PKR,500,03/08/2017,81.89,USD,893.52
11/05/2012 00:07,AMXUEHJJ82938570,Night Dust,PNFK78,QLMY86,27740.0,USD,100,28/06/2015,277.4,USD,235.16
11/05/2012 00:08,LVGFZHCY00715057,Stocks,FGQR22,HSWX88,2087100.0,USD,90000,14/03/2015,23.19,USD,24.99
11/05/2012 00:09,WPVRMKAO21114544,Stocks,KKGI60,SXTM39,9972785.9,NOK,50000,17/04/2015,175.67,USD,232.45
11/05/2012 00:09,DBURLERU61634727,Stringers,AHMZ79,ZELV96,42791033.43,AFN,7000,15/04/2017,572.84,USD,6341.31
11/05/2012 00:09,BXBBWUBT00826598,Pandora Boxes,CVMG22,VIMV38,396390.0,USD,3000,13/10/2015,132.13,USD,123.47
11/05/2012 00:09,MNEDJTJY69167483,Rings of Warning,VXSM31,HNLV68,33634522.8,NIO,90000,25/03/2013,212.05,USD,349.75
11/05/2012 00:09,VJVTEGZJ12056643,Coldblood Dews,VXSM31,VIMV38,40964.0,USD,100,07/02/2016,409.64,USD,358.16
11/05/2012 00:09,POPMQNAC79673753,Stocks,YLGZ72,RJUD59,42160.0,USD,4000,09/06/2015,1171.37,HRK,10.04
11/05/2012 00:09,AHPWTVGV83397811,Stocks,XHYN07,HYSJ42,57056.0,USD,200,16/09/2013,285.28,USD,310.74
11/05/2012 00:09,XNZKLKKJ95747244,Stocks,DILF10,OPET16,142800.0,USD,20000,01/12/2016,77.79,LYD,6.67
11/05/2012 00:09,KIVGRZWG60272857,L Coffees,NCXS33,OHKH76,170884.0,USD,700,26/06/2017,764.36,ISK,258.23
11/05/2012 00:10,YYLGNXVD66108964,Stocks,HHFP66,JZTC69,53178.0,USD,300,08/10/2014,347.34,ALL,191.38
