dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/05/2012 00:00,HYPFIATZ62014720,Moranth Shapers,KKGI60,ERHJ34,310590.0,USD,3000,02/10/2016,103.53,USD,117.32
30/05/2012 00:00,IRXWBXZR49311269,Valars,HXDA52,KKGY69,160265.0,USD,700,05/03/2016,1117.94,SZL,210.74
30/05/2012 00:00,GGBFNJRF04175563,Stocks,IBLA29,NQJL85,1486800.0,USD,20000,02/03/2017,74.34,USD,68.62
30/05/2012 00:00,WTMAFPTT60938075,Stocks,OHKH76,OKYS51,119209.94,TTD,2000,18/04/2016,12.14,USD,67.79
30/05/2012 00:00,HQSXTDNH95606562,B-4s,NCXS33,ESPL27,31340.0,USD,1000,02/03/2017,31.34,USD,33.58
30/05/2012 00:01,QNNLHZAX22989982,Stocks,JCWS17,QAZT26,25236000.0,USD,90000,20/08/2013,280.4,USD,245.05
30/05/2012 00:01,MGKPAEJS96368630,T-800s,DDIB11,QAZT26,2851527.75,KWD,2000,03/08/2014,254.81,USD,1571.73
30/05/2012 00:01,PQORDFIM40448528,Replicators,EKXA24,SXTM39,14755.49,VEB,100,20/12/2017,93.65,USD,158.29
30/05/2012 00:01,NILWUXGW20680792,Moon Tears,ERHJ34,PBFW95,328085.14,ANG,200,06/10/2017,193.54,USD,1500.67
30/05/2012 00:01,SQQEDYEH55233449,Stocks,WWNS72,ZDAI73,179150.0,USD,1000,02/08/2014,179.15,USD,170.16
30/05/2012 00:01,JOITGUJW44185668,Stocks,GGLV00,DJNE62,33387.0,USD,300,24/04/2013,111.29,USD,87.83
30/05/2012 00:01,UQLVXXYW08075212,Amulets of Shinnok,KEVJ11,VTKE98,3008293.5,JOD,30000,03/09/2015,36.5,USD,96.23
30/05/2012 00:02,MTMLRRAG38222291,Stocks,DVVB31,TKVF94,6900.0,USD,200,19/04/2016,34.5,USD,32.08
30/05/2012 00:02,CKSHHKKS64476739,Stocks,THJF58,IIZF28,76968.0,USD,800,17/08/2015,96.21,USD,100.21
30/05/2012 00:02,QRZBSOQC13184658,Scope Lens,ZBIO05,UACN81,290400.0,USD,20000,29/07/2017,14.52,USD,13.84
30/05/2012 00:02,XJRICLIX79642589,Cell Batteries,YLGZ72,OQXV70,4672.0,USD,100,03/09/2016,46.72,USD,48.54
30/05/2012 00:02,CVUGYOMW76730614,Grip Claws,HWHS51,LBKT00,822980.0,USD,2000,09/11/2014,411.49,USD,347.21
30/05/2012 00:02,LFPWKIBQ67698421,Hand Lanterns,QLCE04,CIXF70,204980.0,USD,500,16/11/2013,409.96,USD,377.65
30/05/2012 00:02,YCCZTLXA59841086,Madman's Knowledges,WWNS72,CAVR54,269552.0,USD,800,06/05/2016,336.94,USD,292.07
30/05/2012 00:02,VWFNJQMC58749452,Stocks,SUOX82,CVMG22,367925.62,FJD,600,03/05/2017,30.19,BAM,693.17
30/05/2012 00:02,IOBTUILL21173550,Arm Nanoblades,PIFN94,OHKH76,30472000.0,USD,80000,08/06/2013,380.9,USD,295.98
30/05/2012 00:03,GNWOHHQY13346751,Stocks,CVMG22,SZRJ90,40380.0,USD,200,30/09/2014,201.9,USD,171.07
30/05/2012 00:03,TQPSZSUG83920995,Rings of Protection,RLZK87,RNZB01,1504890.0,USD,3000,14/11/2015,501.63,USD,517.93
30/05/2012 00:03,VYMDKAYM92739644,Stocks,RJUD59,EDYH00,79937.29,CRC,800,06/02/2016,82.84,USD,112.74
30/05/2012 00:04,AHQOYPJI86118204,Stocks,MHFC34,CVMG22,3589000.0,USD,50000,22/07/2015,71.78,USD,69.22
30/05/2012 00:04,XOBAWZFJ79921560,Sabor de Soledad Chips,VTKE98,DBCS17,1071000.0,USD,10000,03/12/2015,350.93,HUF,91.59
30/05/2012 00:04,WJPKEFSE76657485,Nails of Helena,HPTP65,JVHD93,9287132.19,TTD,5000,20/09/2015,3231.86,FJD,2069.25
30/05/2012 00:04,JYUERJRO31882353,Toxic Orbs,SXHU74,QXFF29,125524.83,IRR,600,13/05/2014,18.34,USD,240.22
30/05/2012 00:04,LKCZKUVP05065869,T-800s,VTKE98,QAZT26,25481.0,USD,100,22/02/2013,254.81,USD,242.24
30/05/2012 00:04,RMAJVRZB63262449,L-Viruses,DDIB11,MHFC34,3917374.86,MGA,7000,09/09/2017,130.54,USD,607.42
30/05/2012 00:04,ITFQIGAZ35758416,Devil Fruits,ZVEN26,TGZI54,57034.0,USD,200,03/04/2014,285.17,USD,293.63
30/05/2012 00:05,AKGZORBG84576845,Stocks,ZFHD93,UIKN63,2904200.0,USD,20000,28/02/2017,145.21,USD,119.72
30/05/2012 00:05,SCMAIVYJ53249875,Boom Brooms,ITTS26,THJF58,148821.2,KZT,200,09/03/2015,160.04,USD,860.42
30/05/2012 00:05,VTHLAGLV06310462,Digi-eggs,GSTD71,BBAX06,193296708.8,PAB,80000,07/07/2014,182.2,USD,2521.73
30/05/2012 00:05,NPLPTCYS23646093,Stocks,WIZJ73,THJF58,9512160.0,SDG,50000,29/07/2016,169.43,SAR,221.78
30/05/2012 00:05,VIOICKKH28089882,Stocks,UEVD88,QETH27,1688.0,USD,800,09/12/2015,2.11,USD,1.76
30/05/2012 00:05,HMXGPIWL86960564,Frenzied Coldbloods,JZTC69,VCSF07,9560132.46,QAR,5000,26/08/2017,537.66,USD,1551.01
30/05/2012 00:05,VHXGJKFD68895844,Stocks,TKVF94,SXHU74,127485.77,PGK,500,17/05/2016,103.82,USD,247.03
30/05/2012 00:06,QCAJLSIP70881897,PP Ups,QLMY86,OPZI26,348490.0,USD,1000,23/04/2016,348.49,USD,327.65
30/05/2012 00:06,HIWPHWVB48171575,Stocks,QWOA67,KKGI60,85547.0,USD,700,09/05/2017,122.21,USD,130.88
30/05/2012 00:06,HATWJFJJ40717664,Stocks,WYFO79,HHOA99,16100.35,RSD,900,08/04/2014,97.65,ZMK,19.23
30/05/2012 00:06,TVMWFLPH56242093,V-Tamer Taags,YWMD69,RDBE21,769200.0,USD,6000,12/08/2015,355.31,MMK,114.11
30/05/2012 00:06,WTZRHPKO75881284,Stocks,SHXQ48,IIZF28,192420.0,USD,2000,25/07/2014,96.21,USD,97.42
30/05/2012 00:07,SNJYEAUS56635396,Stocks,ZVEN26,VTKE98,65538.0,USD,900,30/10/2016,72.82,USD,69.9
30/05/2012 00:07,QOXYMWRM00553705,Stocks,MSHS03,VLJL11,16045245.72,FKP,7000,01/07/2014,314.04,USD,2259.67
30/05/2012 00:07,HLKJFSIC06972928,Scripts,SWGF93,DNIL23,11314.0,USD,200,05/10/2014,56.57,USD,62.67
30/05/2012 00:07,NZXJNHNQ24867883,Ghost Disks,PBFW95,NCCX02,45797.21,KYD,200,25/01/2016,32.95,USD,205.08
30/05/2012 00:07,BFDXMXIB52657961,Spyders,EMNK67,ZDAI73,4039528.59,BHD,8000,27/05/2017,148.22,USD,453.85
30/05/2012 00:07,ERPZHMEU16011409,Valaryian Steel Bars,VVXA11,OPZI26,295590.0,USD,1000,23/11/2016,295.59,USD,256.77
30/05/2012 00:07,ROCBOOYV44258343,Stocks,IZTD25,AWYB85,79482.0,USD,600,25/07/2013,132.47,USD,141.29
30/05/2012 00:07,RAZBMRZG87891810,Stocks,SFEO61,ZELV96,198675.2,NPR,7000,24/11/2016,184.22,BTN,26.64
30/05/2012 00:08,PEWGVLTC86511456,Blood Dregs,AWYB85,MDEQ10,13120800.0,USD,70000,21/04/2017,187.44,USD,178.33
30/05/2012 00:08,XABRGQFD00954792,Stocks,HSWX88,QHXJ50,18868.0,USD,200,20/01/2013,374.15,LRD,78.16
30/05/2012 00:08,BCQNJBPH67092665,Stocks,PNFK78,EKXA24,55160.0,USD,800,18/08/2017,68.95,USD,57.18
30/05/2012 00:08,LJUTWTOS71029577,Rune Bars,DREA89,ZNQA84,3073700.0,USD,10000,19/11/2014,307.37,USD,275.99
30/05/2012 00:08,KGDOCAWV07322826,Stocks,OUNH49,GIWG34,12080.0,USD,4000,25/04/2015,7.2,KPW,3.49
30/05/2012 00:08,INQNZIES56985287,Loadstones,WVEI17,TYAE14,1228400.0,USD,8000,16/03/2015,153.55,USD,145.79
30/05/2012 00:09,TWNWQQRK87622841,Hurtloam,RFZG50,DVVB31,125620.0,USD,400,07/11/2015,314.05,USD,296.14
30/05/2012 00:09,JQQYXHZE82569261,Stocks,SUOX82,NGBA40,762640.0,USD,8000,13/09/2015,95.33,USD,98.75
30/05/2012 00:09,RLUDOXCF18943149,Dino Disks,HYSJ42,MHFC34,2840600.0,USD,70000,12/02/2013,40.58,USD,42.84
30/05/2012 00:09,PPNTHMJI38002427,Bolts,XRBV61,EPZN28,774470746.91,INR,70000,02/10/2013,314.41,USD,9650.36
30/05/2012 00:09,KVRGKXPR87594891,Stocks,VVBY18,MYXF05,13842.0,USD,900,18/10/2015,15.38,USD,16.27
30/05/2012 00:10,EGCNKBED57904522,Stocks,PVAZ61,SFZS08,149032.0,USD,800,05/08/2015,186.29,USD,157.2
30/05/2012 00:10,QJEDRANY53839198,Chunin Headband,LKPN86,EIWJ22,33216.0,USD,200,27/02/2015,166.08,USD,179.8
30/05/2012 00:10,PUOKZAVS23170781,Stocks,MRAH32,ZFHD93,30057.0,USD,300,01/11/2016,923.86,DJF,86.0
30/05/2012 00:10,HWUDXDJY57596804,White Fangs,KTLA69,OHKH76,29400.0,USD,400,24/02/2017,73.5,USD,68.5
30/05/2012 00:10,HRKDAVGZ84204711,Stocks,CQPJ57,MRAH32,342720.0,USD,4000,22/07/2017,85.68,USD,90.4
