dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/05/2012 00:00,PPBZVMHN30639793,Deck of Dragons,THJF58,OKYS51,10541381.58,MGA,9000,15/01/2014,278.7,USD,1228.54
28/05/2012 00:00,UDKKZEYU05119650,Chunin Headband,JXGF57,EIWJ22,100104.0,USD,600,18/04/2015,166.84,USD,179.06
28/05/2012 00:01,GONGOMCD74883577,Garu Disks,VXSM31,KUWI70,14064.0,USD,600,16/10/2017,23.44,USD,24.84
28/05/2012 00:01,RSZRFBAD04718678,Stocks,BPLN25,UHOG52,3308.0,USD,100,21/04/2016,33.08,USD,36.2
28/05/2012 00:01,ZEQWQGKR28150774,Heart Containers,GSTD71,OCQF34,216562.63,ZMK,100,07/06/2017,387.39,USD,1898.2
28/05/2012 00:01,OKHQGHFX15145739,Stocks,WHPS18,ZVEN26,167600.0,USD,4000,04/11/2017,72.61,DKK,46.95
28/05/2012 00:02,KPWYDZZJ93181014,Feedbags,UFAY59,SUOX82,120531421.56,XCD,40000,04/02/2014,97.67,USD,3202.14
28/05/2012 00:02,TEXKURDE24947942,Stocks,NCCX02,TRFG21,1248.0,USD,400,01/11/2014,3.12,USD,2.67
28/05/2012 00:02,WZGNXJMN74852768,Stocks,FAWI50,VKMV12,38420.0,USD,500,08/07/2017,76.84,USD,68.23
28/05/2012 00:02,HFQCWANW53433068,Nemesis Whips,MYXF05,ORQH73,286043.59,LYD,500,02/04/2017,55.67,USD,661.37
28/05/2012 00:03,NWIKMSJH38118973,Duff,KKGY69,WIZJ73,2531340.0,USD,7000,30/04/2017,307.67,MOP,398.99
28/05/2012 00:03,HBHSDUWM92817525,Stocks,SXTM39,ITTS26,168871.78,UGX,100,21/07/2017,165.52,USD,1837.18
28/05/2012 00:03,RQULOAYD13475888,Stocks,HHOA99,QCRG59,142163.0,USD,700,28/11/2014,203.09,USD,222.07
28/05/2012 00:03,NNSSAOKC31580706,Stocks,KUWI70,LAUA80,75944.0,USD,400,19/12/2014,189.86,USD,211.36
28/05/2012 00:04,OGXBNMPE76256798,Stocks,VCSF07,DGTY64,13944.0,USD,800,02/09/2017,17.43,USD,15.38
28/05/2012 00:04,RNCSYOQL37763048,Stocks,GIWG34,JCWS17,899950.0,USD,5000,16/02/2015,179.99,USD,164.26
28/05/2012 00:04,EIBTQQKE33663295,Stocks,OKYS51,WHPS18,766042.2,UAH,800,02/12/2014,30.82,USD,835.72
28/05/2012 00:05,IWJTXMCE36374373,Stocks,WHPS18,VAHJ53,225381.87,TRY,6000,25/09/2014,203.3,LRD,33.31
28/05/2012 00:05,QHAGUFGH29210767,Stocks,SAAM06,BBAX06,3380.0,USD,100,21/03/2015,33.8,USD,32.66
28/05/2012 00:05,TWGUXIQC91169951,Shell Bells,WYFO79,TRFG21,189530235.0,KGS,50000,05/12/2015,565.34,USD,4052.84
28/05/2012 00:05,GYAGQBWJ36418324,Stocks,CBOX52,ZDAI73,144817292.05,GNF,7000,11/08/2017,179.42,USD,16687.76
28/05/2012 00:05,EXAZGUZV05661632,Stocks,QAZT26,UWUK72,152964.47,AED,900,26/12/2014,142.74,USD,174.47
28/05/2012 00:05,DCGYPHES94419481,Stocks,ZSXF19,WWNS72,2891658.0,PLN,70000,25/04/2017,227.6,USD,40.0
28/05/2012 00:05,HMGARPAK39785971,Protective Pads,DGTY64,VESX21,1441620.0,USD,9000,20/06/2015,160.18,USD,169.73
28/05/2012 00:06,YEHFYYOF76139606,Stocks,FGQR22,AYIH50,82432.0,USD,800,16/09/2017,103.04,USD,105.64
28/05/2012 00:06,OFLOZFZA06904324,Stocks,AHMZ79,QLMY86,228080.0,USD,1000,02/12/2013,228.08,USD,195.16
28/05/2012 00:07,FWNRXUPP39382097,Katchin Bars,CBOX52,WVEI17,5829.0,USD,300,04/04/2013,19.43,USD,19.56
28/05/2012 00:07,QUFVZPYP01797852,Books of Vishanti,UIKN63,QAZT26,16335.0,USD,100,25/12/2016,163.35,USD,184.83
28/05/2012 00:07,LWIBUEWI35726895,Stocks,AMBT33,VIMV38,105047.0,BMD,600,17/05/2013,169.88,USD,168.08
28/05/2012 00:07,LFWORIDY72181457,Stocks,SHXQ48,NQJL85,66042.0,USD,900,08/06/2013,73.38,USD,78.47
28/05/2012 00:08,WGIIORUA95500200,Stocks,SHXQ48,MDEQ10,4843200.0,USD,60000,14/09/2014,80.72,USD,68.75
28/05/2012 00:08,FAZOLWBM83362269,Stocks,YLGZ72,GZED20,145236.0,USD,700,04/11/2017,213.83,BMD,221.41
28/05/2012 00:08,UGTMYJCY46464573,Stocks,HNLV68,BPLN25,12150.0,USD,100,03/12/2015,121.5,USD,115.37
28/05/2012 00:08,DIPQVKAF69356986,Stocks,SAAM06,RFZG50,285861.7,BDT,600,23/12/2015,52.61,USD,517.83
