dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/05/2012 00:00,TLPBFIRD80118317,Wands of Watoomb,EMNK67,VKMV12,407529.0,USD,900,18/07/2015,452.81,USD,508.87
20/05/2012 00:00,ODTYKQFB18146781,Stocks,MSHS03,SFZS08,19374.0,USD,100,19/11/2017,193.74,USD,192.6
20/05/2012 00:00,JTJWPOJQ70476865,Stocks,PBFW95,CBOX52,14480400.0,USD,60000,15/11/2014,241.34,USD,199.01
20/05/2012 00:00,FNRRGOTH08916317,Stocks,RQGG65,NFAH30,1904320.0,USD,8000,19/11/2016,238.04,USD,238.98
20/05/2012 00:00,ASMMECJV54066399,Life Orbs,CMZC67,QBVN33,1667460.37,CAD,5000,04/11/2014,15.67,USD,304.92
20/05/2012 00:00,IZIYMVXX81662572,Choice Specs,OCQF34,SXHU74,756814.55,LYD,600,07/02/2014,118.15,USD,1154.62
20/05/2012 00:00,VTXLFTMK18577083,Nemean Cestuses,ERHJ34,JCWS17,22193600.0,USD,40000,19/02/2016,554.84,USD,492.81
20/05/2012 00:01,JMKHZNDT07963228,Stocks,IBLA29,YWMD69,187461.0,USD,900,20/01/2015,208.29,USD,242.94
20/05/2012 00:01,GLMYSGQL37816036,Diverseys,LWGE44,TQSJ85,15828.0,USD,100,09/05/2016,158.28,USD,175.92
20/05/2012 00:01,GGANXVPA94363998,Stocks,KUWI70,THJF58,88320.0,USD,4000,02/07/2017,22.08,USD,19.83
20/05/2012 00:01,TKZVSJDH47968413,Stocks,IZTD25,EIWJ22,61873.0,USD,700,12/11/2014,88.39,USD,80.93
20/05/2012 00:02,AHVTPFTS48909694,Stocks,YWMD69,TFLS35,8572.0,USD,400,29/10/2017,85.24,GYD,22.62
20/05/2012 00:02,QSHXPEGZ56389184,Blinds,NCXS33,ZEHM52,703746.6,IDR,900,24/12/2017,133.91,USD,756.7
20/05/2012 00:02,VAJPFSLL91899102,Stocks,OKYS51,BMRZ75,1129470.18,LAK,900,23/02/2017,253.14,USD,1310.89
20/05/2012 00:02,PNFRAXUS33918641,Wonka Bars,VCSF07,AWYB85,118524.0,USD,400,17/09/2016,296.31,USD,233.13
20/05/2012 00:02,PLMIWGZZ31979218,Stocks,SHXQ48,YSSR29,423840.0,USD,8000,17/02/2014,52.98,USD,48.05
20/05/2012 00:03,MVAZYPAU58106520,Stocks,FGVK43,GBEZ65,176710.73,VUV,100,29/11/2016,63.52,USD,1942.9
20/05/2012 00:03,SXLIYVWZ78005281,Stocks,ZFHD93,MSHS03,50212.0,USD,400,31/10/2015,125.53,USD,117.98
20/05/2012 00:03,IAMPQFDQ46664312,Stocks,EPZN28,VVBY18,74093.47,KGS,300,18/01/2014,37.2,USD,277.47
20/05/2012 00:03,RYZXSCYM04837387,White Gold Rings,QLCE04,SXHU74,9295.0,USD,100,15/02/2014,429.46,SVC,99.8
20/05/2012 00:03,PVTVVGEK32453230,Fog Pots,RJCA92,VAHJ53,791050.0,USD,5000,09/05/2016,158.21,USD,180.84
20/05/2012 00:03,RFPLKXHV36745489,Float Stones,UHOG52,SXTM39,29305800.0,USD,90000,13/12/2016,325.62,USD,279.57
20/05/2012 00:04,QVMWZPVM28566193,Stocks,TFLS35,LBKT00,3500.0,USD,400,25/11/2016,8.75,USD,8.54
20/05/2012 00:04,GWKPXVLD01056588,Stocks,RLZK87,OCQF34,201406.32,NIO,800,07/12/2013,141.31,USD,274.38
20/05/2012 00:04,XFXOMQAC91877967,Blood Dregs,HPTP65,MDEQ10,1666080.0,USD,9000,24/02/2014,185.12,USD,205.18
20/05/2012 00:04,KTWUCRMJ94324964,Stocks,HHOA99,JVHD93,322000.0,USD,50000,12/12/2015,6.44,USD,7.22
20/05/2012 00:04,SPGSEGLA53182364,Vampire Fangs,ORQH73,PNFK78,17201100.0,USD,70000,24/05/2013,245.73,USD,254.93
20/05/2012 00:05,IXDWWXEX15772543,Gauntlets of Zeus,LIJW00,FDWI64,282030.0,USD,3000,01/02/2013,94.01,USD,91.97
20/05/2012 00:05,ODPNHRPC62173000,Stocks,HWJF09,KTLA69,871430.0,USD,7000,16/02/2017,935.57,BYR,129.26
20/05/2012 00:05,IOBACWLN67768203,Cell Cells,UACN81,AGBH66,60311.13,KZT,200,09/06/2016,65.51,USD,266.78
20/05/2012 00:06,KXZEJDSF85487790,X-Antibodies,SRYE59,ZDAI73,4123596.0,NGN,50000,27/03/2015,204.94,BAM,67.25
20/05/2012 00:06,AAXZXBPB87733651,Shaman Bone Blades,ZBIO05,QLCE04,711150.0,USD,5000,14/09/2016,142.23,USD,156.55
20/05/2012 00:06,AQUDNPSO74187986,Goldy Charms,ZEHM52,UEVD88,56917.18,SZL,400,16/01/2015,28.68,USD,121.38
20/05/2012 00:06,BNYDVNFQ51655202,Heart Containers,GGLV00,OCQF34,127383.36,VEB,200,17/02/2017,400.35,USD,742.66
20/05/2012 00:07,VVKHMHEU28560827,Shining Coins,IJPI82,NCCX02,352904.0,USD,800,11/11/2014,441.13,USD,401.44
20/05/2012 00:07,YCSNFOXP24666462,Stocks,UWUK72,VCSF07,26024.0,USD,800,06/02/2016,32.53,USD,29.07
20/05/2012 00:07,WOXCBTHL65874712,Monol Disks,KKGI60,IZLM67,1105900.0,USD,10000,16/09/2016,110.59,USD,116.51
20/05/2012 00:07,PVVAGCTD23180322,Stocks,FTFI87,UEVD88,1084050.0,USD,5000,01/08/2017,216.81,USD,221.46
20/05/2012 00:07,ZHVAVTOW27947195,Stocks,AMRO66,DVVB31,18070500.0,USD,70000,25/05/2017,258.15,USD,224.68
20/05/2012 00:07,FANVQIQS88163125,L Coffees,OCQF34,OHKH76,1910320.0,USD,8000,24/02/2014,238.79,USD,288.83
20/05/2012 00:07,MLDDOHVX74466498,Expert Belts,FTFI87,HXDA52,171048.0,USD,600,02/01/2017,272.76,THB,308.49
20/05/2012 00:08,WFHTSQHE18923184,Cornballers,ZFHD93,HYSJ42,189176.0,USD,800,14/03/2017,236.47,USD,212.99
20/05/2012 00:08,SFTBLWGK57279338,Transporters,ZMLP81,QMZU44,918690.0,USD,3000,11/04/2014,306.23,USD,265.82
20/05/2012 00:08,TUPECPWX57400344,Stocks,DOGG07,DVVB31,18070500.0,USD,70000,05/08/2013,258.15,USD,284.37
