dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/05/2012 00:02,WTRUJZIQ18896208,Stocks,LKPN86,SXHU74,3245400.0,USD,30000,28/12/2016,873.72,CLP,129.79
10/05/2012 00:02,GMELZXNV36059873,Rings of Searching,WWNS72,IZLM67,290800.0,USD,8000,30/06/2015,36.35,USD,28.65
10/05/2012 00:03,YPLPEQZW00361298,Naknadan Shrines,TFLS35,ZBIO05,4460600.0,USD,10000,16/06/2014,446.06,USD,410.12
10/05/2012 00:03,XUYYKWOI63200008,Stocks,CMOI26,SBUT62,487170.0,USD,9000,01/05/2017,1768.27,XCD,59.84
10/05/2012 00:03,VVFDKDXR51326792,Stocks,XRBV61,GSTD71,69860.0,USD,700,11/07/2014,99.8,USD,89.37
10/05/2012 00:04,EEAQSNNF39477266,Crystal Balls,ZVEN26,QETH27,36786.0,USD,100,10/05/2014,367.86,USD,328.29
10/05/2012 00:04,RMFIWZKL78068512,Hand Lanterns,RLZK87,CIXF70,1461308.79,MGA,900,16/02/2013,358.38,USD,1683.0
10/05/2012 00:04,YUIOHJTO02182466,Shell Bells,VVBY18,TRFG21,24259200.0,USD,40000,25/08/2016,606.48,USD,694.53
10/05/2012 00:05,QOXPBSNL16049884,Dornish Red,CAVR54,VCSF07,60146.0,USD,200,05/11/2013,300.73,USD,341.25
10/05/2012 00:06,JJDQECPO16787674,Stocks,MYXF05,QODV38,1117260.0,USD,9000,07/11/2014,124.14,USD,133.44
10/05/2012 00:06,PUEZQHNV77042260,Stocks,NQJL85,OKYS51,4251.0,USD,300,13/11/2016,14.17,USD,12.97
10/05/2012 00:06,COOVHVKM69209727,Fire Horns,AMBT33,ORQH73,1242224.65,SOS,900,10/01/2017,471.59,USD,1513.71
10/05/2012 00:07,EGSDURMW83608661,Stocks,XHYN07,ESPL27,39072.0,USD,600,09/10/2013,65.12,USD,67.91
10/05/2012 00:07,SRKENUCF56083658,Stocks,HYSJ42,UHOG52,978300.0,USD,30000,14/02/2014,32.61,USD,37.05
