dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/05/2012 00:00,EVMHNCOL38641664,Stocks,WVHK10,SFEO61,353.89,KRW,300,01/05/2017,4.67,USD,0.89
13/05/2012 00:00,XVUTXFBO37537040,Ultra Balls,RJUD59,SAAM06,401700.0,USD,5000,12/08/2014,80.34,USD,75.96
13/05/2012 00:02,XWZILVDG91914230,Krytonite Ore,QWOA67,HFLM11,2134400.0,USD,8000,17/11/2013,266.8,USD,291.07
13/05/2012 00:02,DFZLUEWY90260858,Dragon Scale Mail,ISWT83,CAVR54,171632.0,USD,400,05/02/2017,429.08,USD,377.21
13/05/2012 00:03,ZYKZYGUQ27318080,Crests,ZEHM52,BMRZ75,410733.0,USD,900,28/07/2013,456.37,USD,479.42
13/05/2012 00:03,AKYGLDFR97090308,Cloaks of Displacement,LBKT00,NXTO39,65660.0,USD,1000,14/09/2017,65.66,USD,60.93
13/05/2012 00:04,VWQGPHSN84687195,Rocky Helmets,IIZF28,AHMZ79,772050.0,USD,3000,24/05/2016,257.35,USD,254.97
13/05/2012 00:04,CPFWFPBX33893936,Stocks,EMNK67,RDBE21,11095.11,HKD,100,06/04/2017,139.22,MZN,126.69
13/05/2012 00:04,IDSXWFDC16535559,Stocks,UHOG52,TKVF94,638600.0,USD,20000,06/11/2017,31.93,USD,36.84
13/05/2012 00:05,WLGKFWJJ92599343,Rings of Cold Resistance,JXGF57,DGTY64,93728.0,USD,400,14/02/2015,234.32,USD,254.88
13/05/2012 00:05,HVGBLUKZ60732723,Stocks,FORM54,QODV38,25946.0,USD,200,26/07/2016,129.73,USD,132.18
13/05/2012 00:05,OTNREXUT74362640,Stocks,QBVN33,QWOA67,604920.0,USD,4000,14/02/2014,151.23,USD,123.51
13/05/2012 00:05,TKFDXLZB17878198,Stocks,GSTD71,LWGE44,4850.0,USD,500,05/11/2015,9.7,USD,9.32
