dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/05/2012 00:00,SAKSTFAA88038858,Rupees,CMOI26,EDYH00,48147434.88,KPW,60000,27/02/2016,321.91,USD,890.88
08/05/2012 00:00,BARNCUQX53565792,Stocks,ZFHD93,NCXS33,63908.83,XAF,100,14/09/2015,163.81,USD,558.11
08/05/2012 00:01,NHADTICA96934174,Stocks,MKHA46,NXTO39,903843.42,FKP,800,02/09/2016,150.19,USD,989.59
08/05/2012 00:01,JTOZFXRV56821899,Elven Ropes,GYWU23,JZTC69,22176.0,USD,700,17/04/2015,31.68,USD,34.65
08/05/2012 00:01,ZCZBMGBA96797105,Stocks,HNLV68,NCXS33,1310480.0,USD,8000,09/06/2017,163.81,USD,155.59
08/05/2012 00:02,TUDKFXDB75579912,Drops,QETH27,MEOQ86,297544.0,USD,800,14/06/2014,371.93,USD,410.15
08/05/2012 00:02,TKGDSXBK09474992,Stocks,JVHD93,OHKH76,927600.0,USD,40000,06/09/2017,23.19,USD,19.54
08/05/2012 00:02,MZBRRVHF04399087,LiDAR Mark-Trackers,PIFN94,RNZB01,196638.0,USD,600,13/06/2015,327.73,USD,354.02
08/05/2012 00:02,AAZGZSEI89094781,Rings of Gain Strength,BDBU00,OQXV70,429650.0,USD,5000,26/11/2013,85.93,USD,98.4
08/05/2012 00:03,TQFQBOYQ67788429,Stocks,HWHS51,QOKP03,38165.0,USD,100,06/04/2017,381.65,USD,433.63
08/05/2012 00:03,HIJSVNER09515745,Razor-rimmed Hats,ZEHM52,THJF58,121626.0,USD,600,08/06/2014,202.71,USD,212.83
08/05/2012 00:03,TBDRADSG48301775,Potions of Fruit Juice,HYSJ42,SRYE59,289710.0,USD,3000,03/05/2015,96.57,USD,87.27
08/05/2012 00:03,SEBIUKJD83159292,Holy Grails,TYAE14,RLZK87,77334.0,USD,300,25/07/2017,257.78,USD,287.26
08/05/2012 00:04,BZZQQJDR20758977,Redstone Blocks,VVBY18,CAVR54,146060.0,USD,400,13/03/2014,365.15,USD,402.44
08/05/2012 00:04,ZCHWCPKC58730244,Stocks,UIKN63,NCCX02,185436.0,USD,900,28/06/2014,206.04,USD,194.16
08/05/2012 00:04,GYAXBZRO35509851,Replicants,LIIS96,MFZY76,35720.0,USD,2000,07/10/2017,17.86,USD,15.92
08/05/2012 00:04,QUTHBGAA54575118,Stocks,GYWU23,VXSM31,216240.0,USD,2000,30/01/2014,108.12,USD,124.02
08/05/2012 00:04,FCVGCJXR81578559,Helms of Opposite Alignment,VESX21,EMNK67,1543840.0,USD,8000,09/12/2017,192.98,USD,211.28
08/05/2012 00:05,TCNEQIBA16693747,Stocks,VIMV38,DJNE62,1163476.34,HRK,100,28/01/2015,105.15,USD,12744.67
08/05/2012 00:05,ZIWISYDC37383669,Stocks,IIZF28,KTLA69,109719.0,USD,900,13/07/2016,121.91,USD,130.43
08/05/2012 00:05,JSDDZGSD61383588,Stocks,VESX21,WWNS72,57650.9,XPF,900,26/10/2017,220.05,USD,62.88
