dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/05/2012 00:00,IMRYDMBX24658744,Stocks,ZSXF19,WWNS72,196848.0,USD,900,30/05/2014,335.14,VEB,238.49
02/05/2012 00:00,DUSVSQUQ72052963,Vorpal Swords,ZDAI73,OQXV70,85278.0,USD,300,30/03/2017,284.26,USD,259.75
02/05/2012 00:00,APWOEKUC60555617,Potions of Sickness,TYAE14,DREA89,225800.0,USD,1000,21/08/2016,698.67,HUF,239.31
02/05/2012 00:00,HNJRMFDD01261049,Stocks,ISWT83,KUWI70,2418.0,USD,300,10/05/2013,8.06,USD,8.45
02/05/2012 00:00,JWFSLGPI02399274,Stocks,SAAM06,FDWI64,22000.0,USD,800,09/10/2013,27.5,USD,24.02
02/05/2012 00:00,UGRYWJZC37561919,Ambrosia,FYYD57,FGVK43,113040.0,USD,2000,27/09/2013,56.52,USD,64.18
02/05/2012 00:00,PFXUCPWI68002141,Stocks,MYXF05,GYWU23,1706633.16,FKP,10000,27/01/2017,22.52,USD,186.82
02/05/2012 00:01,XSESSMJP41429738,Rings of Levitation,OPET16,VGYT30,8367384.04,PAB,2000,07/06/2014,318.59,USD,3910.59
02/05/2012 00:01,EDEZSJTX37953225,Wumpa Fruits,XRBV61,FJOI82,1873200.0,USD,6000,05/06/2015,312.2,USD,359.83
02/05/2012 00:01,SQVUJLYS14227333,Stocks,YFAM59,VGYT30,75335.0,USD,500,01/11/2015,150.67,USD,167.64
02/05/2012 00:01,PPGRIEYM70683176,Stocks,UHOG52,WYFO79,2849527.6,MUR,500,26/10/2015,74.3,USD,4885.13
02/05/2012 00:01,AZVMFEPM49171795,Loadstones,SAAM06,TYAE14,33444.0,USD,200,14/05/2014,397.36,NZD,188.55
02/05/2012 00:02,SJFQXSGD64660264,Stocks,OQXV70,QMZU44,37214140.7,TTD,50000,10/05/2017,148.06,USD,772.6
02/05/2012 00:02,PJYZSFQA58312310,Stocks,DBCS17,CIXF70,28484.0,USD,400,25/08/2013,71.21,USD,64.91
02/05/2012 00:02,SIXMVRJG02254196,Stocks,MEOQ86,WHPS18,2766400.0,USD,80000,22/08/2014,34.58,USD,35.48
02/05/2012 00:02,ZUQSQQHP89516754,Scope Lens,QOKP03,UACN81,6496.0,USD,400,28/02/2015,16.24,USD,15.27
02/05/2012 00:02,TQCKWAGQ43715598,Stocks,VTKE98,ZDAI73,1408902.34,RSD,8000,20/06/2015,177.39,USD,194.57
02/05/2012 00:02,VYJIKSHC50281306,Stocks,QMZU44,RJUD59,11559.66,NGN,7000,14/05/2014,10.2,USD,1.59
02/05/2012 00:02,EFAUREVU92392523,Stocks,PBFW95,NCYN50,8094.0,USD,600,05/02/2017,13.49,USD,15.11
02/05/2012 00:03,TXYKMIBW53639713,Orbs of Agamotto,TBVE46,DGTY64,40455.0,USD,300,13/06/2015,623.95,SVC,147.44
02/05/2012 00:03,OQKOKWEY75090743,Icy Rocks,XRBV61,MFJJ99,57283331.7,SEK,50000,16/03/2015,280.78,USD,1002.09
02/05/2012 00:03,XTEVAVIN89054033,Stocks,OKYS51,WYFO79,44580.0,USD,600,22/10/2017,74.3,USD,65.49
02/05/2012 00:03,NFYTJRCR54602142,Wrath Hammers,FDWI64,IBLA29,3386.06,PEN,800,05/09/2014,21.65,USD,3.73
02/05/2012 00:03,JDRVDFXK10382852,Psychic Seeds,YOQG45,SZRJ90,47115.0,USD,300,06/02/2015,157.05,USD,169.76
02/05/2012 00:03,DNGFPVOX23196192,Stocks,QOKP03,RNZB01,533600.0,USD,80000,22/06/2016,42.04,AZN,6.66
02/05/2012 00:03,FRDSPOOR44356217,Lightning Barrels,HSWX88,JXGF57,23790.0,USD,500,05/04/2014,47.58,USD,51.77
02/05/2012 00:04,BXFTEBHZ34710938,Stocks,QLMY86,QHXJ50,38819.97,SEK,100,26/10/2015,95.14,USD,328.68
02/05/2012 00:04,RUGYLQDP55976098,Kicking Boots,UHOG52,SHXQ48,59570.0,USD,700,25/03/2015,85.1,USD,84.66
02/05/2012 00:04,NSEFBJTZ05226367,Stocks,PJKH65,SEKK26,61957.0,USD,700,03/03/2016,88.51,USD,83.51
02/05/2012 00:04,DNZJASDR43289451,Stocks,VCSF07,LIIS96,550480.0,USD,4000,04/01/2014,137.62,USD,149.08
02/05/2012 00:04,EHXUNLLC70459185,Stocks,OUNH49,VIMV38,3276200.0,USD,20000,25/09/2016,163.81,USD,160.36
02/05/2012 00:04,BKDRQCFB42291757,Stocks,TKVF94,DNIL23,9085042.51,CZK,9000,31/08/2013,189.28,USD,1167.18
02/05/2012 00:05,USZFBZWJ94297676,Stocks,FDWI64,AYIH50,958410.0,USD,9000,28/05/2016,106.49,USD,100.42
02/05/2012 00:05,CVENSBNF61356689,Scrolls of Mail,HHOA99,UACN81,104579.48,VEB,3000,23/05/2014,22.75,USD,37.19
02/05/2012 00:05,VBVCLIRP53834460,Stocks,MEOQ86,KKZA87,3837.0,USD,100,05/09/2016,38.37,USD,36.66
02/05/2012 00:05,OSWZJUGK55015840,Stocks,INIL60,TQSJ85,7914400.0,USD,40000,18/01/2017,197.86,USD,222.26
02/05/2012 00:05,KFXRXKVO24937543,Stocks,MFJJ99,IZLM67,3027321.07,MWK,7000,08/07/2016,69.06,USD,421.32
02/05/2012 00:05,WIVMYINM57714292,Stocks,UIKN63,HWJF09,24985.0,USD,100,05/01/2017,249.85,USD,219.47
02/05/2012 00:06,TFWQNQOM78033884,Arc Reactors,HSWX88,DOGG07,93310576.74,UYU,4000,21/06/2015,557.11,USD,26586.81
02/05/2012 00:06,NHWXVZUB47171267,Stocks,DVVB31,BBAX06,2193800.0,USD,70000,24/02/2015,31.34,USD,28.7
02/05/2012 00:06,CQBOWYWY34916516,Stocks,ORQH73,KEVJ11,7335.0,USD,500,12/03/2015,59.95,SYP,15.65
02/05/2012 00:06,UQPJYSHI24421534,Stocks,VIMV38,HFLM11,1439700.0,USD,10000,16/01/2013,143.97,USD,169.32
02/05/2012 00:06,TTPVDCOC77689240,Stocks,BBJG05,ZEHM52,39079.2,AED,300,26/05/2016,3745.05,INR,142.07
02/05/2012 00:06,XJBPPCBN39817032,Lagging Tails,HXDA52,YOQG45,526080.0,USD,3000,25/10/2016,175.36,USD,189.13
02/05/2012 00:06,YXIZMYSC93624379,Stocks,JCWS17,OCQF34,12976200.0,USD,90000,30/01/2014,144.18,USD,138.6
02/05/2012 00:06,XVBVAYID64761176,Sticky Barbs,NFAH30,RQGG65,50836181.07,AUD,3000,16/12/2016,189.63,USD,15463.53
02/05/2012 00:06,EWJSMXWU59094892,Stocks,HHOA99,DOGG07,16260.0,USD,500,16/06/2016,32.52,USD,35.74
02/05/2012 00:07,IGAVOBWZ89454671,Golden Fleeces,KEVJ11,SWGF93,54054.0,USD,300,07/12/2016,180.18,USD,194.35
02/05/2012 00:07,EAQBBYYU86924816,Stocks,EKXA24,DNIL23,113568.0,USD,600,31/10/2015,189.28,USD,217.13
02/05/2012 00:07,ZJTUBEZV94851402,Hi-Potions,QOKP03,PKBF70,1529261.87,SBD,600,02/05/2013,247.06,USD,2687.41
02/05/2012 00:07,PJLNFDHN12765926,Cornuthaums,HYSJ42,FGQR22,40353.0,USD,300,04/11/2016,134.51,USD,135.8
02/05/2012 00:07,MECOKWPZ11102165,Stocks,BBAX06,SFEO61,296800.0,USD,70000,09/11/2016,4.24,USD,3.76
02/05/2012 00:08,DUQTVPQF01136921,Reflectors,QCRG59,VIMV38,650144.0,USD,800,29/03/2013,812.68,USD,797.87
02/05/2012 00:08,YVQIEAEB96039553,Stocks,YTAI13,EIWJ22,11856.68,PEN,700,10/04/2013,86.64,USD,16.1
02/05/2012 00:08,UHWHFGMS23422605,Titan Horns,FDWI64,MRAH32,1593550.0,USD,7000,25/08/2015,227.65,USD,259.8
02/05/2012 00:08,AYJULYGS23196005,Stocks,PJKH65,TGZI54,251936.0,USD,800,27/03/2015,314.92,USD,339.95
02/05/2012 00:09,YVQZWOTN85712803,Persuaders,JZTC69,FDWI64,2456040.0,USD,6000,23/02/2016,335.62,MOP,436.32
02/05/2012 00:09,RDXKLRFM36384297,Stocks,YFAM59,ISWT83,65314003.3,SRD,70000,26/11/2016,131.3,USD,1053.85
02/05/2012 00:09,MZSLPEGL35906894,Stocks,KKGI60,DGTY64,15543.0,USD,900,20/10/2015,17.27,USD,15.88
02/05/2012 00:09,WHOVYFSB79888274,Rings of Teleportation,NCCX02,CBOX52,1372700.0,USD,7000,19/02/2014,196.1,USD,197.56
02/05/2012 00:09,FSZRXVXS93814313,Stocks,QLCE04,NXTO39,112960.0,USD,800,23/08/2017,141.2,USD,127.23
02/05/2012 00:09,YKKHHDEL45506482,L Coffees,QMZU44,OHKH76,1599822.42,RUB,400,08/09/2014,1000.37,LRD,4296.59
02/05/2012 00:09,ZHOYHGNK94220951,Fire Horns,THJF58,ORQH73,4392897.62,HUF,3000,04/10/2014,473.24,USD,1337.81
02/05/2012 00:09,KNNDGRVQ96770658,Stocks,SMYT95,OCQF34,2883600.0,USD,20000,04/04/2013,144.18,USD,150.77
02/05/2012 00:09,AKFJBXVQ89858360,Stocks,HYSJ42,SHXQ48,89559.0,USD,900,12/07/2015,99.51,USD,105.97
02/05/2012 00:09,JWAQRKFJ79640525,Stocks,SXHU74,OQXV70,4800.0,USD,800,27/11/2013,6.0,USD,5.56
02/05/2012 00:10,LPFZLNLX38319611,Stocks,SBUT62,VPTI00,3083200.0,USD,40000,18/01/2015,77.08,USD,85.37
02/05/2012 00:10,ZPGSGKPG61545243,Shinigami Eyes,DBCS17,GIWG34,369520.0,USD,4000,23/04/2013,92.38,USD,88.62
02/05/2012 00:10,OCYBSFDX38609663,Stocks,ZDAI73,PIFN94,9560142.9,SEK,5000,25/06/2017,465.23,RSD,1973.26
02/05/2012 00:10,CDBGVSCZ55068548,Scrolls of Seals,DVVB31,WWNS72,65027.26,BAM,900,21/04/2015,169.17,USD,71.3
02/05/2012 00:10,HQXZXBYE13585540,Stocks,LIJW00,VCSF07,191100.0,USD,6000,22/01/2016,31.85,USD,27.92
02/05/2012 00:10,XTHFEYOK71743770,Stocks,INIL60,KUWI70,7254.0,USD,900,22/05/2013,8.06,USD,8.81
02/05/2012 00:10,BISLGXIN46792562,Namekian Spring Water,GBEZ65,OPET16,136800.0,USD,10000,30/12/2016,13.68,USD,12.23
02/05/2012 00:10,CVTDKNIJ59516288,Meat Rings,SRYE59,FAWI50,160210.23,ISK,700,17/01/2013,70.99,USD,203.5
02/05/2012 00:10,CVVAKTBR59928769,Bags of Holding,SXHU74,KKGY69,161101.83,NGN,3000,25/05/2016,331.69,USD,57.3
02/05/2012 00:10,YQRGNFBH19749796,Blue Flutes,HWJF09,TYAE14,1814160.0,USD,6000,11/12/2016,302.36,USD,319.0
02/05/2012 00:11,CDHQDRCE51371510,Stocks,CIXF70,PBFW95,174582.0,USD,900,11/10/2017,193.98,USD,210.3
02/05/2012 00:11,MUJSVZHO64218537,Stocks,AMBT33,YOQG45,169260.0,USD,7000,05/08/2013,24.18,USD,27.2
02/05/2012 00:12,LCYRVRFR74170973,Stocks,QAZT26,SXTM39,53838.0,USD,300,21/06/2015,179.46,USD,187.19
02/05/2012 00:12,BVSFFIKH91525229,Shell Bells,YLGZ72,TRFG21,2383480.0,USD,4000,20/03/2014,595.87,USD,629.25
02/05/2012 00:12,WZSOGTLS46804334,Rings of Polymorph,QMZU44,UHOG52,111176.0,USD,200,29/04/2015,831.54,RON,591.88
02/05/2012 00:12,RHVCWFQE63861180,Stocks,QOKP03,BMRZ75,1097426.24,FJD,500,13/01/2017,252.25,USD,1901.09
02/05/2012 00:13,HXTCBGQS52390617,Stocks,VAHJ53,CBOX52,80478.0,USD,300,02/10/2014,268.26,USD,294.85
02/05/2012 00:13,GUFQUNMG76071529,Stocks,EIWJ22,RJUD59,2040.0,USD,200,10/08/2013,10.2,USD,11.33
02/05/2012 00:13,LETBEIDJ80060344,Treasure Mappers,NQJL85,EMNK67,1759800.0,USD,7000,01/06/2015,251.4,USD,277.45
02/05/2012 00:14,AOOELFGN39430322,Naryas,VXSM31,ISWT83,91155.0,USD,500,03/07/2017,182.31,USD,170.82
02/05/2012 00:14,RLVZUDUS46902122,Ruby Slippers,IZTD25,FYYD57,487200.0,USD,8000,07/03/2015,60.9,USD,64.46
02/05/2012 00:14,CQBRFGFH66727804,Stocks,GBEZ65,QAZT26,252041.16,HUF,300,04/10/2017,271.52,USD,905.91
