date,companyID,stockPrice
24/02/2010,QETH27,1.61
24/02/2010,DVVB31,181.44
24/02/2010,EMNK67,181.37
24/02/2010,KTLA69,139.52
24/02/2010,EIWJ22,93.13
24/02/2010,SFZS08,232.26
24/02/2010,YSSR29,69.62
24/02/2010,SWGF93,42.35
24/02/2010,YTAI13,139.52
24/02/2010,NGBA40,135.69
24/02/2010,CMZC67,55.29
24/02/2010,PJKH65,23.19
24/02/2010,HWHS51,196.74
24/02/2010,ZBIO05,21.24
24/02/2010,YWMD69,237.42
24/02/2010,EPZN28,86.19
24/02/2010,VAHJ53,64.21
24/02/2010,HWJF09,144.75
24/02/2010,AGBH66,161.44
24/02/2010,TFLS35,21.39
24/02/2010,VPTI00,79.61
24/02/2010,FORM54,36.26
24/02/2010,QLCE04,86.18
24/02/2010,WIZJ73,10.5
24/02/2010,UFAY59,114.47
24/02/2010,DJNE62,146.61
24/02/2010,GBEZ65,71.66
24/02/2010,SXHU74,143.42
24/02/2010,DOGG07,49.88
24/02/2010,HPTP65,217.89
24/02/2010,GIWG34,4.64
24/02/2010,QHXJ50,139.6
24/02/2010,ERHJ34,229.25
24/02/2010,ZEHM52,128.67
24/02/2010,TBVE46,147.75
24/02/2010,RJUD59,7.14
24/02/2010,PKBF70,149.29
24/02/2010,BPLN25,116.92
24/02/2010,WVEI17,119.64
24/02/2010,VESX21,241.53
24/02/2010,UWUK72,120.83
24/02/2010,SHXQ48,91.95
24/02/2010,TRFG21,3.12
24/02/2010,SEKK26,220.42
24/02/2010,EKXA24,121.27
24/02/2010,PNFK78,90.27
24/02/2010,HFLM11,142.65
24/02/2010,VIMV38,177.92
24/02/2010,DDIB11,8.0
24/02/2010,LBKT00,8.14
24/02/2010,WVHK10,131.52
24/02/2010,EWUY52,231.46
24/02/2010,UHOG52,39.69
24/02/2010,GYWU23,25.72
24/02/2010,THJF58,27.52
24/02/2010,QAZT26,196.75
24/02/2010,MEOQ86,4.76
24/02/2010,KKZA87,44.84
24/02/2010,CQPJ57,49.05
24/02/2010,SAAM06,232.23
24/02/2010,QOKP03,283.66
24/02/2010,LKPN86,79.89
24/02/2010,SFEO61,4.36
24/02/2010,OKYS51,15.59
24/02/2010,MHFC34,155.39
24/02/2010,UIKN63,151.26
24/02/2010,CIXF70,119.91
24/02/2010,WYFO79,46.28
24/02/2010,SBUT62,66.59
24/02/2010,DREA89,61.83
24/02/2010,RNZB01,11.05
24/02/2010,ZFHD93,84.26
24/02/2010,NFAH30,215.48
24/02/2010,KUWI70,7.81
24/02/2010,CVMG22,89.38
24/02/2010,HSWX88,20.07
24/02/2010,VLJL11,215.22
24/02/2010,VCSF07,27.7
24/02/2010,IIZF28,99.51
24/02/2010,VVXA11,224.88
24/02/2010,BDBU00,168.4
24/02/2010,FTFI87,232.58
24/02/2010,DNIL23,259.47
24/02/2010,ZVEN26,69.18
24/02/2010,CBOX52,223.52
24/02/2010,LIIS96,131.36
24/02/2010,FDWI64,38.28
24/02/2010,NCYN50,19.28
24/02/2010,MRAH32,97.08
24/02/2010,FGVK43,72.73
24/02/2010,IJPI82,170.32
24/02/2010,AHMZ79,177.94
24/02/2010,TVQQ54,109.03
24/02/2010,SUOX82,191.49
24/02/2010,QODV38,211.12
24/02/2010,TGZI54,262.65
24/02/2010,BMRZ75,229.22
24/02/2010,QWOA67,181.01
24/02/2010,UEVD88,197.55
24/02/2010,ITTS26,215.4
24/02/2010,ZELV96,37.73
24/02/2010,RFZG50,37.8
24/02/2010,PIFN94,241.61
24/02/2010,YLGZ72,78.7
24/02/2010,ZSXF19,145.72
24/02/2010,IZLM67,95.78
24/02/2010,ORQH73,206.49
24/02/2010,QLMY86,192.91
24/02/2010,VGYT30,117.87
24/02/2010,DGTY64,28.28
24/02/2010,RJCA92,15.39
24/02/2010,JXGF57,138.1
24/02/2010,ZDAI73,162.03
24/02/2010,TKVF94,24.81
24/02/2010,XRBV61,159.31
24/02/2010,QCRG59,127.67
24/02/2010,GZED20,176.27
24/02/2010,VTKE98,110.5
24/02/2010,TYAE14,103.63
24/02/2010,OPET16,10.17
24/02/2010,KEVJ11,15.14
24/02/2010,DBCS17,87.0
24/02/2010,IZTD25,120.19
24/02/2010,KKGI60,153.89
24/02/2010,XHYN07,27.19
24/02/2010,OPZI26,39.14
24/02/2010,HNLV68,118.51
24/02/2010,ZNQA84,66.94
24/02/2010,IBLA29,219.97
24/02/2010,SZRJ90,170.09
24/02/2010,HYSJ42,211.22
24/02/2010,RLZK87,256.08
24/02/2010,NCCX02,202.45
24/02/2010,PVAZ61,141.17
24/02/2010,QBVN33,62.21
24/02/2010,RDBE21,27.54
24/02/2010,FGQR22,25.36
24/02/2010,KKGY69,223.11
24/02/2010,NCXS33,165.63
24/02/2010,NQJL85,104.96
24/02/2010,BBAX06,53.06
24/02/2010,PQSW95,18.01
24/02/2010,VXSM31,151.09
24/02/2010,LAUA80,146.33
24/02/2010,QXFF29,51.85
24/02/2010,LWGE44,7.58
24/02/2010,AMBT33,26.42
