date,companyID,stockPrice
28/02/2010,QETH27,1.58
28/02/2010,DVVB31,176.03
28/02/2010,EMNK67,178.22
28/02/2010,KTLA69,140.99
28/02/2010,EIWJ22,93.6
28/02/2010,SFZS08,221.05
28/02/2010,YSSR29,67.45
28/02/2010,SWGF93,41.42
28/02/2010,YTAI13,138.41
28/02/2010,NGBA40,131.7
28/02/2010,CMZC67,54.89
28/02/2010,PJKH65,23.09
28/02/2010,HWHS51,199.61
28/02/2010,ZBIO05,21.18
28/02/2010,YWMD69,232.38
28/02/2010,EPZN28,87.58
28/02/2010,VAHJ53,62.19
28/02/2010,HWJF09,141.91
28/02/2010,AGBH66,166.58
28/02/2010,TFLS35,20.81
28/02/2010,VPTI00,79.5
28/02/2010,FORM54,36.82
28/02/2010,QLCE04,88.32
28/02/2010,WIZJ73,10.59
28/02/2010,UFAY59,114.07
28/02/2010,DJNE62,147.12
28/02/2010,GBEZ65,70.3
28/02/2010,SXHU74,145.22
28/02/2010,DOGG07,49.69
28/02/2010,HPTP65,218.12
28/02/2010,GIWG34,4.73
28/02/2010,QHXJ50,139.34
28/02/2010,ERHJ34,234.14
28/02/2010,ZEHM52,128.17
28/02/2010,TBVE46,149.66
28/02/2010,RJUD59,7.12
28/02/2010,PKBF70,147.67
28/02/2010,BPLN25,117.6
28/02/2010,WVEI17,118.11
28/02/2010,VESX21,248.36
28/02/2010,UWUK72,117.59
28/02/2010,SHXQ48,93.44
28/02/2010,TRFG21,3.12
28/02/2010,SEKK26,228.16
28/02/2010,EKXA24,120.57
28/02/2010,PNFK78,92.47
28/02/2010,HFLM11,144.52
28/02/2010,VIMV38,175.7
28/02/2010,DDIB11,8.11
28/02/2010,LBKT00,8.07
28/02/2010,WVHK10,130.58
28/02/2010,EWUY52,237.05
28/02/2010,UHOG52,39.63
28/02/2010,GYWU23,25.56
28/02/2010,THJF58,27.62
28/02/2010,QAZT26,200.24
28/02/2010,MEOQ86,4.79
28/02/2010,KKZA87,44.53
28/02/2010,CQPJ57,50.88
28/02/2010,SAAM06,222.35
28/02/2010,QOKP03,279.67
28/02/2010,LKPN86,77.42
28/02/2010,SFEO61,4.39
28/02/2010,OKYS51,16.02
28/02/2010,MHFC34,153.47
28/02/2010,UIKN63,154.74
28/02/2010,CIXF70,117.15
28/02/2010,WYFO79,46.74
28/02/2010,SBUT62,64.96
28/02/2010,DREA89,63.21
28/02/2010,RNZB01,10.83
28/02/2010,ZFHD93,83.16
28/02/2010,NFAH30,220.35
28/02/2010,KUWI70,7.71
28/02/2010,CVMG22,92.89
28/02/2010,HSWX88,20.35
28/02/2010,VLJL11,214.18
28/02/2010,VCSF07,27.04
28/02/2010,IIZF28,98.88
28/02/2010,VVXA11,218.34
28/02/2010,BDBU00,165.46
28/02/2010,FTFI87,239.34
28/02/2010,DNIL23,261.12
28/02/2010,ZVEN26,69.55
28/02/2010,CBOX52,227.16
28/02/2010,LIIS96,127.36
28/02/2010,FDWI64,38.27
28/02/2010,NCYN50,18.6
28/02/2010,MRAH32,99.8
28/02/2010,FGVK43,74.2
28/02/2010,IJPI82,168.09
28/02/2010,AHMZ79,173.5
28/02/2010,TVQQ54,109.36
28/02/2010,SUOX82,193.29
28/02/2010,QODV38,208.89
28/02/2010,TGZI54,262.51
28/02/2010,BMRZ75,225.59
28/02/2010,QWOA67,179.89
28/02/2010,UEVD88,200.09
28/02/2010,ITTS26,215.73
28/02/2010,ZELV96,38.14
28/02/2010,RFZG50,36.03
28/02/2010,PIFN94,244.95
28/02/2010,YLGZ72,77.14
28/02/2010,ZSXF19,146.41
28/02/2010,IZLM67,92.69
28/02/2010,ORQH73,210.76
28/02/2010,QLMY86,195.19
28/02/2010,VGYT30,121.75
