date,companyID,stockPrice
02/02/2010,QETH27,1.55
02/02/2010,DVVB31,168.96
02/02/2010,EMNK67,178.93
02/02/2010,KTLA69,150.36
02/02/2010,EIWJ22,87.43
02/02/2010,SFZS08,228.11
02/02/2010,YSSR29,62.46
02/02/2010,SWGF93,41.54
02/02/2010,YTAI13,137.93
02/02/2010,NGBA40,127.84
02/02/2010,CMZC67,53.32
02/02/2010,PJKH65,23.86
02/02/2010,HWHS51,186.79
02/02/2010,ZBIO05,21.75
02/02/2010,YWMD69,246.79
02/02/2010,EPZN28,85.91
02/02/2010,VAHJ53,60.42
02/02/2010,HWJF09,139.22
02/02/2010,AGBH66,159.33
02/02/2010,TFLS35,23.01
02/02/2010,VPTI00,75.95
02/02/2010,FORM54,40.74
02/02/2010,QLCE04,89.51
02/02/2010,WIZJ73,10.35
02/02/2010,UFAY59,113.43
02/02/2010,DJNE62,147.74
02/02/2010,GBEZ65,69.11
02/02/2010,SXHU74,156.86
02/02/2010,DOGG07,51.37
02/02/2010,HPTP65,205.98
02/02/2010,GIWG34,4.83
02/02/2010,QHXJ50,145.44
02/02/2010,ERHJ34,220.12
02/02/2010,ZEHM52,118.4
02/02/2010,TBVE46,152.63
02/02/2010,RJUD59,7.6
02/02/2010,PKBF70,158.13
02/02/2010,BPLN25,116.36
02/02/2010,WVEI17,113.49
02/02/2010,VESX21,234.65
02/02/2010,UWUK72,115.32
02/02/2010,SHXQ48,93.15
02/02/2010,TRFG21,3.12
02/02/2010,SEKK26,233.19
02/02/2010,EKXA24,128.3
02/02/2010,PNFK78,88.0
02/02/2010,HFLM11,138.61
02/02/2010,VIMV38,199.71
02/02/2010,DDIB11,8.21
02/02/2010,LBKT00,8.33
02/02/2010,WVHK10,124.81
02/02/2010,EWUY52,230.04
02/02/2010,UHOG52,35.21
02/02/2010,GYWU23,25.19
02/02/2010,THJF58,26.42
02/02/2010,QAZT26,218.61
02/02/2010,MEOQ86,4.76
02/02/2010,KKZA87,45.45
02/02/2010,CQPJ57,50.92
02/02/2010,SAAM06,219.02
02/02/2010,QOKP03,262.71
02/02/2010,LKPN86,86.48
02/02/2010,SFEO61,4.61
02/02/2010,OKYS51,16.04
02/02/2010,MHFC34,149.73
02/02/2010,UIKN63,158.94
02/02/2010,CIXF70,123.81
02/02/2010,WYFO79,46.0
02/02/2010,SBUT62,66.5
02/02/2010,DREA89,65.43
02/02/2010,RNZB01,10.77
02/02/2010,ZFHD93,89.85
02/02/2010,NFAH30,245.32
02/02/2010,KUWI70,7.71
02/02/2010,CVMG22,94.75
02/02/2010,HSWX88,20.57
02/02/2010,VLJL11,210.44
02/02/2010,VCSF07,27.31
02/02/2010,IIZF28,94.99
02/02/2010,VVXA11,228.18
02/02/2010,BDBU00,170.0
02/02/2010,FTFI87,217.92
02/02/2010,DNIL23,240.6
02/02/2010,ZVEN26,75.71
02/02/2010,CBOX52,210.68
02/02/2010,LIIS96,130.24
02/02/2010,FDWI64,38.76
02/02/2010,NCYN50,18.71
02/02/2010,MRAH32,99.05
02/02/2010,FGVK43,73.31
02/02/2010,IJPI82,170.29
02/02/2010,AHMZ79,186.19
02/02/2010,TVQQ54,107.48
02/02/2010,SUOX82,191.34
02/02/2010,QODV38,205.19
02/02/2010,TGZI54,257.48
02/02/2010,BMRZ75,236.32
02/02/2010,QWOA67,176.49
02/02/2010,UEVD88,196.03
02/02/2010,ITTS26,222.84
02/02/2010,ZELV96,35.39
02/02/2010,RFZG50,37.82
02/02/2010,PIFN94,258.69
02/02/2010,YLGZ72,80.52
02/02/2010,ZSXF19,141.36
02/02/2010,IZLM67,94.71
02/02/2010,ORQH73,225.1
02/02/2010,QLMY86,190.76
02/02/2010,VGYT30,116.75
02/02/2010,DGTY64,29.02
02/02/2010,RJCA92,15.57
02/02/2010,JXGF57,138.79
02/02/2010,ZDAI73,165.83
02/02/2010,TKVF94,25.14
02/02/2010,XRBV61,168.8
02/02/2010,QCRG59,123.07
02/02/2010,GZED20,164.93
02/02/2010,VTKE98,124.4
02/02/2010,TYAE14,103.15
02/02/2010,OPET16,9.79
02/02/2010,KEVJ11,14.36
02/02/2010,DBCS17,80.66
02/02/2010,IZTD25,119.58
02/02/2010,KKGI60,148.53
02/02/2010,XHYN07,27.62
02/02/2010,OPZI26,40.59
02/02/2010,HNLV68,121.93
02/02/2010,ZNQA84,72.61
02/02/2010,IBLA29,216.2
02/02/2010,SZRJ90,173.3
02/02/2010,HYSJ42,198.99
02/02/2010,RLZK87,254.25
02/02/2010,NCCX02,203.07
02/02/2010,PVAZ61,144.59
02/02/2010,QBVN33,58.35
02/02/2010,RDBE21,29.31
02/02/2010,FGQR22,25.52
02/02/2010,KKGY69,223.33
02/02/2010,NCXS33,171.51
02/02/2010,NQJL85,111.47
02/02/2010,BBAX06,53.35
02/02/2010,PQSW95,17.7
02/02/2010,VXSM31,171.61
02/02/2010,LAUA80,153.03
02/02/2010,QXFF29,51.72
02/02/2010,LWGE44,7.41
02/02/2010,AMBT33,25.53
02/02/2010,MFZY76,177.8
02/02/2010,BBJG05,249.1
02/02/2010,UACN81,10.6
02/02/2010,NXTO39,227.14
02/02/2010,INIL60,42.12
02/02/2010,MKHA46,234.71
02/02/2010,OUNH49,122.36
02/02/2010,MYXF05,20.43
02/02/2010,GSTD71,148.54
02/02/2010,TQSJ85,131.2
02/02/2010,GGLV00,28.35
02/02/2010,AYIH50,130.47
02/02/2010,RQGG65,42.42
02/02/2010,OHKH76,34.03
02/02/2010,WWNS72,180.78
02/02/2010,SRYE59,6.35
02/02/2010,MFJJ99,74.98
02/02/2010,VVBY18,41.87
02/02/2010,KRRO64,217.7
02/02/2010,JZTC69,146.39
02/02/2010,KRXZ15,236.63
02/02/2010,QMZU44,140.37
02/02/2010,OQXV70,5.93
02/02/2010,FYYD57,118.03
02/02/2010,OCQF34,206.6
02/02/2010,EDYH00,85.6
02/02/2010,ISWT83,120.58
02/02/2010,QBAP68,17.1
02/02/2010,AMRO66,54.71
02/02/2010,YOQG45,43.73
02/02/2010,ESPL27,75.9
02/02/2010,VKMV12,183.75
02/02/2010,FAWI50,253.01
02/02/2010,SMYT95,250.11
02/02/2010,YCZA59,68.2
02/02/2010,ZMLP81,36.03
02/02/2010,MDEQ10,51.03
02/02/2010,JVHD93,6.62
02/02/2010,SXTM39,217.07
02/02/2010,HHFP66,197.29
02/02/2010,JCWS17,207.88
02/02/2010,HHOA99,31.03
02/02/2010,MSHS03,166.08
02/02/2010,YFAM59,78.05
02/02/2010,CAVR54,125.55
02/02/2010,HXDA52,224.46
02/02/2010,PBFW95,154.73
02/02/2010,CMOI26,168.65
02/02/2010,FJOI82,95.7
02/02/2010,WHPS18,96.6
02/02/2010,CUVZ50,93.2
02/02/2010,ZXVX98,152.82
02/02/2010,LIJW00,201.89
02/02/2010,AWYB85,113.09
02/02/2010,DILF10,212.1
