date,companyID,stockPrice
10/02/2010,QETH27,1.49
10/02/2010,DVVB31,163.54
10/02/2010,EMNK67,175.15
10/02/2010,KTLA69,144.96
10/02/2010,EIWJ22,91.06
10/02/2010,SFZS08,230.86
10/02/2010,YSSR29,66.9
10/02/2010,SWGF93,43.14
10/02/2010,YTAI13,138.28
10/02/2010,NGBA40,124.23
10/02/2010,CMZC67,54.0
10/02/2010,PJKH65,24.48
10/02/2010,HWHS51,189.39
10/02/2010,ZBIO05,22.08
10/02/2010,YWMD69,237.49
10/02/2010,EPZN28,83.33
10/02/2010,VAHJ53,65.0
10/02/2010,HWJF09,140.12
10/02/2010,AGBH66,162.9
10/02/2010,TFLS35,22.97
10/02/2010,VPTI00,78.09
10/02/2010,FORM54,39.12
10/02/2010,QLCE04,86.79
10/02/2010,WIZJ73,10.31
10/02/2010,UFAY59,111.63
10/02/2010,DJNE62,148.07
10/02/2010,GBEZ65,73.66
10/02/2010,SXHU74,152.7
10/02/2010,DOGG07,52.94
10/02/2010,HPTP65,211.32
10/02/2010,GIWG34,4.58
10/02/2010,QHXJ50,144.49
10/02/2010,ERHJ34,224.02
10/02/2010,ZEHM52,122.73
10/02/2010,TBVE46,148.54
10/02/2010,RJUD59,7.53
10/02/2010,PKBF70,156.78
10/02/2010,BPLN25,122.94
10/02/2010,WVEI17,115.21
10/02/2010,VESX21,235.12
10/02/2010,UWUK72,115.53
10/02/2010,SHXQ48,92.72
10/02/2010,TRFG21,3.12
10/02/2010,SEKK26,224.48
10/02/2010,EKXA24,130.57
10/02/2010,PNFK78,86.48
10/02/2010,HFLM11,140.98
10/02/2010,VIMV38,200.98
10/02/2010,DDIB11,8.27
10/02/2010,LBKT00,8.45
10/02/2010,WVHK10,125.09
10/02/2010,EWUY52,241.93
10/02/2010,UHOG52,35.36
10/02/2010,GYWU23,26.21
10/02/2010,THJF58,27.29
10/02/2010,QAZT26,215.93
10/02/2010,MEOQ86,4.99
10/02/2010,KKZA87,45.48
10/02/2010,CQPJ57,50.32
10/02/2010,SAAM06,217.29
10/02/2010,QOKP03,275.73
10/02/2010,LKPN86,83.79
10/02/2010,SFEO61,4.55
10/02/2010,OKYS51,15.5
10/02/2010,MHFC34,151.62
10/02/2010,UIKN63,157.35
10/02/2010,CIXF70,125.02
10/02/2010,WYFO79,45.43
10/02/2010,SBUT62,67.52
10/02/2010,DREA89,62.64
10/02/2010,RNZB01,11.15
10/02/2010,ZFHD93,87.64
10/02/2010,NFAH30,237.55
10/02/2010,KUWI70,8.22
10/02/2010,CVMG22,91.7
10/02/2010,HSWX88,21.61
10/02/2010,VLJL11,218.85
10/02/2010,VCSF07,28.72
10/02/2010,IIZF28,96.1
10/02/2010,VVXA11,228.06
10/02/2010,BDBU00,169.25
10/02/2010,FTFI87,220.87
10/02/2010,DNIL23,249.49
10/02/2010,ZVEN26,75.6
10/02/2010,CBOX52,220.03
10/02/2010,LIIS96,126.75
10/02/2010,FDWI64,38.74
10/02/2010,NCYN50,19.99
10/02/2010,MRAH32,97.29
10/02/2010,FGVK43,72.54
10/02/2010,IJPI82,172.23
10/02/2010,AHMZ79,189.34
10/02/2010,TVQQ54,104.05
10/02/2010,SUOX82,186.73
10/02/2010,QODV38,211.67
10/02/2010,TGZI54,265.81
10/02/2010,BMRZ75,239.59
10/02/2010,QWOA67,175.22
10/02/2010,UEVD88,195.02
10/02/2010,ITTS26,212.52
10/02/2010,ZELV96,36.13
10/02/2010,RFZG50,37.27
10/02/2010,PIFN94,259.08
10/02/2010,YLGZ72,80.17
