date,companyID,stockPrice
14/09/2016,QETH27,2.02
14/09/2016,DVVB31,140.44
14/09/2016,EMNK67,104.81
14/09/2016,KTLA69,98.99
14/09/2016,EIWJ22,30.96
14/09/2016,SFZS08,79.36
14/09/2016,YSSR29,37.6
14/09/2016,SWGF93,22.88
14/09/2016,YTAI13,289.97
14/09/2016,NGBA40,85.82
14/09/2016,CMZC67,54.25
14/09/2016,PJKH65,16.4
14/09/2016,HWHS51,251.94
14/09/2016,ZBIO05,9.48
14/09/2016,YWMD69,116.14
14/09/2016,EPZN28,49.14
14/09/2016,VAHJ53,69.36
14/09/2016,HWJF09,331.22
14/09/2016,AGBH66,102.88
14/09/2016,TFLS35,31.65
14/09/2016,VPTI00,74.65
14/09/2016,FORM54,10.06
14/09/2016,QLCE04,126.98
14/09/2016,WIZJ73,10.83
14/09/2016,UFAY59,86.5
14/09/2016,DJNE62,102.61
14/09/2016,GBEZ65,87.28
14/09/2016,SXHU74,80.97
14/09/2016,DOGG07,23.81
14/09/2016,HPTP65,105.55
14/09/2016,GIWG34,1.95
14/09/2016,QHXJ50,108.65
14/09/2016,ERHJ34,470.02
14/09/2016,ZEHM52,48.89
14/09/2016,TBVE46,145.73
14/09/2016,RJUD59,19.95
14/09/2016,PKBF70,192.43
14/09/2016,BPLN25,222.44
14/09/2016,WVEI17,71.02
14/09/2016,VESX21,278.21
14/09/2016,UWUK72,95.96
14/09/2016,SHXQ48,85.7
14/09/2016,TRFG21,3.12
14/09/2016,SEKK26,73.15
14/09/2016,EKXA24,41.8
14/09/2016,PNFK78,344.72
14/09/2016,HFLM11,179.08
14/09/2016,VIMV38,228.59
14/09/2016,DDIB11,17.3
14/09/2016,LBKT00,4.49
14/09/2016,WVHK10,121.12
14/09/2016,EWUY52,258.94
14/09/2016,UHOG52,53.34
14/09/2016,GYWU23,28.97
14/09/2016,THJF58,22.16
14/09/2016,QAZT26,351.26
14/09/2016,MEOQ86,6.63
14/09/2016,KKZA87,33.47
14/09/2016,CQPJ57,51.12
14/09/2016,SAAM06,127.03
14/09/2016,QOKP03,506.39
14/09/2016,LKPN86,54.85
14/09/2016,SFEO61,10.53
14/09/2016,OKYS51,15.35
14/09/2016,MHFC34,122.15
14/09/2016,UIKN63,169.66
14/09/2016,CIXF70,32.85
14/09/2016,WYFO79,136.27
14/09/2016,SBUT62,57.22
14/09/2016,DREA89,42.65
14/09/2016,RNZB01,7.62
14/09/2016,ZFHD93,113.81
14/09/2016,NFAH30,149.78
14/09/2016,KUWI70,13.13
14/09/2016,CVMG22,37.59
14/09/2016,HSWX88,26.51
14/09/2016,VLJL11,204.1
14/09/2016,VCSF07,46.59
14/09/2016,IIZF28,103.45
14/09/2016,VVXA11,305.93
14/09/2016,BDBU00,131.02
14/09/2016,FTFI87,360.02
14/09/2016,DNIL23,252.19
14/09/2016,ZVEN26,46.41
14/09/2016,CBOX52,544.56
14/09/2016,LIIS96,137.21
14/09/2016,FDWI64,21.87
14/09/2016,NCYN50,13.7
14/09/2016,MRAH32,119.13
14/09/2016,FGVK43,18.89
14/09/2016,IJPI82,44.76
14/09/2016,AHMZ79,157.56
14/09/2016,TVQQ54,78.77
14/09/2016,SUOX82,101.82
14/09/2016,QODV38,128.03
14/09/2016,TGZI54,191.19
14/09/2016,BMRZ75,296.54
14/09/2016,QWOA67,154.01
14/09/2016,UEVD88,242.51
14/09/2016,ITTS26,144.38
14/09/2016,ZELV96,16.53
14/09/2016,RFZG50,49.03
