date,companyID,stockPrice
17/09/2016,QETH27,2.04
17/09/2016,DVVB31,140.18
17/09/2016,EMNK67,102.36
17/09/2016,KTLA69,99.78
17/09/2016,EIWJ22,31.82
17/09/2016,SFZS08,76.12
17/09/2016,YSSR29,37.83
17/09/2016,SWGF93,23.12
17/09/2016,YTAI13,288.91
17/09/2016,NGBA40,87.67
17/09/2016,CMZC67,53.95
17/09/2016,PJKH65,16.15
17/09/2016,HWHS51,242.32
17/09/2016,ZBIO05,9.59
17/09/2016,YWMD69,117.05
17/09/2016,EPZN28,48.65
17/09/2016,VAHJ53,71.66
17/09/2016,HWJF09,319.0
17/09/2016,AGBH66,104.15
17/09/2016,TFLS35,31.34
17/09/2016,VPTI00,73.64
17/09/2016,FORM54,9.92
17/09/2016,QLCE04,125.23
17/09/2016,WIZJ73,11.26
17/09/2016,UFAY59,86.63
17/09/2016,DJNE62,105.91
17/09/2016,GBEZ65,85.05
17/09/2016,SXHU74,78.98
17/09/2016,DOGG07,23.98
17/09/2016,HPTP65,101.2
17/09/2016,GIWG34,1.97
17/09/2016,QHXJ50,109.55
17/09/2016,ERHJ34,468.38
17/09/2016,ZEHM52,48.07
17/09/2016,TBVE46,144.05
17/09/2016,RJUD59,20.13
17/09/2016,PKBF70,189.99
17/09/2016,BPLN25,222.59
17/09/2016,WVEI17,71.97
17/09/2016,VESX21,277.6
17/09/2016,UWUK72,93.95
17/09/2016,SHXQ48,88.75
17/09/2016,TRFG21,3.12
17/09/2016,SEKK26,74.3
17/09/2016,EKXA24,41.55
17/09/2016,PNFK78,345.79
17/09/2016,HFLM11,178.93
17/09/2016,VIMV38,232.28
17/09/2016,DDIB11,18.05
17/09/2016,LBKT00,4.55
17/09/2016,WVHK10,123.07
17/09/2016,EWUY52,254.81
17/09/2016,UHOG52,52.42
17/09/2016,GYWU23,28.25
17/09/2016,THJF58,22.3
17/09/2016,QAZT26,345.41
17/09/2016,MEOQ86,6.59
17/09/2016,KKZA87,33.53
17/09/2016,CQPJ57,51.6
17/09/2016,SAAM06,124.45
17/09/2016,QOKP03,519.73
17/09/2016,LKPN86,55.5
17/09/2016,SFEO61,10.77
17/09/2016,OKYS51,16.0
17/09/2016,MHFC34,124.23
17/09/2016,UIKN63,170.61
17/09/2016,CIXF70,32.37
17/09/2016,WYFO79,137.94
17/09/2016,SBUT62,58.87
17/09/2016,DREA89,43.23
17/09/2016,RNZB01,7.76
17/09/2016,ZFHD93,113.38
17/09/2016,NFAH30,150.05
17/09/2016,KUWI70,13.12
17/09/2016,CVMG22,37.85
17/09/2016,HSWX88,26.03
17/09/2016,VLJL11,203.92
17/09/2016,VCSF07,45.99
17/09/2016,IIZF28,100.39
17/09/2016,VVXA11,310.29
17/09/2016,BDBU00,130.38
17/09/2016,FTFI87,351.2
17/09/2016,DNIL23,238.31
17/09/2016,ZVEN26,45.88
17/09/2016,CBOX52,551.13
17/09/2016,LIIS96,137.31
17/09/2016,FDWI64,21.63
17/09/2016,NCYN50,13.61
17/09/2016,MRAH32,119.43
17/09/2016,FGVK43,19.05
17/09/2016,IJPI82,43.69
17/09/2016,AHMZ79,164.23
17/09/2016,TVQQ54,79.58
17/09/2016,SUOX82,101.86
17/09/2016,QODV38,130.75
17/09/2016,TGZI54,196.22
17/09/2016,BMRZ75,299.01
17/09/2016,QWOA67,153.51
17/09/2016,UEVD88,239.48
17/09/2016,ITTS26,143.58
17/09/2016,ZELV96,16.3
17/09/2016,RFZG50,48.99
17/09/2016,PIFN94,488.39
17/09/2016,YLGZ72,50.07
17/09/2016,ZSXF19,55.78
17/09/2016,IZLM67,87.19
17/09/2016,ORQH73,210.93
