date,companyID,stockPrice
27/09/2016,QETH27,2.05
27/09/2016,DVVB31,148.61
27/09/2016,EMNK67,106.12
27/09/2016,KTLA69,95.65
27/09/2016,EIWJ22,29.35
27/09/2016,SFZS08,78.66
27/09/2016,YSSR29,38.73
27/09/2016,SWGF93,23.02
27/09/2016,YTAI13,280.47
27/09/2016,NGBA40,89.43
27/09/2016,CMZC67,58.31
27/09/2016,PJKH65,16.79
27/09/2016,HWHS51,237.59
27/09/2016,ZBIO05,9.35
27/09/2016,YWMD69,109.25
27/09/2016,EPZN28,47.86
27/09/2016,VAHJ53,72.48
27/09/2016,HWJF09,312.84
27/09/2016,AGBH66,104.38
27/09/2016,TFLS35,32.11
27/09/2016,VPTI00,71.58
27/09/2016,FORM54,9.39
27/09/2016,QLCE04,123.15
27/09/2016,WIZJ73,10.98
27/09/2016,UFAY59,88.9
27/09/2016,DJNE62,104.77
27/09/2016,GBEZ65,88.79
27/09/2016,SXHU74,78.87
27/09/2016,DOGG07,23.21
27/09/2016,HPTP65,103.54
27/09/2016,GIWG34,1.96
27/09/2016,QHXJ50,116.58
27/09/2016,ERHJ34,489.89
27/09/2016,ZEHM52,50.23
27/09/2016,TBVE46,143.91
27/09/2016,RJUD59,20.88
27/09/2016,PKBF70,197.62
27/09/2016,BPLN25,221.92
27/09/2016,WVEI17,71.79
27/09/2016,VESX21,292.42
27/09/2016,UWUK72,98.68
27/09/2016,SHXQ48,95.16
27/09/2016,TRFG21,3.12
27/09/2016,SEKK26,73.08
27/09/2016,EKXA24,43.44
27/09/2016,PNFK78,335.01
27/09/2016,HFLM11,168.77
27/09/2016,VIMV38,244.35
27/09/2016,DDIB11,18.3
27/09/2016,LBKT00,4.44
27/09/2016,WVHK10,126.18
27/09/2016,EWUY52,254.5
27/09/2016,UHOG52,51.56
27/09/2016,GYWU23,28.4
27/09/2016,THJF58,21.63
27/09/2016,QAZT26,338.91
27/09/2016,MEOQ86,6.78
27/09/2016,KKZA87,34.19
27/09/2016,CQPJ57,51.6
27/09/2016,SAAM06,123.5
27/09/2016,QOKP03,517.03
27/09/2016,LKPN86,55.17
27/09/2016,SFEO61,10.95
27/09/2016,OKYS51,16.37
27/09/2016,MHFC34,118.18
27/09/2016,UIKN63,160.38
27/09/2016,CIXF70,34.88
27/09/2016,WYFO79,135.21
27/09/2016,SBUT62,60.89
27/09/2016,DREA89,42.44
27/09/2016,RNZB01,7.95
27/09/2016,ZFHD93,125.9
27/09/2016,NFAH30,144.68
27/09/2016,KUWI70,13.16
27/09/2016,CVMG22,38.67
27/09/2016,HSWX88,26.02
27/09/2016,VLJL11,214.08
27/09/2016,VCSF07,47.37
27/09/2016,IIZF28,96.67
27/09/2016,VVXA11,295.71
27/09/2016,BDBU00,128.18
27/09/2016,FTFI87,362.08
27/09/2016,DNIL23,233.36
27/09/2016,ZVEN26,44.74
27/09/2016,CBOX52,541.94
27/09/2016,LIIS96,131.48
27/09/2016,FDWI64,20.85
27/09/2016,NCYN50,14.77
27/09/2016,MRAH32,124.71
27/09/2016,FGVK43,17.96
27/09/2016,IJPI82,42.75
27/09/2016,AHMZ79,165.81
27/09/2016,TVQQ54,76.91
27/09/2016,SUOX82,108.93
27/09/2016,QODV38,129.09
27/09/2016,TGZI54,202.7
27/09/2016,BMRZ75,296.07
27/09/2016,QWOA67,162.89
27/09/2016,UEVD88,230.84
27/09/2016,ITTS26,147.6
27/09/2016,ZELV96,16.83
27/09/2016,RFZG50,49.25
27/09/2016,PIFN94,487.53
27/09/2016,YLGZ72,48.81
27/09/2016,ZSXF19,53.96
27/09/2016,IZLM67,90.27
27/09/2016,ORQH73,213.35
27/09/2016,QLMY86,327.31
27/09/2016,VGYT30,231.59
27/09/2016,DGTY64,11.9
27/09/2016,RJCA92,20.16
27/09/2016,JXGF57,158.76
27/09/2016,ZDAI73,178.43
27/09/2016,TKVF94,41.22
27/09/2016,XRBV61,386.1
27/09/2016,QCRG59,225.27
27/09/2016,GZED20,273.0
27/09/2016,VTKE98,118.2
27/09/2016,TYAE14,58.57
27/09/2016,OPET16,5.16
27/09/2016,KEVJ11,20.58
27/09/2016,DBCS17,130.89
27/09/2016,IZTD25,46.45
27/09/2016,KKGI60,149.2
27/09/2016,XHYN07,22.51
27/09/2016,OPZI26,18.96
27/09/2016,HNLV68,55.54
27/09/2016,ZNQA84,136.81
27/09/2016,IBLA29,353.32
27/09/2016,SZRJ90,316.96
27/09/2016,HYSJ42,109.29
27/09/2016,RLZK87,123.35
27/09/2016,NCCX02,608.88
27/09/2016,PVAZ61,142.71
27/09/2016,QBVN33,35.61
27/09/2016,RDBE21,17.21
27/09/2016,FGQR22,10.28
27/09/2016,KKGY69,81.87
27/09/2016,NCXS33,95.57
27/09/2016,NQJL85,38.45
27/09/2016,BBAX06,37.89
27/09/2016,PQSW95,20.64
27/09/2016,VXSM31,97.02
27/09/2016,LAUA80,226.67
27/09/2016,QXFF29,11.12
27/09/2016,LWGE44,5.51
27/09/2016,AMBT33,13.49
27/09/2016,MFZY76,156.04
27/09/2016,BBJG05,216.35
27/09/2016,UACN81,20.02
27/09/2016,NXTO39,153.83
27/09/2016,INIL60,36.16
27/09/2016,MKHA46,252.42
27/09/2016,OUNH49,103.94
27/09/2016,MYXF05,7.84
27/09/2016,GSTD71,65.33
27/09/2016,TQSJ85,351.17
27/09/2016,GGLV00,20.32
27/09/2016,AYIH50,215.15
27/09/2016,RQGG65,43.89
27/09/2016,OHKH76,19.94
27/09/2016,WWNS72,282.31
27/09/2016,SRYE59,2.35
27/09/2016,MFJJ99,33.23
27/09/2016,VVBY18,29.29
27/09/2016,KRRO64,504.46
27/09/2016,JZTC69,241.68
27/09/2016,KRXZ15,189.32
27/09/2016,QMZU44,213.51
27/09/2016,OQXV70,12.72
27/09/2016,FYYD57,123.57
27/09/2016,OCQF34,73.67
27/09/2016,EDYH00,146.91
27/09/2016,ISWT83,168.32
27/09/2016,QBAP68,23.25
27/09/2016,AMRO66,53.02
27/09/2016,YOQG45,56.51
27/09/2016,ESPL27,54.0
27/09/2016,VKMV12,78.34
27/09/2016,FAWI50,168.14
27/09/2016,SMYT95,113.28
27/09/2016,YCZA59,65.65
27/09/2016,ZMLP81,23.47
27/09/2016,MDEQ10,35.42
27/09/2016,JVHD93,8.13
27/09/2016,SXTM39,121.04
27/09/2016,HHFP66,249.64
27/09/2016,JCWS17,119.29
27/09/2016,HHOA99,7.82
27/09/2016,MSHS03,159.69
27/09/2016,YFAM59,75.75
27/09/2016,CAVR54,85.05
27/09/2016,HXDA52,245.14
27/09/2016,PBFW95,171.6
27/09/2016,CMOI26,178.86
