date,companyID,stockPrice
21/09/2016,QETH27,2.02
21/09/2016,DVVB31,141.66
21/09/2016,EMNK67,105.55
21/09/2016,KTLA69,99.6
21/09/2016,EIWJ22,30.22
21/09/2016,SFZS08,77.2
21/09/2016,YSSR29,37.09
21/09/2016,SWGF93,23.26
21/09/2016,YTAI13,285.36
21/09/2016,NGBA40,87.05
21/09/2016,CMZC67,56.71
21/09/2016,PJKH65,16.47
21/09/2016,HWHS51,236.3
21/09/2016,ZBIO05,9.43
21/09/2016,YWMD69,116.65
21/09/2016,EPZN28,47.41
21/09/2016,VAHJ53,69.97
21/09/2016,HWJF09,311.77
21/09/2016,AGBH66,105.81
21/09/2016,TFLS35,31.51
21/09/2016,VPTI00,75.32
21/09/2016,FORM54,9.61
21/09/2016,QLCE04,122.78
21/09/2016,WIZJ73,11.48
21/09/2016,UFAY59,88.01
21/09/2016,DJNE62,103.73
21/09/2016,GBEZ65,87.18
21/09/2016,SXHU74,82.17
21/09/2016,DOGG07,24.23
21/09/2016,HPTP65,101.76
21/09/2016,GIWG34,1.94
21/09/2016,QHXJ50,115.32
21/09/2016,ERHJ34,473.86
21/09/2016,ZEHM52,48.55
21/09/2016,TBVE46,143.3
21/09/2016,RJUD59,19.74
21/09/2016,PKBF70,197.59
21/09/2016,BPLN25,222.9
21/09/2016,WVEI17,68.76
21/09/2016,VESX21,279.98
21/09/2016,UWUK72,96.61
21/09/2016,SHXQ48,88.82
21/09/2016,TRFG21,3.12
21/09/2016,SEKK26,73.58
21/09/2016,EKXA24,42.25
21/09/2016,PNFK78,340.21
21/09/2016,HFLM11,169.24
21/09/2016,VIMV38,238.4
21/09/2016,DDIB11,18.17
21/09/2016,LBKT00,4.54
21/09/2016,WVHK10,125.4
21/09/2016,EWUY52,253.99
21/09/2016,UHOG52,51.82
21/09/2016,GYWU23,28.08
21/09/2016,THJF58,22.46
21/09/2016,QAZT26,350.14
21/09/2016,MEOQ86,6.77
21/09/2016,KKZA87,34.58
21/09/2016,CQPJ57,53.2
21/09/2016,SAAM06,126.3
21/09/2016,QOKP03,510.77
21/09/2016,LKPN86,55.22
21/09/2016,SFEO61,11.05
21/09/2016,OKYS51,15.9
21/09/2016,MHFC34,119.96
21/09/2016,UIKN63,167.27
