date,companyID,stockPrice
09/08/2017,QETH27,1.43
09/08/2017,DVVB31,136.72
09/08/2017,EMNK67,128.81
09/08/2017,KTLA69,111.98
09/08/2017,EIWJ22,25.24
09/08/2017,SFZS08,65.17
09/08/2017,YSSR29,32.87
09/08/2017,SWGF93,24.01
09/08/2017,YTAI13,238.55
09/08/2017,NGBA40,141.91
09/08/2017,CMZC67,56.27
09/08/2017,PJKH65,15.79
09/08/2017,HWHS51,193.05
09/08/2017,ZBIO05,10.28
09/08/2017,YWMD69,143.12
09/08/2017,EPZN28,60.22
09/08/2017,VAHJ53,49.17
09/08/2017,HWJF09,407.14
09/08/2017,AGBH66,100.99
09/08/2017,TFLS35,19.03
09/08/2017,VPTI00,55.78
09/08/2017,FORM54,8.75
09/08/2017,QLCE04,122.45
09/08/2017,WIZJ73,9.55
09/08/2017,UFAY59,54.15
09/08/2017,DJNE62,93.76
09/08/2017,GBEZ65,74.4
09/08/2017,SXHU74,64.55
09/08/2017,DOGG07,20.62
09/08/2017,HPTP65,107.11
09/08/2017,GIWG34,2.47
09/08/2017,QHXJ50,125.83
09/08/2017,ERHJ34,488.59
09/08/2017,ZEHM52,51.91
09/08/2017,TBVE46,151.71
09/08/2017,RJUD59,18.3
09/08/2017,PKBF70,238.48
09/08/2017,BPLN25,189.58
09/08/2017,WVEI17,98.26
09/08/2017,VESX21,296.14
09/08/2017,UWUK72,76.17
09/08/2017,SHXQ48,119.19
09/08/2017,TRFG21,3.12
09/08/2017,SEKK26,60.44
09/08/2017,EKXA24,42.22
09/08/2017,PNFK78,256.72
09/08/2017,HFLM11,147.61
09/08/2017,VIMV38,325.6
09/08/2017,DDIB11,23.2
09/08/2017,LBKT00,4.62
09/08/2017,WVHK10,123.22
09/08/2017,EWUY52,336.89
09/08/2017,UHOG52,48.88
09/08/2017,GYWU23,29.26
09/08/2017,THJF58,19.74
09/08/2017,QAZT26,372.82
09/08/2017,MEOQ86,6.9
09/08/2017,KKZA87,46.67
09/08/2017,CQPJ57,43.41
09/08/2017,SAAM06,108.42
09/08/2017,QOKP03,619.5
09/08/2017,LKPN86,61.61
09/08/2017,SFEO61,14.52
09/08/2017,OKYS51,8.55
09/08/2017,MHFC34,125.63
09/08/2017,UIKN63,149.51
09/08/2017,CIXF70,53.36
09/08/2017,WYFO79,172.47
09/08/2017,SBUT62,87.32
09/08/2017,DREA89,43.16
09/08/2017,RNZB01,6.94
09/08/2017,ZFHD93,143.06
09/08/2017,NFAH30,141.91
09/08/2017,KUWI70,11.74
09/08/2017,CVMG22,53.34
09/08/2017,HSWX88,35.49
09/08/2017,VLJL11,224.36
09/08/2017,VCSF07,39.32
09/08/2017,IIZF28,97.78
09/08/2017,VVXA11,212.0
09/08/2017,BDBU00,170.34
09/08/2017,FTFI87,520.91
09/08/2017,DNIL23,247.31
09/08/2017,ZVEN26,31.92
