date,companyID,stockPrice
22/08/2017,QETH27,1.42
22/08/2017,DVVB31,138.47
22/08/2017,EMNK67,131.54
22/08/2017,KTLA69,118.34
22/08/2017,EIWJ22,23.88
22/08/2017,SFZS08,66.36
22/08/2017,YSSR29,33.51
22/08/2017,SWGF93,23.04
22/08/2017,YTAI13,235.62
22/08/2017,NGBA40,152.51
22/08/2017,CMZC67,57.53
22/08/2017,PJKH65,16.45
22/08/2017,HWHS51,193.09
22/08/2017,ZBIO05,10.62
22/08/2017,YWMD69,142.39
22/08/2017,EPZN28,62.76
22/08/2017,VAHJ53,48.8
22/08/2017,HWJF09,416.13
22/08/2017,AGBH66,102.51
22/08/2017,TFLS35,18.58
22/08/2017,VPTI00,59.66
22/08/2017,FORM54,8.8
22/08/2017,QLCE04,120.5
22/08/2017,WIZJ73,9.4
22/08/2017,UFAY59,52.84
22/08/2017,DJNE62,97.1
22/08/2017,GBEZ65,68.67
22/08/2017,SXHU74,62.56
22/08/2017,DOGG07,20.43
22/08/2017,HPTP65,109.7
22/08/2017,GIWG34,2.35
22/08/2017,QHXJ50,125.93
22/08/2017,ERHJ34,465.42
22/08/2017,ZEHM52,52.13
22/08/2017,TBVE46,159.2
22/08/2017,RJUD59,18.42
22/08/2017,PKBF70,227.61
22/08/2017,BPLN25,195.17
22/08/2017,WVEI17,96.88
22/08/2017,VESX21,300.67
22/08/2017,UWUK72,74.49
22/08/2017,SHXQ48,124.51
22/08/2017,TRFG21,3.12
22/08/2017,SEKK26,57.83
22/08/2017,EKXA24,42.98
22/08/2017,PNFK78,266.04
22/08/2017,HFLM11,143.82
22/08/2017,VIMV38,344.88
22/08/2017,DDIB11,23.51
22/08/2017,LBKT00,5.0
22/08/2017,WVHK10,118.36
22/08/2017,EWUY52,338.22
22/08/2017,UHOG52,46.41
22/08/2017,GYWU23,28.89
22/08/2017,THJF58,19.39
22/08/2017,QAZT26,379.87
22/08/2017,MEOQ86,6.67
22/08/2017,KKZA87,43.18
22/08/2017,CQPJ57,40.25
22/08/2017,SAAM06,112.94
22/08/2017,QOKP03,636.68
22/08/2017,LKPN86,60.74
22/08/2017,SFEO61,15.38
22/08/2017,OKYS51,8.27
22/08/2017,MHFC34,122.06
22/08/2017,UIKN63,148.06
22/08/2017,CIXF70,57.78
22/08/2017,WYFO79,179.74
22/08/2017,SBUT62,85.98
22/08/2017,DREA89,44.94
22/08/2017,RNZB01,6.78
22/08/2017,ZFHD93,143.46
22/08/2017,NFAH30,142.16
22/08/2017,KUWI70,11.89
22/08/2017,CVMG22,49.35
22/08/2017,HSWX88,35.51
22/08/2017,VLJL11,231.71
22/08/2017,VCSF07,38.68
22/08/2017,IIZF28,98.96
22/08/2017,VVXA11,217.48
22/08/2017,BDBU00,160.28
22/08/2017,FTFI87,532.64
22/08/2017,DNIL23,248.47
22/08/2017,ZVEN26,31.02
22/08/2017,CBOX52,433.3
22/08/2017,LIIS96,128.46
22/08/2017,FDWI64,14.21
22/08/2017,NCYN50,13.79
22/08/2017,MRAH32,119.7
22/08/2017,FGVK43,12.32
22/08/2017,IJPI82,36.86
22/08/2017,AHMZ79,164.6
22/08/2017,TVQQ54,78.99
22/08/2017,SUOX82,124.99
22/08/2017,QODV38,129.44
22/08/2017,TGZI54,144.62
