date,companyID,stockPrice
31/08/2017,QETH27,1.43
31/08/2017,DVVB31,134.93
31/08/2017,EMNK67,134.25
31/08/2017,KTLA69,121.37
31/08/2017,EIWJ22,24.67
31/08/2017,SFZS08,66.15
31/08/2017,YSSR29,32.74
31/08/2017,SWGF93,23.84
31/08/2017,YTAI13,233.89
31/08/2017,NGBA40,144.69
31/08/2017,CMZC67,55.86
31/08/2017,PJKH65,15.06
31/08/2017,HWHS51,195.02
31/08/2017,ZBIO05,10.76
31/08/2017,YWMD69,145.95
31/08/2017,EPZN28,66.44
31/08/2017,VAHJ53,47.68
31/08/2017,HWJF09,417.9
31/08/2017,AGBH66,98.56
31/08/2017,TFLS35,18.08
31/08/2017,VPTI00,56.11
31/08/2017,FORM54,8.17
31/08/2017,QLCE04,125.03
31/08/2017,WIZJ73,8.99
31/08/2017,UFAY59,53.51
31/08/2017,DJNE62,95.54
31/08/2017,GBEZ65,63.82
31/08/2017,SXHU74,63.69
31/08/2017,DOGG07,19.57
31/08/2017,HPTP65,111.53
31/08/2017,GIWG34,2.31
31/08/2017,QHXJ50,124.9
31/08/2017,ERHJ34,457.54
31/08/2017,ZEHM52,53.35
31/08/2017,TBVE46,157.74
31/08/2017,RJUD59,18.15
31/08/2017,PKBF70,214.06
31/08/2017,BPLN25,200.81
31/08/2017,WVEI17,95.13
31/08/2017,VESX21,304.37
31/08/2017,UWUK72,70.4
31/08/2017,SHXQ48,119.38
31/08/2017,TRFG21,3.12
31/08/2017,SEKK26,58.75
31/08/2017,EKXA24,43.39
31/08/2017,PNFK78,262.96
31/08/2017,HFLM11,139.99
31/08/2017,VIMV38,342.73
31/08/2017,DDIB11,23.64
31/08/2017,LBKT00,4.96
31/08/2017,WVHK10,125.27
31/08/2017,EWUY52,336.6
31/08/2017,UHOG52,47.35
31/08/2017,GYWU23,28.35
31/08/2017,THJF58,19.81
31/08/2017,QAZT26,380.55
31/08/2017,MEOQ86,6.66
31/08/2017,KKZA87,39.99
31/08/2017,CQPJ57,42.7
31/08/2017,SAAM06,120.52
31/08/2017,QOKP03,627.31
31/08/2017,LKPN86,62.91
31/08/2017,SFEO61,15.35
31/08/2017,OKYS51,8.19
31/08/2017,MHFC34,116.42
31/08/2017,UIKN63,153.47
31/08/2017,CIXF70,55.63
31/08/2017,WYFO79,177.11
31/08/2017,SBUT62,85.42
31/08/2017,DREA89,44.92
31/08/2017,RNZB01,6.85
31/08/2017,ZFHD93,145.46
31/08/2017,NFAH30,145.77
31/08/2017,KUWI70,11.75
31/08/2017,CVMG22,46.96
31/08/2017,HSWX88,38.02
31/08/2017,VLJL11,221.62
31/08/2017,VCSF07,38.85
31/08/2017,IIZF28,93.48
31/08/2017,VVXA11,226.04
31/08/2017,BDBU00,159.61
31/08/2017,FTFI87,529.58
31/08/2017,DNIL23,249.96
31/08/2017,ZVEN26,30.68
31/08/2017,CBOX52,433.52
31/08/2017,LIIS96,133.05
31/08/2017,FDWI64,14.09
31/08/2017,NCYN50,14.8
31/08/2017,MRAH32,128.9
31/08/2017,FGVK43,11.96
31/08/2017,IJPI82,36.18
31/08/2017,AHMZ79,173.88
31/08/2017,TVQQ54,81.2
31/08/2017,SUOX82,117.27
31/08/2017,QODV38,131.19
31/08/2017,TGZI54,137.44
31/08/2017,BMRZ75,253.87
31/08/2017,QWOA67,192.95
31/08/2017,UEVD88,273.44
31/08/2017,ITTS26,118.44
31/08/2017,ZELV96,15.78
31/08/2017,RFZG50,42.78
31/08/2017,PIFN94,539.85
31/08/2017,YLGZ72,62.65
31/08/2017,ZSXF19,51.21
31/08/2017,IZLM67,93.65
31/08/2017,ORQH73,312.93
31/08/2017,QLMY86,379.22
31/08/2017,VGYT30,264.19
31/08/2017,DGTY64,14.19
31/08/2017,RJCA92,28.39
31/08/2017,JXGF57,173.55
31/08/2017,ZDAI73,183.34
31/08/2017,TKVF94,44.2
31/08/2017,XRBV61,475.97
31/08/2017,QCRG59,250.03
31/08/2017,GZED20,248.22
31/08/2017,VTKE98,97.11
31/08/2017,TYAE14,63.45
31/08/2017,OPET16,3.87
31/08/2017,KEVJ11,25.27
31/08/2017,DBCS17,137.19
31/08/2017,IZTD25,37.91
31/08/2017,KKGI60,99.88
31/08/2017,XHYN07,19.04
31/08/2017,OPZI26,14.84
31/08/2017,HNLV68,54.46
31/08/2017,ZNQA84,150.02
31/08/2017,IBLA29,272.69
31/08/2017,SZRJ90,222.91
31/08/2017,HYSJ42,98.17
31/08/2017,RLZK87,117.57
31/08/2017,NCCX02,632.49
31/08/2017,PVAZ61,139.92
31/08/2017,QBVN33,30.28
31/08/2017,RDBE21,13.68
31/08/2017,FGQR22,7.18
31/08/2017,KKGY69,85.91
31/08/2017,NCXS33,104.28
31/08/2017,NQJL85,30.58
31/08/2017,BBAX06,39.79
31/08/2017,PQSW95,28.31
31/08/2017,VXSM31,111.58
31/08/2017,LAUA80,288.98
31/08/2017,QXFF29,10.53
31/08/2017,LWGE44,5.28
31/08/2017,AMBT33,17.27
31/08/2017,MFZY76,171.37
31/08/2017,BBJG05,207.5
31/08/2017,UACN81,21.76
31/08/2017,NXTO39,145.45
31/08/2017,INIL60,33.96
31/08/2017,MKHA46,328.94
31/08/2017,OUNH49,79.73
31/08/2017,MYXF05,8.43
31/08/2017,GSTD71,71.11
31/08/2017,TQSJ85,432.42
31/08/2017,GGLV00,19.32
31/08/2017,AYIH50,250.43
31/08/2017,RQGG65,60.52
31/08/2017,OHKH76,21.7
31/08/2017,WWNS72,371.61
31/08/2017,SRYE59,2.15
31/08/2017,MFJJ99,35.25
31/08/2017,VVBY18,29.1
31/08/2017,KRRO64,590.34
31/08/2017,JZTC69,172.24
31/08/2017,KRXZ15,191.04
31/08/2017,QMZU44,166.76
31/08/2017,OQXV70,13.01
31/08/2017,FYYD57,123.78
31/08/2017,OCQF34,69.91
31/08/2017,EDYH00,166.5
31/08/2017,ISWT83,177.36
31/08/2017,QBAP68,23.65
31/08/2017,AMRO66,45.35
31/08/2017,YOQG45,57.39
31/08/2017,ESPL27,70.59
31/08/2017,VKMV12,77.79
31/08/2017,FAWI50,161.42
31/08/2017,SMYT95,104.08
31/08/2017,YCZA59,70.5
31/08/2017,ZMLP81,28.44
31/08/2017,MDEQ10,28.36
31/08/2017,JVHD93,9.79
31/08/2017,SXTM39,99.71
31/08/2017,HHFP66,227.71
31/08/2017,JCWS17,111.75
31/08/2017,HHOA99,7.03
31/08/2017,MSHS03,215.13
31/08/2017,YFAM59,67.76
31/08/2017,CAVR54,69.67
31/08/2017,HXDA52,222.6
31/08/2017,PBFW95,90.16
31/08/2017,CMOI26,192.29
31/08/2017,FJOI82,93.55
31/08/2017,WHPS18,44.76
31/08/2017,CUVZ50,101.13
31/08/2017,ZXVX98,56.38
31/08/2017,LIJW00,267.19
31/08/2017,AWYB85,203.36
31/08/2017,DILF10,521.55
