date,companyID,stockPrice
10/08/2017,QETH27,1.45
10/08/2017,DVVB31,136.42
10/08/2017,EMNK67,129.35
10/08/2017,KTLA69,112.28
10/08/2017,EIWJ22,25.58
10/08/2017,SFZS08,65.27
10/08/2017,YSSR29,33.4
10/08/2017,SWGF93,23.69
10/08/2017,YTAI13,234.7
10/08/2017,NGBA40,142.93
10/08/2017,CMZC67,56.77
10/08/2017,PJKH65,15.81
10/08/2017,HWHS51,195.33
10/08/2017,ZBIO05,10.4
10/08/2017,YWMD69,141.34
10/08/2017,EPZN28,60.89
10/08/2017,VAHJ53,49.97
10/08/2017,HWJF09,406.73
10/08/2017,AGBH66,99.64
10/08/2017,TFLS35,18.93
10/08/2017,VPTI00,56.35
10/08/2017,FORM54,8.67
10/08/2017,QLCE04,123.77
10/08/2017,WIZJ73,9.7
10/08/2017,UFAY59,53.28
10/08/2017,DJNE62,94.85
10/08/2017,GBEZ65,73.43
10/08/2017,SXHU74,66.11
10/08/2017,DOGG07,20.3
10/08/2017,HPTP65,108.76
10/08/2017,GIWG34,2.51
10/08/2017,QHXJ50,126.04
10/08/2017,ERHJ34,482.48
10/08/2017,ZEHM52,51.52
10/08/2017,TBVE46,149.83
10/08/2017,RJUD59,18.12
10/08/2017,PKBF70,240.64
10/08/2017,BPLN25,190.03
10/08/2017,WVEI17,98.49
10/08/2017,VESX21,294.61
10/08/2017,UWUK72,75.3
10/08/2017,SHXQ48,121.32
10/08/2017,TRFG21,3.12
10/08/2017,SEKK26,60.07
10/08/2017,EKXA24,42.57
10/08/2017,PNFK78,253.14
10/08/2017,HFLM11,144.4
10/08/2017,VIMV38,326.97
10/08/2017,DDIB11,23.36
10/08/2017,LBKT00,4.66
10/08/2017,WVHK10,121.48
10/08/2017,EWUY52,334.36
10/08/2017,UHOG52,48.67
10/08/2017,GYWU23,29.1
10/08/2017,THJF58,19.53
10/08/2017,QAZT26,375.97
10/08/2017,MEOQ86,6.82
10/08/2017,KKZA87,46.17
10/08/2017,CQPJ57,42.61
10/08/2017,SAAM06,109.39
10/08/2017,QOKP03,627.83
10/08/2017,LKPN86,62.36
10/08/2017,SFEO61,14.37
10/08/2017,OKYS51,8.61
10/08/2017,MHFC34,127.5
10/08/2017,UIKN63,148.71
10/08/2017,CIXF70,53.82
10/08/2017,WYFO79,175.15
10/08/2017,SBUT62,87.23
10/08/2017,DREA89,43.41
10/08/2017,RNZB01,7.03
10/08/2017,ZFHD93,142.08
10/08/2017,NFAH30,142.58
10/08/2017,KUWI70,11.83
10/08/2017,CVMG22,52.15
10/08/2017,HSWX88,35.78
10/08/2017,VLJL11,222.46
10/08/2017,VCSF07,39.63
10/08/2017,IIZF28,97.67
10/08/2017,VVXA11,214.07
10/08/2017,BDBU00,169.82
10/08/2017,FTFI87,514.22
10/08/2017,DNIL23,245.91
10/08/2017,ZVEN26,31.78
10/08/2017,CBOX52,442.15
10/08/2017,LIIS96,132.28
10/08/2017,FDWI64,14.52
10/08/2017,NCYN50,13.68
10/08/2017,MRAH32,118.85
10/08/2017,FGVK43,12.66
10/08/2017,IJPI82,38.24
10/08/2017,AHMZ79,162.35
10/08/2017,TVQQ54,75.73
10/08/2017,SUOX82,123.45
10/08/2017,QODV38,130.36
10/08/2017,TGZI54,149.59
10/08/2017,BMRZ75,265.32
10/08/2017,QWOA67,200.63
10/08/2017,UEVD88,268.1
10/08/2017,ITTS26,114.62
10/08/2017,ZELV96,16.25
10/08/2017,RFZG50,43.0
10/08/2017,PIFN94,549.02
10/08/2017,YLGZ72,63.39
10/08/2017,ZSXF19,53.47
10/08/2017,IZLM67,95.34
10/08/2017,ORQH73,311.24
10/08/2017,QLMY86,359.8
10/08/2017,VGYT30,269.75
10/08/2017,DGTY64,14.73
10/08/2017,RJCA92,24.26
10/08/2017,JXGF57,183.06
10/08/2017,ZDAI73,180.97
10/08/2017,TKVF94,45.12
10/08/2017,XRBV61,523.83
10/08/2017,QCRG59,260.75
10/08/2017,GZED20,247.11
10/08/2017,VTKE98,99.73
10/08/2017,TYAE14,66.98
10/08/2017,OPET16,3.95
10/08/2017,KEVJ11,22.78
10/08/2017,DBCS17,140.29
10/08/2017,IZTD25,36.03
10/08/2017,KKGI60,109.21
10/08/2017,XHYN07,18.86
10/08/2017,OPZI26,16.27
10/08/2017,HNLV68,51.75
10/08/2017,ZNQA84,138.83
10/08/2017,IBLA29,278.39
10/08/2017,SZRJ90,242.01
10/08/2017,HYSJ42,95.77
