date,currency,valueInUSD
11/02/2012,AFN,9.84
11/02/2012,ALL,2.0033
11/02/2012,DZD,3.2351
11/02/2012,AOA,7.418
11/02/2012,ARS,23.9733
11/02/2012,AMD,13.3683
11/02/2012,AWG,8.4149
11/02/2012,AUD,77.6447
11/02/2012,AZN,6.2443
11/02/2012,BSD,5.4681
11/02/2012,BHD,3.4686
11/02/2012,BDT,8.6142
11/02/2012,BBD,91.3807
11/02/2012,BYR,6.9572
11/02/2012,BZD,6.2467
11/02/2012,BMD,1.0761
11/02/2012,BTN,7.6363
11/02/2012,BOB,38.1884
11/02/2012,BAM,0.4007
11/02/2012,BWP,2.5807
11/02/2012,BRL,11.5975
11/02/2012,GBP,11.2817
11/02/2012,BND,0.4287
11/02/2012,BGN,0.1273
11/02/2012,BIF,1.4741
11/02/2012,XOF,4.8065
11/02/2012,XAF,3.9919
11/02/2012,XPF,0.3454
11/02/2012,KHR,2.8239
11/02/2012,CAD,19.999
11/02/2012,CVE,10.167
11/02/2012,KYD,7.7847
11/02/2012,CLP,8.134
11/02/2012,CNY,6.8945
11/02/2012,COP,67.0476
11/02/2012,KMF,5.6321
11/02/2012,CDF,0.2267
11/02/2012,CRC,1.0319
11/02/2012,HRK,107.887
11/02/2012,CUC,5.2112
11/02/2012,CUP,2.4899
11/02/2012,CZK,5.0011
11/02/2012,DKK,1.5617
11/02/2012,DJF,8.7647
11/02/2012,DOP,6.6081
11/02/2012,XCD,34.0154
11/02/2012,EGP,4.7338
11/02/2012,SVC,4.8061
11/02/2012,ETB,11.8727
11/02/2012,FKP,7.4789
11/02/2012,FJD,8.932
11/02/2012,GMD,7.8369
11/02/2012,GEL,3.9691
11/02/2012,GHS,9.3918
11/02/2012,GIP,6.7618
11/02/2012,GTQ,0.683
11/02/2012,GNF,126.5759
11/02/2012,GYD,3.8259
11/02/2012,HTG,27.0686
11/02/2012,HNL,2.0086
11/02/2012,HKD,4.5323
11/02/2012,HUF,2.7893
11/02/2012,ISK,3.5197
11/02/2012,INR,33.2887
11/02/2012,IDR,5.6242
11/02/2012,IRR,11.3618
11/02/2012,IQD,9.9437
11/02/2012,ILS,8.765
11/02/2012,JMD,0.71
11/02/2012,JPY,0.0466
11/02/2012,JOD,2.6711
11/02/2012,KZT,4.2812
11/02/2012,KES,6.2906
11/02/2012,KWD,6.4621
11/02/2012,KGS,6.8462
11/02/2012,LAK,4.7231
11/02/2012,LBP,9.2771
11/02/2012,LSL,1.9726
11/02/2012,LRD,4.373
11/02/2012,LYD,11.2526
11/02/2012,MOP,0.8847
11/02/2012,MKD,4.1119
11/02/2012,MGA,4.4031
11/02/2012,MWK,6.7007
11/02/2012,MYR,56.7408
11/02/2012,MVR,7.5994
11/02/2012,MRO,3.0742
11/02/2012,MUR,85.8999
11/02/2012,MXN,7.9097
11/02/2012,MDL,7.4464
11/02/2012,MNT,0.178
11/02/2012,MAD,2.5438
11/02/2012,MZN,5.3995
11/02/2012,MMK,2.8053
11/02/2012,ANG,7.8923
11/02/2012,NAD,2.6457
11/02/2012,NPR,1.3021
11/02/2012,NZD,2.3162
11/02/2012,NIO,1.6819
11/02/2012,NGN,0.1558
11/02/2012,KPW,2.4583
11/02/2012,NOK,1.2177
11/02/2012,OMR,4.2844
11/02/2012,PKR,9.6626
11/02/2012,PAB,14.2623
11/02/2012,PGK,2.3371
11/02/2012,PYG,9.6204
11/02/2012,PEN,0.2088
11/02/2012,PHP,59.8134
11/02/2012,PLN,0.1957
11/02/2012,QAR,3.327
11/02/2012,RON,1.493
11/02/2012,RUB,16.4429
11/02/2012,RWF,6.6518
11/02/2012,WST,2.6419
11/02/2012,STD,5.4325
11/02/2012,SAR,7.4833
11/02/2012,RSD,1.0393
11/02/2012,SCR,3.5569
11/02/2012,SLL,3.1552
11/02/2012,SGD,6.9488
11/02/2012,SBD,10.1913
11/02/2012,SOS,3.0766
11/02/2012,ZAR,5.3032
11/02/2012,KRW,0.253
11/02/2012,LKR,1.7306
11/02/2012,SHP,4.1338
11/02/2012,SDG,7.6839
11/02/2012,SRD,7.0716
11/02/2012,SZL,4.7604
11/02/2012,SEK,4.4699
11/02/2012,CHF,7.8577
11/02/2012,SYP,3.8538
11/02/2012,TWD,439.2397
11/02/2012,TZS,10.8334
11/02/2012,THB,1.03
11/02/2012,TOP,6.4881
11/02/2012,TTD,4.8457
11/02/2012,TND,6.1964
11/02/2012,TRY,0.6587
11/02/2012,TMM,3.7556
11/02/2012,USD,1
11/02/2012,UGX,9.6252
11/02/2012,UAH,27.9893
11/02/2012,UYU,44.8798
11/02/2012,AED,1.0881
11/02/2012,VUV,24.3291
11/02/2012,VEB,1.7571
11/02/2012,VND,6.4267
11/02/2012,YER,6.6025
11/02/2012,ZMK,5.7883
11/02/2012,ZWD,5.2059
